,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9563500285148621,0.9521499872207642,0.9493499994277954,0.954200029373169,0.9476000070571899,0.9764000177383423,0.2454509288072586,0.24073494970798492,0.5781593918800354,0.1567409485578537,0.2699904441833496,0.9386000037193298,0.9355499744415283,0.932449996471405,0.9391499757766724,0.9334999918937683,0.9667500257492065,0.6837102174758911,0.6959035396575928,0.6978594660758972,0.6760889887809753,0.7022029757499695
1,0.9781500101089478,0.9768999814987183,0.9769499897956848,0.9779499769210815,0.975849986076355,0.9851499795913696,0.173021137714386,0.140693798661232,0.28554853796958923,0.011782649904489517,0.013835549354553223,0.9659500122070312,0.9665499925613403,0.9650499820709229,0.9644500017166138,0.9656500220298767,0.9775000214576721,0.3942348062992096,0.39037594199180603,0.3992006778717041,0.40518105030059814,0.39901432394981384
2,0.981249988079071,0.9782500267028809,0.9791499972343445,0.9803500175476074,0.9809499979019165,0.9859499931335449,0.010857045650482178,0.016590595245361328,0.020780321210622787,0.009907668456435204,0.2358434498310089,0.9692500233650208,0.9693499803543091,0.9702000021934509,0.9706500172615051,0.9714000225067139,0.9794999957084656,0.3316149413585663,0.3328697383403778,0.3345406651496887,0.3348778188228607,0.3291398584842682
3,0.9829999804496765,0.9812999963760376,0.9821000099182129,0.9805499911308289,0.9817500114440918,0.986549973487854,0.004745631478726864,0.0073288679122924805,0.011537889018654823,0.006224476266652346,0.025619467720389366,0.9732499718666077,0.9721500277519226,0.9725000262260437,0.9708499908447266,0.9721999764442444,0.9793999791145325,0.3009112477302551,0.29880478978157043,0.3005306124687195,0.31119751930236816,0.3037303686141968
4,0.9843500256538391,0.9828500151634216,0.9838500022888184,0.9819999933242798,0.9836500287055969,0.9874500036239624,0.0032209916971623898,0.017765378579497337,0.002400663448497653,0.013969048857688904,0.0023265171330422163,0.9743000268936157,0.9740999937057495,0.974399983882904,0.9736499786376953,0.9749500155448914,0.9804999828338623,0.28253114223480225,0.28060078620910645,0.28173118829727173,0.29098719358444214,0.28236058354377747
5,0.9846500158309937,0.9835500121116638,0.98294997215271,0.984250009059906,0.9834499955177307,0.987500011920929,0.0024182074703276157,0.0023126909509301186,0.0028683231212198734,0.0032193129882216454,0.0014729409012943506,0.9750000238418579,0.9750999808311462,0.974049985408783,0.9753999710083008,0.9738500118255615,0.9799500107765198,0.27214908599853516,0.2687435448169708,0.27612102031707764,0.27510741353034973,0.2766861915588379
6,0.9848499894142151,0.9839500188827515,0.9843000173568726,0.9840499758720398,0.9846500158309937,0.9879000186920166,0.014116174541413784,0.010079167783260345,0.37817201018333435,0.0026559066027402878,0.004986451007425785,0.9756500124931335,0.9763000011444092,0.9753000140190125,0.9757500290870667,0.9751999974250793,0.9809499979019165,0.263440877199173,0.2583729922771454,0.262581467628479,0.2664649784564972,0.2640130817890167
7,0.98580002784729,0.9846500158309937,0.9843500256538391,0.9851499795913696,0.9850999712944031,0.988349974155426,0.009350473061203957,0.0011884506093338132,0.0013658949173986912,0.0017603114247322083,0.002822441980242729,0.9768999814987183,0.9774500131607056,0.9754999876022339,0.977150022983551,0.9764000177383423,0.9811999797821045,0.2548535466194153,0.25112882256507874,0.25814852118492126,0.25576016306877136,0.2552076280117035
8,0.9862499833106995,0.9847000241279602,0.9848499894142151,0.9854999780654907,0.98580002784729,0.9882500171661377,0.001975457416847348,0.001781610306352377,0.0014572830405086279,0.0019457783782854676,0.0032218494452536106,0.9774500131607056,0.9774500131607056,0.9761000275611877,0.9778500199317932,0.9761499762535095,0.9817500114440918,0.2492973655462265,0.24660539627075195,0.25096866488456726,0.250094473361969,0.25047436356544495
9,0.9862499833106995,0.9848999977111816,0.9852499961853027,0.98580002784729,0.9855999946594238,0.9881500005722046,0.012834759429097176,0.003535981522873044,0.0029487996362149715,0.001217791112139821,0.014300163835287094,0.977649986743927,0.9773499965667725,0.9767000079154968,0.9778500199317932,0.9761000275611877,0.9817000031471252,0.24439284205436707,0.2425008863210678,0.2458333522081375,0.24526675045490265,0.24644550681114197
