,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6575,0.5974999999999999,0.6174999999999999,353.6850280761719,112.3583984375
1,0.7324999999999999,0.6875,0.6725000000000001,51.18450927734375,181.2960205078125
2,0.735,0.69,0.6250000000000001,145.16891479492188,41.345848083496094
3,0.8024999999999999,0.7749999999999999,0.7175,76.40218353271484,184.98587036132812
4,0.7925000000000001,0.7399999999999999,0.7249999999999999,2.024562358856201,125.25297546386719
5,0.7374999999999999,0.7375,0.6975,135.14210510253906,71.43513488769531
6,0.8400000000000001,0.7625,0.8125,37.052947998046875,52.95127868652344
7,0.835,0.7875,0.8,119.33604431152344,71.46768951416016
8,0.8574999999999999,0.8074999999999999,0.7975000000000001,54.8671875,14.99630355834961
9,0.8400000000000001,0.7925,0.8099999999999999,41.450286865234375,7.287178993225098
10,0.8875,0.8625,0.8400000000000001,28.358474731445312,404.277099609375
11,0.8175000000000001,0.8325000000000001,0.75,156.4962158203125,152.22921752929688
12,0.8825000000000001,0.8700000000000001,0.8300000000000001,13.155744552612305,73.35202026367188
13,0.8774999999999998,0.8400000000000001,0.8675000000000003,51.80933380126953,35.19746398925781
14,0.8574999999999999,0.8175000000000001,0.8550000000000001,132.1792755126953,9.915714263916016
15,0.8899999999999999,0.8274999999999999,0.8724999999999999,67.99018859863281,35.15758514404297
16,0.8999999999999998,0.8724999999999999,0.8875,19.79660987854004,23.05799102783203
17,0.8824999999999997,0.845,0.875,27.467853546142578,31.731830596923828
18,0.9074999999999998,0.8774999999999998,0.8625,117.17037963867188,3.8499040603637695
19,0.89,0.865,0.8900000000000002,56.4843635559082,6.160867691040039
20,0.8575000000000002,0.8200000000000001,0.9174999999999999,147.0129852294922,1.1517229080200195
21,0.8825000000000001,0.8125,0.8849999999999998,155.16201782226562,52.93407440185547
22,0.8774999999999998,0.8299999999999998,0.8825,0.0,1.3119559288024902
23,0.8875,0.8475000000000001,0.8699999999999999,75.41011047363281,56.99017333984375
24,0.9199999999999999,0.8974999999999997,0.8974999999999997,26.365076065063477,44.251708984375
25,0.8925000000000001,0.865,0.8674999999999999,74.78070068359375,72.67189025878906
26,0.89,0.8875,0.8724999999999999,2.0924243927001953,38.5867919921875
27,0.9175000000000002,0.8725000000000002,0.9049999999999997,6.389682769775391,39.217933654785156
28,0.905,0.85,0.8974999999999997,3.560736656188965,174.8528289794922
29,0.885,0.8800000000000001,0.86,43.00151824951172,73.80040740966797
30,0.9299999999999999,0.8950000000000001,0.9025000000000001,36.89320755004883,31.196561813354492
31,0.9149999999999998,0.9174999999999999,0.8775000000000001,5.2613205909729,89.89305877685547
32,0.9349999999999999,0.9275,0.9049999999999999,4.946867942810059,13.270453453063965
33,0.9125000000000002,0.8924999999999998,0.8850000000000001,41.33930206298828,43.35325622558594
34,0.9375,0.9099999999999998,0.875,4.4227752685546875,1.2668120861053467
35,0.9299999999999999,0.9075,0.915,4.076154708862305,27.373916625976562
36,0.8774999999999998,0.8700000000000001,0.8525,26.487510681152344,36.649593353271484
37,0.925,0.9099999999999999,0.8875000000000002,12.769189834594727,34.3302001953125
38,0.915,0.9025000000000001,0.9,15.921624183654785,27.261940002441406
39,0.9175000000000001,0.9049999999999999,0.9125,6.214088439941406,6.695413589477539
40,0.925,0.9099999999999999,0.9174999999999999,36.987892150878906,3.4423131942749023
41,0.9575000000000001,0.9425000000000001,0.9349999999999999,0.0,33.91560363769531
42,0.9324999999999999,0.9225,0.9275,10.705703735351562,3.1005311012268066
43,0.9524999999999999,0.945,0.9424999999999999,8.64245319366455,0.0
44,0.9549999999999998,0.95,0.9549999999999997,34.688758850097656,3.7519822120666504
45,0.9649999999999999,0.9524999999999999,0.9525,4.074639320373535,5.665743350982666
46,0.9574999999999999,0.9424999999999999,0.9399999999999998,4.615866184234619,13.727418899536133
47,0.9525,0.9475,0.945,1.8598480224609375,8.339729309082031
48,0.9575000000000001,0.9425000000000001,0.95,21.531475067138672,0.20632123947143555
49,0.9550000000000001,0.9375,0.9424999999999999,0.0,5.005540370941162
50,0.9575000000000001,0.9375,0.9399999999999998,0.051194190979003906,14.305767059326172
51,0.9550000000000001,0.9349999999999999,0.945,0.0,3.048382520675659
52,0.95,0.9400000000000001,0.945,16.716217041015625,8.271461486816406
53,0.9550000000000001,0.9400000000000001,0.95,9.903459548950195,0.9277734756469727
54,0.9575000000000001,0.945,0.9475,10.191926002502441,0.2731051445007324
55,0.9550000000000001,0.945,0.9475,16.897748947143555,2.3397631645202637
56,0.9550000000000001,0.945,0.95,29.0057373046875,0.9127721786499023
57,0.9550000000000001,0.945,0.9475,19.111223220825195,6.970492362976074
58,0.9575000000000001,0.945,0.9475,5.2616143226623535,18.753536224365234
59,0.9575000000000001,0.945,0.9475,18.652692794799805,0.0
