,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6825,0.635,0.6649999999999999,57.377655029296875,63.00349807739258
1,0.6975,0.6399999999999999,0.6325000000000001,136.20266723632812,61.7702522277832
2,0.7525,0.72,0.695,700.8220825195312,126.82490539550781
3,0.7749999999999999,0.6675000000000001,0.755,21.623912811279297,168.20260620117188
4,0.77,0.7325,0.7350000000000001,54.29285430908203,69.43672180175781
5,0.7575,0.7125,0.7625,238.74832153320312,7.633495330810547
6,0.7174999999999999,0.6900000000000001,0.72,252.30575561523438,125.9948501586914
7,0.8624999999999998,0.8025,0.8425,68.99366760253906,36.00114059448242
8,0.865,0.8299999999999998,0.8149999999999998,43.71106719970703,74.66462707519531
9,0.8799999999999999,0.8299999999999998,0.8675,14.961933135986328,15.973258972167969
10,0.8800000000000001,0.8525,0.8275,47.250953674316406,13.116474151611328
11,0.885,0.875,0.8400000000000001,46.715118408203125,1.504378318786621
12,0.8775000000000001,0.8425,0.8324999999999999,43.42839813232422,75.15605163574219
13,0.875,0.8324999999999999,0.8450000000000001,75.1927490234375,7.287672996520996
14,0.825,0.845,0.78,18.15882110595703,40.70732879638672
15,0.875,0.8400000000000001,0.8450000000000001,66.55538940429688,60.31037902832031
16,0.8724999999999999,0.8225,0.8549999999999999,86.27455139160156,79.97338104248047
17,0.8799999999999999,0.8600000000000001,0.8725000000000002,41.14688491821289,16.692119598388672
18,0.9099999999999999,0.8875,0.9024999999999999,52.83364486694336,46.42295455932617
19,0.8924999999999998,0.89,0.865,3.492539405822754,263.4625244140625
20,0.8725000000000002,0.8625000000000002,0.835,2.1968164443969727,63.97433853149414
21,0.8825000000000001,0.8599999999999998,0.8675,10.22077751159668,48.166786193847656
22,0.8949999999999999,0.8875,0.885,14.099138259887695,14.975739479064941
23,0.9125,0.8924999999999998,0.9174999999999999,47.46639633178711,13.081296920776367
24,0.905,0.8999999999999998,0.9025000000000001,0.0,14.330078125
25,0.8799999999999999,0.8625,0.8724999999999999,99.07837677001953,0.41796016693115234
26,0.8800000000000001,0.8399999999999999,0.8700000000000001,3.364138603210449,2.518697738647461
27,0.885,0.86,0.8799999999999999,14.451436042785645,53.27927017211914
28,0.8575000000000002,0.8475000000000001,0.8525,27.289188385009766,16.09029197692871
29,0.9075,0.9075,0.8875,48.962486267089844,36.080604553222656
30,0.9075000000000001,0.8799999999999999,0.9249999999999998,68.93640899658203,15.86036491394043
31,0.9125,0.8975,0.9175000000000001,52.973052978515625,5.359813690185547
32,0.9275,0.8975000000000002,0.9075,4.343137741088867,14.413663864135742
33,0.9149999999999998,0.8949999999999999,0.9124999999999999,60.28436279296875,91.3029556274414
34,0.8775000000000001,0.875,0.89,3.125016212463379,25.498157501220703
35,0.9049999999999999,0.8874999999999998,0.9025000000000001,30.290023803710938,2.747041702270508
36,0.905,0.8875,0.8975,6.756002902984619,47.943267822265625
37,0.925,0.9,0.925,11.879612922668457,3.9762487411499023
38,0.9274999999999999,0.9100000000000001,0.9025000000000001,3.0678768157958984,44.86146926879883
39,0.9424999999999999,0.9199999999999999,0.93,0.0,16.023509979248047
40,0.9424999999999999,0.9324999999999999,0.9174999999999999,9.514350891113281,0.0
41,0.945,0.9349999999999999,0.9349999999999999,12.047001838684082,23.237577438354492
42,0.9449999999999997,0.9200000000000002,0.9449999999999997,1.1664037704467773,0.1982870101928711
43,0.9399999999999998,0.9225,0.9549999999999998,23.282379150390625,21.047521591186523
44,0.9374999999999998,0.9199999999999999,0.9375,0.3215465545654297,0.4079270362854004
45,0.9524999999999999,0.9225,0.9499999999999998,12.96016788482666,12.962580680847168
46,0.96,0.9425000000000001,0.9549999999999997,13.81937026977539,8.382287979125977
47,0.9574999999999999,0.9449999999999997,0.9524999999999999,14.67453384399414,0.0
48,0.9574999999999999,0.9450000000000001,0.9574999999999998,2.6820626258850098,5.093502998352051
49,0.9574999999999999,0.9399999999999998,0.9549999999999998,39.27775192260742,10.4038724899292
50,0.9549999999999998,0.9349999999999999,0.9574999999999998,47.35038757324219,2.309736967086792
51,0.96,0.9350000000000002,0.9574999999999998,23.009119033813477,2.3233394622802734
52,0.9574999999999999,0.9424999999999999,0.9524999999999999,3.3441081047058105,4.273661136627197
53,0.9549999999999998,0.9400000000000001,0.9524999999999999,3.1680760383605957,0.00015020370483398438
54,0.9549999999999998,0.9424999999999999,0.9499999999999998,3.931396722793579,0.7916054725646973
55,0.95,0.9375,0.9524999999999999,0.2315201759338379,37.78521728515625
56,0.9549999999999998,0.9400000000000001,0.9549999999999998,14.143516540527344,12.238784790039062
57,0.9549999999999998,0.9400000000000001,0.9549999999999998,7.314357280731201,0.9795398712158203
58,0.9524999999999999,0.9400000000000001,0.9524999999999999,2.3329172134399414,19.429664611816406
59,0.9524999999999999,0.9375,0.9524999999999999,8.316458702087402,1.56026029586792
