,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6825000000000001,0.6025000000000001,0.6275000000000001,77.20091247558594,151.49606323242188
1,0.6325000000000001,0.62,0.565,29.188194274902344,34.53874969482422
2,0.7500000000000001,0.6950000000000001,0.6675000000000001,134.34405517578125,111.2532730102539
3,0.7324999999999999,0.6875000000000001,0.6824999999999999,89.9825439453125,161.5616455078125
4,0.75,0.7299999999999999,0.6925,59.586570739746094,71.5890884399414
5,0.7899999999999999,0.7449999999999999,0.7525,56.74867630004883,141.58160400390625
6,0.74,0.7150000000000001,0.72,55.40230941772461,93.79692077636719
7,0.845,0.7875,0.7975,24.238801956176758,59.208900451660156
8,0.8424999999999999,0.7775000000000001,0.8325000000000001,12.568962097167969,73.5389175415039
9,0.8724999999999999,0.825,0.825,4.041845321655273,18.94113540649414
10,0.8425,0.7975,0.82,94.39058685302734,49.432640075683594
11,0.825,0.775,0.835,61.51328659057617,53.954627990722656
12,0.8575000000000002,0.8225000000000001,0.8425,49.492347717285156,59.71196365356445
13,0.8574999999999999,0.8200000000000001,0.82,32.7178840637207,2.87738037109375
14,0.8724999999999999,0.8375,0.8375,0.5186195373535156,18.552038192749023
15,0.8775000000000001,0.8699999999999999,0.8,97.96719360351562,82.38057708740234
16,0.8450000000000001,0.8275,0.8099999999999999,21.02336883544922,17.83534049987793
17,0.8825,0.8400000000000001,0.8275,19.888263702392578,14.408902168273926
18,0.9099999999999998,0.8850000000000001,0.8875,28.979360580444336,15.275674819946289
19,0.9025000000000001,0.8775000000000001,0.8699999999999999,72.01554870605469,0.8668613433837891
20,0.9025000000000001,0.8825,0.865,4.660204887390137,7.549056053161621
21,0.8625,0.8724999999999999,0.8049999999999999,0.0,25.417509078979492
22,0.8724999999999999,0.8375,0.8775000000000001,153.41506958007812,1.4901866912841797
23,0.9,0.8550000000000001,0.8825,73.54252624511719,3.266798973083496
24,0.925,0.8825000000000001,0.885,31.86779022216797,41.068790435791016
25,0.8899999999999999,0.885,0.86,25.925630569458008,21.162357330322266
26,0.8949999999999999,0.875,0.89,27.468379974365234,26.262447357177734
27,0.9125,0.9,0.8799999999999999,7.5720438957214355,0.0780782699584961
28,0.9199999999999999,0.8925000000000001,0.9149999999999998,51.855064392089844,62.993255615234375
29,0.9200000000000002,0.885,0.9124999999999999,4.659660339355469,9.064397811889648
30,0.9225,0.9100000000000001,0.8875,19.776683807373047,11.794312477111816
31,0.925,0.8825,0.8925000000000001,40.1652946472168,18.707653045654297
32,0.9225,0.9000000000000001,0.8849999999999998,16.38249969482422,19.963985443115234
33,0.9474999999999998,0.915,0.9375,36.53983688354492,25.36949348449707
34,0.9225,0.9125,0.905,23.879255294799805,53.716644287109375
35,0.8949999999999999,0.8825000000000001,0.8399999999999999,31.305025100708008,2.4857349395751953
36,0.9099999999999999,0.8850000000000001,0.9,72.29177856445312,17.116004943847656
37,0.9274999999999999,0.9225,0.905,62.78363037109375,11.331725120544434
38,0.9299999999999999,0.9099999999999998,0.9400000000000001,15.327714920043945,4.211629390716553
39,0.9125000000000002,0.89,0.8999999999999998,12.916321754455566,5.322565078735352
40,0.9374999999999998,0.9349999999999998,0.9275,0.357391357421875,52.901023864746094
41,0.9474999999999998,0.9275,0.9349999999999999,13.974980354309082,0.4560089111328125
42,0.9499999999999998,0.9449999999999997,0.9299999999999999,37.431968688964844,1.0299615859985352
43,0.9549999999999998,0.9349999999999999,0.9400000000000001,7.906297206878662,3.036705493927002
44,0.95,0.9324999999999999,0.9424999999999999,2.3291544914245605,27.32315444946289
45,0.9475,0.9400000000000001,0.9424999999999999,4.614554405212402,1.6739835739135742
46,0.9549999999999998,0.9400000000000001,0.9425000000000001,5.660924911499023,0.7399458885192871
47,0.9524999999999999,0.9474999999999998,0.9475,1.4337539672851562,20.065488815307617
48,0.9524999999999999,0.9475,0.945,5.140762805938721,15.604692459106445
49,0.9549999999999998,0.95,0.9525,1.1612091064453125,3.4955410957336426
50,0.9524999999999999,0.9499999999999998,0.9425000000000001,7.1508917808532715,2.3121275901794434
51,0.9524999999999999,0.9499999999999998,0.9475000000000001,1.1646299362182617,8.090930938720703
52,0.9524999999999999,0.9474999999999998,0.9475000000000001,0.0,0.0
53,0.9524999999999999,0.9474999999999998,0.9475000000000001,1.3724794387817383,6.094206809997559
54,0.9524999999999999,0.9424999999999999,0.95,1.9987657070159912,12.219856262207031
55,0.9524999999999999,0.9424999999999999,0.9475000000000001,10.035772323608398,1.8102540969848633
56,0.9524999999999999,0.9424999999999999,0.9475000000000001,4.05784797668457,19.450456619262695
57,0.9524999999999999,0.9424999999999999,0.9450000000000001,0.0,3.9068431854248047
58,0.9524999999999999,0.9424999999999999,0.9450000000000001,1.560420036315918,34.39960479736328
59,0.9524999999999999,0.9424999999999999,0.9450000000000001,3.498685836791992,0.0
