,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.7324999999999999,0.6549999999999999,0.6275000000000002,7.124814987182617,256.4300231933594
1,0.7075,0.6900000000000001,0.5825,115.73683166503906,233.85617065429688
2,0.7575000000000001,0.6925,0.705,20.342140197753906,67.3372802734375
3,0.7325,0.7,0.6799999999999999,76.10343933105469,148.82220458984375
4,0.7950000000000002,0.67,0.7324999999999999,44.38146209716797,161.94058227539062
5,0.8125,0.6775,0.7625,42.40914535522461,182.00790405273438
6,0.825,0.7699999999999999,0.7375,28.647903442382812,47.21169662475586
7,0.8350000000000002,0.78,0.7825,170.97879028320312,152.57244873046875
8,0.8474999999999999,0.775,0.8225000000000001,33.57746887207031,24.16625213623047
9,0.8624999999999998,0.8125,0.8099999999999999,69.02864074707031,97.43611907958984
10,0.8074999999999999,0.8099999999999999,0.7274999999999999,44.384037017822266,142.5461883544922
11,0.865,0.8,0.8375,30.577713012695312,35.55883026123047
12,0.8424999999999999,0.8125,0.8025,76.13198852539062,48.678382873535156
13,0.89,0.865,0.8375,5.332951545715332,19.229297637939453
14,0.805,0.7974999999999999,0.77,88.84611511230469,74.30990600585938
15,0.8625,0.7899999999999999,0.8150000000000001,100.37007141113281,46.623069763183594
16,0.875,0.8400000000000001,0.8500000000000002,66.2560043334961,28.765045166015625
17,0.8925000000000001,0.8550000000000001,0.8550000000000001,21.93153953552246,45.59180450439453
18,0.8574999999999999,0.8125,0.8825000000000001,35.158023834228516,24.123802185058594
19,0.8874999999999998,0.8225,0.8775000000000001,46.52042770385742,12.534402847290039
20,0.9049999999999999,0.8975,0.8600000000000001,58.85210037231445,10.224149703979492
21,0.9075,0.8399999999999999,0.9075,43.82162094116211,15.350881576538086
22,0.8850000000000001,0.875,0.8475000000000001,45.955101013183594,30.859268188476562
23,0.885,0.85,0.8750000000000002,57.77858352661133,26.553237915039062
24,0.9249999999999998,0.8775000000000001,0.9025000000000002,25.407642364501953,33.03606414794922
25,0.89,0.89,0.86,2.1711792945861816,54.613162994384766
26,0.865,0.8675,0.8175000000000001,30.707592010498047,32.46256637573242
27,0.9,0.8775000000000001,0.8949999999999999,18.41659164428711,13.835881233215332
28,0.9,0.85,0.9,38.09642791748047,26.902732849121094
29,0.9099999999999999,0.89,0.8949999999999999,24.473106384277344,0.6556434631347656
30,0.9299999999999999,0.9099999999999998,0.9225000000000001,60.002960205078125,23.068363189697266
31,0.9075,0.875,0.8975,41.403968811035156,0.0
32,0.9225,0.8849999999999998,0.8974999999999997,22.898296356201172,2.8528504371643066
33,0.9200000000000002,0.9199999999999999,0.8975,25.116798400878906,23.862594604492188
34,0.8975,0.8674999999999999,0.8949999999999999,30.66904067993164,2.23630428314209
35,0.9249999999999998,0.9199999999999999,0.9024999999999999,31.966665267944336,26.20486831665039
36,0.9225,0.9075,0.9,4.13498592376709,4.892765998840332
37,0.9099999999999999,0.9,0.8975,46.76104736328125,7.756268501281738
38,0.9275,0.8950000000000001,0.9174999999999999,32.11653518676758,7.994933128356934
39,0.8925000000000001,0.885,0.8699999999999999,85.76264953613281,0.532691478729248
40,0.9374999999999998,0.9075,0.9125,8.757814407348633,13.537141799926758
41,0.9299999999999999,0.9199999999999999,0.9174999999999999,1.3550539016723633,25.416683197021484
42,0.9349999999999999,0.9199999999999999,0.9100000000000001,5.357975959777832,3.84033203125
43,0.9424999999999997,0.9349999999999999,0.9225,16.450244903564453,6.025064945220947
44,0.9424999999999999,0.9374999999999998,0.9324999999999999,0.6228294372558594,0.5971527099609375
45,0.9574999999999999,0.9549999999999998,0.945,35.426109313964844,8.032865524291992
46,0.96,0.9424999999999999,0.9474999999999998,0.1544961929321289,0.17876148223876953
47,0.9499999999999998,0.9474999999999998,0.945,3.0067505836486816,60.942848205566406
48,0.9549999999999998,0.945,0.9424999999999999,8.346612930297852,14.957432746887207
49,0.9574999999999999,0.945,0.9474999999999998,0.0,27.152013778686523
50,0.96,0.9474999999999998,0.9474999999999998,8.06633186340332,0.10519289970397949
51,0.9599999999999997,0.945,0.9424999999999999,0.0,1.4708991050720215
52,0.9599999999999997,0.945,0.9449999999999997,0.7481396198272705,1.473546028137207
53,0.9574999999999999,0.9474999999999998,0.9449999999999997,4.4827094078063965,32.22871017456055
54,0.9574999999999999,0.9474999999999998,0.9449999999999997,4.254964828491211,13.553722381591797
55,0.9574999999999999,0.9499999999999998,0.9449999999999997,0.0,3.6233768463134766
56,0.9574999999999999,0.9499999999999998,0.9449999999999997,5.015236854553223,10.969377517700195
57,0.9649999999999999,0.9524999999999999,0.9474999999999998,4.045215606689453,0.0
58,0.9624999999999998,0.9524999999999999,0.945,11.549152374267578,7.669608116149902
59,0.9649999999999999,0.9524999999999999,0.945,2.322108745574951,2.6881442070007324
