,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9544500112533569,0.9488499760627747,0.9528166651725769,0.9501833319664001,0.9502999782562256,0.9444000124931335,0.9476000070571899,0.9462000131607056,0.10391370952129364,0.22347775101661682,0.2313571274280548,0.18317092955112457,0.17469263076782227,0.1820145845413208
1,0.9707000255584717,0.965833306312561,0.9687333106994629,0.9667500257492065,0.9627000093460083,0.9577999711036682,0.9611999988555908,0.9595999717712402,0.0795782208442688,0.07928790152072906,0.1695602983236313,0.13765981793403625,0.1313493251800537,0.13834695518016815
2,0.9779166579246521,0.9742500185966492,0.9761999845504761,0.9760333299636841,0.9703999757766724,0.9674000144004822,0.9692000150680542,0.9671000242233276,0.05526743084192276,0.11800352483987808,0.09795980155467987,0.109511598944664,0.10764378309249878,0.10897897928953171
3,0.982616662979126,0.9807000160217285,0.9806166887283325,0.9790499806404114,0.9724000096321106,0.9710000157356262,0.9714000225067139,0.9704999923706055,0.09476375579833984,0.037427403032779694,0.038812559098005295,0.09510292112827301,0.09332495182752609,0.09884475916624069
4,0.9861166477203369,0.9835333228111267,0.9829999804496765,0.9843000173568726,0.9732999801635742,0.9708999991416931,0.9718000292778015,0.973800003528595,0.09077152609825134,0.05892462655901909,0.01107586920261383,0.09303463995456696,0.09010954946279526,0.08656133711338043
5,0.9879666566848755,0.9860833287239075,0.9862833619117737,0.98580002784729,0.9739000201225281,0.9742000102996826,0.973800003528595,0.9728999733924866,0.01836824230849743,0.09295034408569336,0.027885140851140022,0.08658789098262787,0.08590318262577057,0.08788816630840302
6,0.989799976348877,0.9888666868209839,0.9890000224113464,0.9887499809265137,0.9763000011444092,0.9740999937057495,0.9757000207901001,0.9750000238418579,0.029407083988189697,0.054972898215055466,0.02063332498073578,0.08083177357912064,0.08119598776102066,0.08074937760829926
7,0.9916666746139526,0.9902166724205017,0.9903500080108643,0.9897333383560181,0.9771000146865845,0.9749000072479248,0.975600004196167,0.9745000004768372,0.04628116637468338,0.02163180150091648,0.016286475583910942,0.07979359477758408,0.0796465054154396,0.08102878928184509
8,0.991683304309845,0.9900500178337097,0.9900166392326355,0.9896166920661926,0.9757999777793884,0.974399983882904,0.9745000004768372,0.9736999869346619,0.023211797699332237,0.026662955060601234,0.005815568845719099,0.08139248937368393,0.07942236959934235,0.08401540666818619
9,0.9933833479881287,0.9915833473205566,0.9925000071525574,0.9921500086784363,0.9782999753952026,0.9761999845504761,0.977400004863739,0.9772999882698059,0.013282225467264652,0.009632816538214684,0.007434059865772724,0.07503478974103928,0.07267951220273972,0.07510165125131607
