,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.67,0.5275000000000001,0.66,0.5775,247.63760375976562,23.927257537841797,64.26982116699219
1,0.715,0.6525000000000001,0.6575,0.6375,303.4078369140625,68.16940307617188,80.37005615234375
2,0.7500000000000001,0.6675,0.7249999999999999,0.6925,147.5109405517578,65.84144592285156,115.51895904541016
3,0.7725,0.7075,0.65,0.695,53.15748596191406,103.26935577392578,71.0016098022461
4,0.7775000000000001,0.71,0.7125000000000001,0.705,165.65090942382812,23.242958068847656,86.36172485351562
5,0.8150000000000001,0.7174999999999999,0.755,0.7675,64.70443725585938,15.035345077514648,51.613162994384766
6,0.8150000000000001,0.73,0.805,0.7099999999999999,25.394298553466797,11.81247329711914,17.489337921142578
7,0.8200000000000001,0.7699999999999999,0.8,0.6799999999999999,80.30230712890625,58.98388671875,175.62255859375
8,0.8400000000000001,0.7825,0.7699999999999999,0.7825,92.593017578125,16.19915771484375,63.544185638427734
9,0.8799999999999999,0.8025,0.7975,0.7725,10.740078926086426,17.635223388671875,94.12631225585938
10,0.8924999999999998,0.7925,0.8400000000000001,0.7975,8.675334930419922,97.53372192382812,39.97798538208008
11,0.8775000000000001,0.8125,0.8174999999999999,0.8375,31.672348022460938,19.770401000976562,69.85640716552734
12,0.8825000000000001,0.75,0.8325000000000001,0.76,430.52734375,49.32666778564453,57.015079498291016
13,0.875,0.8124999999999998,0.8200000000000001,0.7725,126.05072021484375,5.957840919494629,48.035423278808594
14,0.8825,0.805,0.8525,0.8075000000000001,79.99557495117188,42.36387634277344,51.086402893066406
15,0.885,0.82,0.825,0.8225,44.37520980834961,110.85124206542969,34.440162658691406
16,0.9125,0.8299999999999998,0.8625,0.85,38.576812744140625,89.69934844970703,35.506690979003906
17,0.8475000000000001,0.82,0.7425,0.8375,7.375097274780273,20.306640625,28.035945892333984
18,0.9125,0.8775000000000001,0.8225,0.8550000000000001,44.263484954833984,115.73625183105469,277.06494140625
19,0.9149999999999998,0.865,0.8275,0.85,113.54995727539062,65.79702758789062,52.44318771362305
20,0.9200000000000002,0.8525,0.8775000000000001,0.8775000000000001,23.134185791015625,54.37810516357422,28.761510848999023
21,0.9024999999999999,0.8275,0.8699999999999999,0.8400000000000001,66.53538513183594,108.0128173828125,88.73442077636719
22,0.9225,0.8625,0.8674999999999999,0.8724999999999998,20.37238883972168,32.75567626953125,43.506813049316406
23,0.9275,0.9049999999999999,0.8675,0.8625,20.46224594116211,48.187503814697266,31.818403244018555
24,0.9374999999999998,0.9024999999999999,0.875,0.875,17.941560745239258,8.927617073059082,13.242777824401855
25,0.9099999999999999,0.9075000000000001,0.8899999999999999,0.8125,67.74578857421875,91.14338684082031,42.7513542175293
26,0.9075,0.8625,0.8975000000000002,0.8574999999999999,25.929262161254883,25.208126068115234,46.216365814208984
27,0.9249999999999998,0.8524999999999998,0.8975,0.8724999999999999,9.223962783813477,6.702167510986328,25.684423446655273
28,0.925,0.8724999999999999,0.8875,0.8500000000000002,5.093420028686523,8.186203002929688,7.427685737609863
29,0.9199999999999999,0.9,0.885,0.8525,3.491708755493164,23.682077407836914,24.658353805541992
30,0.9325000000000001,0.89,0.8825,0.8850000000000001,8.467833518981934,55.18904495239258,1.2919540405273438
31,0.9349999999999999,0.8625,0.8550000000000001,0.8875000000000002,28.42998504638672,68.40338134765625,3.920060157775879
32,0.9024999999999999,0.825,0.8400000000000001,0.8625,36.500160217285156,86.33631896972656,11.040156364440918
33,0.9299999999999997,0.8825000000000001,0.9,0.8375,19.506103515625,36.77117919921875,64.04621887207031
34,0.9349999999999999,0.8875,0.8975,0.8574999999999999,29.34499740600586,32.74710464477539,26.87066078186035
35,0.905,0.8924999999999998,0.8625,0.8625,92.41569519042969,2.655557632446289,108.17010498046875
36,0.9124999999999999,0.9,0.8649999999999999,0.7949999999999999,8.26491641998291,18.358238220214844,24.27480125427246
37,0.9124999999999999,0.8675,0.8949999999999999,0.8524999999999998,101.29821014404297,13.793468475341797,15.027708053588867
38,0.9399999999999998,0.8875,0.905,0.845,22.118215560913086,29.002471923828125,2.6289172172546387
39,0.9349999999999999,0.8875000000000002,0.875,0.865,12.53603744506836,8.062583923339844,16.14284896850586
40,0.9299999999999999,0.8949999999999999,0.9025000000000001,0.8825,5.710824966430664,41.3983268737793,26.489219665527344
41,0.9399999999999998,0.905,0.9174999999999998,0.8949999999999999,3.0799880027770996,17.535358428955078,3.0558948516845703
42,0.9324999999999998,0.9099999999999999,0.8949999999999998,0.8925000000000001,15.608565330505371,42.23260498046875,0.0
43,0.9424999999999999,0.9274999999999999,0.9299999999999999,0.8950000000000001,5.336888313293457,8.376913070678711,2.2509658336639404
44,0.9474999999999998,0.9274999999999999,0.9199999999999997,0.8975000000000002,5.8865180015563965,11.346942901611328,12.238682746887207
45,0.9524999999999999,0.9199999999999997,0.9174999999999999,0.9125,3.4806675910949707,4.857247352600098,1.6505582332611084
46,0.9499999999999998,0.9324999999999998,0.915,0.9125,7.976335525512695,10.828865051269531,20.446308135986328
47,0.9424999999999999,0.9225,0.9225,0.9049999999999999,0.0,0.126115083694458,4.838472366333008
48,0.9474999999999998,0.9274999999999999,0.9125,0.9025000000000001,38.15363311767578,8.094621658325195,3.468593120574951
49,0.9499999999999998,0.925,0.9174999999999999,0.9099999999999999,6.551840305328369,0.4808359146118164,5.548246383666992
50,0.9499999999999998,0.9324999999999998,0.9175000000000001,0.9049999999999999,0.0,5.162136554718018,3.5530548095703125
51,0.9499999999999998,0.9299999999999999,0.915,0.9049999999999999,6.407662868499756,25.130191802978516,2.61673641204834
52,0.9499999999999998,0.925,0.9175000000000001,0.905,4.5576252937316895,7.388506889343262,2.1221837997436523
53,0.9499999999999998,0.9324999999999999,0.9175000000000001,0.9024999999999999,9.23223876953125,3.0160069465637207,16.209444046020508
54,0.9499999999999998,0.9349999999999998,0.9175000000000001,0.9024999999999999,11.126611709594727,1.4200880527496338,5.4256768226623535
55,0.9499999999999998,0.9274999999999999,0.9225000000000001,0.9049999999999999,3.6071524620056152,3.897808313369751,3.7196500301361084
56,0.9499999999999998,0.9299999999999999,0.9225000000000001,0.9049999999999999,7.240246772766113,0.10592293739318848,11.133103370666504
57,0.9499999999999998,0.9324999999999999,0.9225000000000001,0.9049999999999999,12.796947479248047,4.0985212326049805,2.4841930866241455
58,0.9499999999999998,0.9324999999999999,0.9225000000000001,0.9049999999999999,0.6164112091064453,10.214359283447266,3.6987416744232178
59,0.9499999999999998,0.9324999999999999,0.9225000000000001,0.9049999999999999,5.828347206115723,6.3897480964660645,10.157015800476074
