,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7475,0.635,0.5875000000000001,0.6424999999999998,149.96484375,98.85086059570312,242.31317138671875
1,0.7424999999999999,0.6325,0.6525000000000001,0.68,197.76773071289062,103.70030212402344,281.90679931640625
2,0.735,0.6300000000000001,0.7175,0.5974999999999999,323.1903076171875,332.3662109375,260.486328125
3,0.77,0.7100000000000001,0.7025,0.6925000000000001,87.80097198486328,57.73933410644531,43.29353332519531
4,0.8200000000000001,0.715,0.7325,0.7675000000000001,102.75823974609375,52.604530334472656,19.880937576293945
5,0.7625000000000001,0.6300000000000001,0.7375,0.7,55.99998474121094,223.20083618164062,59.53477096557617
6,0.8425,0.79,0.7699999999999999,0.7199999999999999,50.053733825683594,109.45613861083984,39.907527923583984
7,0.8375,0.7925000000000001,0.76,0.8025000000000002,116.77437591552734,97.77999877929688,32.83840560913086
8,0.8724999999999999,0.825,0.7699999999999999,0.8125,40.001731872558594,28.56961441040039,35.090415954589844
9,0.8574999999999999,0.8550000000000001,0.7775000000000001,0.7625,30.897966384887695,23.020309448242188,83.1613540649414
10,0.8799999999999999,0.835,0.8225000000000001,0.7874999999999999,27.541091918945312,296.9045715332031,77.15757751464844
11,0.8874999999999998,0.8225000000000001,0.835,0.8300000000000001,130.42037963867188,36.94951629638672,98.09751892089844
12,0.8950000000000001,0.875,0.8025,0.8474999999999999,30.3287410736084,83.82713317871094,34.82079315185547
13,0.9,0.8474999999999999,0.8400000000000001,0.8174999999999999,91.85848236083984,157.02987670898438,6.244081497192383
14,0.89,0.7649999999999999,0.8675,0.8675,9.855344772338867,17.886865615844727,12.952478408813477
15,0.9225,0.8550000000000001,0.86,0.8225000000000001,23.65842056274414,62.12004089355469,45.098751068115234
16,0.9,0.8625,0.8575000000000002,0.8649999999999999,24.532207489013672,28.469345092773438,14.572279930114746
17,0.925,0.8400000000000001,0.86,0.8524999999999998,23.352598190307617,70.33369445800781,20.6927547454834
18,0.925,0.8099999999999999,0.89,0.8724999999999999,36.12702178955078,39.324188232421875,41.30842971801758
19,0.9299999999999999,0.89,0.8525,0.8624999999999998,24.879878997802734,69.88191986083984,31.568193435668945
20,0.9049999999999999,0.8775000000000001,0.8525,0.8175000000000001,13.543303489685059,215.88668823242188,20.94684600830078
21,0.9149999999999998,0.8550000000000001,0.8574999999999999,0.8800000000000001,48.69405746459961,38.726959228515625,31.519393920898438
22,0.9199999999999999,0.875,0.8724999999999998,0.8625,132.52053833007812,189.86614990234375,51.74768829345703
23,0.9225,0.8699999999999999,0.8175000000000001,0.9,119.48168182373047,97.93707275390625,103.75041961669922
24,0.9124999999999999,0.8825,0.8325000000000001,0.8800000000000001,29.0543270111084,413.0339660644531,32.7796745300293
25,0.95,0.9124999999999999,0.8875,0.9099999999999998,53.196746826171875,0.0,191.43255615234375
26,0.9574999999999999,0.925,0.86,0.9225,53.239532470703125,47.199283599853516,12.201212882995605
27,0.945,0.8975,0.8924999999999998,0.8625,46.07947540283203,49.35744094848633,0.9519329071044922
28,0.945,0.8949999999999998,0.8724999999999999,0.8899999999999999,4.294556617736816,9.008386611938477,2.776495933532715
29,0.945,0.8999999999999998,0.8849999999999998,0.8724999999999999,6.883864879608154,39.015960693359375,14.658276557922363
30,0.9424999999999999,0.8674999999999999,0.8875,0.9200000000000002,74.7186508178711,0.6076250076293945,21.657920837402344
31,0.9399999999999998,0.9075,0.8924999999999998,0.8875,11.043916702270508,42.80976486206055,14.10446548461914
32,0.945,0.9024999999999999,0.8949999999999998,0.89,22.337902069091797,22.71787452697754,40.068031311035156
33,0.9499999999999998,0.8975,0.8624999999999998,0.8925000000000001,3.612399101257324,31.990863800048828,52.880767822265625
34,0.9324999999999999,0.9025000000000001,0.8949999999999999,0.905,4.368644714355469,44.52638244628906,16.141677856445312
35,0.9349999999999999,0.8825000000000001,0.8949999999999999,0.9125000000000002,14.94821548461914,36.49363708496094,13.683027267456055
36,0.9324999999999999,0.8975,0.9000000000000001,0.9024999999999999,15.035114288330078,9.704153060913086,8.780108451843262
