,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.9375,0.9375,0.90625,0.96875,0.34375,0.9177027940750122,0.9348095059394836,0.8915915489196777,0.7776437997817993,0.7557703256607056,0.987975001335144,0.987975001335144,0.987975001335144,0.9878749847412109,0.9882500171661377,0.9890499711036682,0.46448734402656555,0.4642784595489502,0.46358543634414673,0.46560361981391907,0.46497493982315063
1,1.0,1.0,1.0,1.0,1.0,0.3125,0.4536111354827881,0.4992428123950958,0.3462284803390503,0.34498822689056396,0.40538856387138367,0.9886000156402588,0.9886000156402588,0.9884750247001648,0.9885249733924866,0.9886500239372253,0.989300012588501,0.2914268970489502,0.2877558767795563,0.28954729437828064,0.2929770052433014,0.290648877620697
2,1.0,1.0,1.0,0.9375,1.0,0.09375,0.353948175907135,0.3697448968887329,0.28954648971557617,0.5048767328262329,0.22966840863227844,0.988224983215332,0.9886749982833862,0.9882000088691711,0.9884250164031982,0.9885249733924866,0.9891999959945679,0.2325940877199173,0.22941738367080688,0.2303123027086258,0.23423966765403748,0.23077502846717834
3,1.0,1.0,1.0,1.0,1.0,0.25,0.2166595458984375,0.2557690739631653,0.3081713318824768,0.3450934886932373,0.2300744652748108,0.9886249899864197,0.9887250065803528,0.9883999824523926,0.9885500073432922,0.9886749982833862,0.9892249703407288,0.2002916783094406,0.1983378380537033,0.19907064735889435,0.20088766515254974,0.2001706063747406
4,1.0,0.96875,1.0,1.0,1.0,0.78125,0.3981840908527374,0.5379558205604553,0.27715396881103516,0.2749895453453064,0.2774115204811096,0.9885500073432922,0.9885749816894531,0.9884499907493591,0.9884999990463257,0.9885749816894531,0.9890249967575073,0.1827421337366104,0.18217580020427704,0.18252606689929962,0.18360021710395813,0.1831016093492508
5,1.0,1.0,1.0,1.0,0.96875,0.3125,0.1463017463684082,0.1427813470363617,0.26789653301239014,0.1273471862077713,0.2818572521209717,0.9885249733924866,0.9884999990463257,0.9885749816894531,0.9883249998092651,0.9886249899864197,0.9890000224113464,0.17097944021224976,0.17049509286880493,0.17058716714382172,0.1711803525686264,0.17062346637248993
6,1.0,0.96875,0.96875,1.0,1.0,0.15625,0.19811388850212097,0.2900913655757904,0.39687636494636536,0.14836618304252625,0.1549433171749115,0.9885249733924866,0.9886999726295471,0.9886749982833862,0.9884250164031982,0.9886749982833862,0.9890000224113464,0.1624297797679901,0.1609596610069275,0.1612624078989029,0.16323937475681305,0.16163769364356995
7,1.0,1.0,1.0,1.0,1.0,0.4375,0.08097529411315918,0.168683260679245,0.11910715699195862,0.12398195266723633,0.08100806176662445,0.9884750247001648,0.9886500239372253,0.9887250065803528,0.9883249998092651,0.9886749982833862,0.9889000058174133,0.15552622079849243,0.15446682274341583,0.15483376383781433,0.15627838671207428,0.1549941599369049
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.217922180891037,0.05992009490728378,0.09354273974895477,0.07904338091611862,0.1372174322605133,0.9884250164031982,0.9885500073432922,0.9886749982833862,0.9884999990463257,0.9886749982833862,0.9889500141143799,0.15066087245941162,0.15034204721450806,0.15035955607891083,0.15145358443260193,0.15033109486103058
9,1.0,1.0,1.0,1.0,1.0,0.3125,0.07167622447013855,0.05934703350067139,0.09446015954017639,0.04826671630144119,0.08870721608400345,0.9882000088691711,0.9887250065803528,0.9885500073432922,0.988099992275238,0.9886999726295471,0.9887750148773193,0.14646881818771362,0.1461607664823532,0.14596392214298248,0.14717920124530792,0.14647172391414642
10,1.0,1.0,1.0,1.0,1.0,0.25,0.06297334283590317,0.059120021760463715,0.11803905665874481,0.054254770278930664,0.03991398215293884,0.988349974155426,0.9887499809265137,0.9883999824523926,0.988349974155426,0.9885500073432922,0.9887750148773193,0.14321261644363403,0.14312902092933655,0.14322461187839508,0.14370039105415344,0.1431456059217453
11,0.96875,1.0,1.0,1.0,1.0,0.28125,0.1531555950641632,0.04417745769023895,0.05453096330165863,0.09129515290260315,0.08202718943357468,0.9884499907493591,0.9885749816894531,0.9883999824523926,0.9886000156402588,0.9886000156402588,0.9888250231742859,0.14087797701358795,0.14085716009140015,0.14058589935302734,0.14143937826156616,0.14087648689746857
12,1.0,1.0,1.0,0.96875,0.90625,0.25,0.06749726086854935,0.1265060305595398,0.03281038999557495,0.1543373465538025,0.34844833612442017,0.9883000254631042,0.9884499907493591,0.988349974155426,0.9884499907493591,0.9886500239372253,0.9887499809265137,0.13882802426815033,0.13851556181907654,0.13838417828083038,0.13921375572681427,0.1383334994316101
13,1.0,1.0,1.0,1.0,1.0,0.25,0.034460946917533875,0.057076603174209595,0.03732351213693619,0.02792947366833687,0.08446011692285538,0.9883000254631042,0.9885249733924866,0.9884250164031982,0.9884750247001648,0.9885500073432922,0.9887499809265137,0.1368580311536789,0.13687947392463684,0.13664257526397705,0.13722014427185059,0.13672666251659393
14,0.96875,1.0,1.0,1.0,1.0,0.375,0.13595809042453766,0.06321985274553299,0.13866138458251953,0.023509658873081207,0.033565204590559006,0.9884499907493591,0.9886000156402588,0.9883750081062317,0.988349974155426,0.9887499809265137,0.9887999892234802,0.1352839320898056,0.13525302708148956,0.13516424596309662,0.1357787549495697,0.13518252968788147
