,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.125,0.1875,0.1875,0.15625,0.34375,0.5,0.03125,5.047389984130859,4.967898368835449,4.955463409423828,4.92950439453125,4.484355926513672,4.179495811462402,0.15604999661445618,0.1537500023841858,0.15712499618530273,0.1545500010251999,0.156700000166893,0.15565000474452972,0.26339998841285706,5.010931968688965,5.016678333282471,5.030479907989502,5.0038557052612305,4.9954752922058105,4.992264270782471
1,0.25,0.3125,0.78125,0.9375,0.15625,0.71875,0.0,4.436570167541504,4.128314018249512,3.1311371326446533,2.210157632827759,4.645500183105469,3.065833806991577,0.28542500734329224,0.2788499891757965,0.28862500190734863,0.2892250120639801,0.2844749987125397,0.28540000319480896,0.40005001425743103,4.293227195739746,4.321465015411377,4.290018558502197,4.268734455108643,4.288637161254883,4.279382705688477
2,0.90625,0.75,0.875,0.6875,0.71875,0.8125,0.15625,2.245130777359009,2.6873116493225098,2.191904067993164,2.9059274196624756,3.135891914367676,2.2589476108551025,0.3391749858856201,0.33252501487731934,0.3393000066280365,0.34450000524520874,0.34290000796318054,0.3447999954223633,0.4641000032424927,3.9090468883514404,3.931532382965088,3.9189672470092773,3.88468074798584,3.9110398292541504,3.889352321624756
3,0.96875,0.8125,0.84375,0.96875,0.6875,0.78125,0.1875,1.3624869585037231,2.6004674434661865,1.9496240615844727,1.5592448711395264,2.4128224849700928,2.534158945083618,0.3735249936580658,0.36992499232292175,0.3686249852180481,0.37209999561309814,0.37917500734329224,0.37834998965263367,0.49847498536109924,3.6580398082733154,3.668513774871826,3.693305492401123,3.6548995971679688,3.636549234390259,3.643197774887085
4,0.9375,0.90625,0.3125,1.0,1.0,0.5,0.25,1.6743323802947998,1.9168157577514648,3.6146080493927,1.1000522375106812,1.1568080186843872,3.1602749824523926,0.3948499858379364,0.3975749909877777,0.3877499997615814,0.4017750024795532,0.40139999985694885,0.400424987077713,0.529325008392334,3.4981796741485596,3.488574981689453,3.5298218727111816,3.461322546005249,3.470856189727783,3.4831321239471436
5,1.0,0.78125,0.96875,0.96875,0.90625,1.0,0.25,0.8095318078994751,2.176144599914551,1.319821834564209,1.0402638912200928,1.3350374698638916,1.2205666303634644,0.41077500581741333,0.4129999876022339,0.40322500467300415,0.4137749969959259,0.413875013589859,0.413349986076355,0.5469750165939331,3.368589162826538,3.3684871196746826,3.40124773979187,3.3478610515594482,3.3541433811187744,3.3649203777313232
6,0.59375,1.0,0.40625,0.96875,1.0,1.0,0.0625,2.9269957542419434,1.2949330806732178,3.4145355224609375,1.1176022291183472,0.7400506734848022,1.2371116876602173,0.4163999855518341,0.41692501306533813,0.41087499260902405,0.4221999943256378,0.4216249883174896,0.4194749891757965,0.5585500001907349,3.293809652328491,3.3030171394348145,3.3156960010528564,3.2724926471710205,3.2795422077178955,3.295318841934204
7,0.21875,0.9375,0.96875,1.0,0.96875,1.0,0.0,3.963956356048584,1.2684539556503296,1.4578051567077637,0.6242153644561768,0.8298513889312744,0.8756217956542969,0.42457500100135803,0.42432498931884766,0.41990000009536743,0.4265750050544739,0.4300999939441681,0.42544999718666077,0.568149983882904,3.228240966796875,3.241300344467163,3.2459418773651123,3.216425895690918,3.2051281929016113,3.2307381629943848
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.7341126203536987,0.6783742308616638,0.9155254364013672,0.911805272102356,0.7960501313209534,0.81131511926651,0.43024998903274536,0.4294250011444092,0.4231249988079071,0.4304249882698059,0.4352250099182129,0.42934998869895935,0.5748999714851379,3.1727294921875,3.190228223800659,3.204949140548706,3.1780788898468018,3.1543960571289062,3.1848104000091553
9,0.9375,1.0,1.0,1.0,0.90625,1.0,0.875,1.1243356466293335,0.5032385587692261,0.8992254734039307,1.0213541984558105,1.3344786167144775,0.8108750581741333,0.43264999985694885,0.43024998903274536,0.42442500591278076,0.43187499046325684,0.4366750121116638,0.4324750006198883,0.5777000188827515,3.13602614402771,3.160470962524414,3.1722326278686523,3.1419129371643066,3.1174440383911133,3.151782512664795
