,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6425000000000001,0.6425000000000001,0.6425000000000001,0.6425000000000001,60.98760986328125,47.504608154296875,40.0315055847168
1,0.71,0.71,0.71,0.71,29.989103317260742,40.920074462890625,36.962738037109375
2,0.7224999999999999,0.7224999999999999,0.7224999999999999,0.7224999999999999,13.724955558776855,11.357961654663086,23.456283569335938
3,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,11.398482322692871,11.817497253417969,14.661921501159668
4,0.7625,0.7625,0.7625,0.7625,13.65133285522461,10.925226211547852,10.279462814331055
5,0.7875000000000001,0.7875000000000001,0.7875000000000001,0.7875000000000001,5.039122104644775,20.412132263183594,3.48882794380188
6,0.79,0.79,0.79,0.79,10.265871047973633,12.067659378051758,6.646401882171631
7,0.8025,0.8025,0.8025,0.8025,2.8593149185180664,11.885110855102539,2.4279465675354004
8,0.8149999999999998,0.8149999999999998,0.8149999999999998,0.8149999999999998,3.76656436920166,4.1754150390625,3.3032493591308594
9,0.8025,0.8025,0.8025,0.8025,6.014250755310059,6.688656330108643,9.299860954284668
10,0.8125,0.8125,0.8125,0.8125,10.71621322631836,6.099327087402344,11.547321319580078
11,0.8550000000000001,0.8550000000000001,0.8550000000000001,0.8550000000000001,2.9837684631347656,10.31913948059082,7.305525779724121
12,0.8474999999999999,0.8474999999999999,0.8474999999999999,0.8474999999999999,6.944462776184082,3.5431299209594727,8.755386352539062
13,0.8525,0.8525,0.8525,0.8525,3.258748769760132,2.0071792602539062,7.2108659744262695
14,0.86,0.86,0.86,0.86,1.3118939399719238,7.327166557312012,8.884875297546387
15,0.8625000000000002,0.8625000000000002,0.8625000000000002,0.8625000000000002,8.624102592468262,9.320219039916992,2.2781500816345215
16,0.8975,0.8975,0.8975,0.8975,8.518074035644531,4.345996856689453,3.380432367324829
17,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,1.766798496246338,12.395915985107422,3.9443697929382324
18,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,2.4812722206115723,4.808383941650391,10.488801002502441
19,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,3.2747201919555664,9.812276840209961,1.3980830907821655
20,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,1.7095673084259033,5.7995123863220215,6.01365852355957
21,0.865,0.865,0.865,0.865,4.265609264373779,1.5935516357421875,1.0330777168273926
22,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,2.4902307987213135,1.2942326068878174,4.053626537322998
23,0.9149999999999998,0.9149999999999998,0.9149999999999998,0.9149999999999998,3.342221736907959,2.6674866676330566,2.809380531311035
24,0.9,0.9,0.9,0.9,2.098275661468506,1.00785231590271,3.9595861434936523
25,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,1.6170654296875,0.9994479417800903,1.591251254081726
26,0.8875,0.8875,0.8875,0.8875,4.651538848876953,1.413586139678955,2.433648109436035
27,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,2.5611190795898438,3.057589530944824,12.596949577331543
28,0.8674999999999999,0.8674999999999999,0.8674999999999999,0.8674999999999999,4.099950790405273,1.0590581893920898,1.753016710281372
29,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.8775000000000001,0.9238004684448242,4.875893592834473,6.679919719696045
30,0.8649999999999999,0.8649999999999999,0.8649999999999999,0.8649999999999999,1.9388244152069092,0.44303154945373535,2.692944288253784
31,0.9075,0.9075,0.9075,0.9075,11.354811668395996,7.619828224182129,4.633471488952637
32,0.9075,0.9075,0.9075,0.9075,1.3803105354309082,2.2593846321105957,1.9298979043960571
33,0.8525,0.8525,0.8525,0.8525,3.992497205734253,1.3023746013641357,9.904945373535156
34,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,6.150250434875488,0.6661491394042969,5.700440406799316
35,0.905,0.905,0.905,0.905,2.8620781898498535,0.3902924060821533,4.746707439422607
36,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8925000000000001,0.8084707260131836,0.3574385643005371,0.7270185947418213
37,0.9075,0.9075,0.9075,0.9075,4.625444412231445,4.073077201843262,3.3301382064819336
38,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.6738913059234619,2.011977195739746,1.881115198135376
39,0.8899999999999999,0.8899999999999999,0.8899999999999999,0.8899999999999999,2.599173069000244,0.5440044403076172,2.9437930583953857
40,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9666720628738403,0.40494441986083984,0.29264211654663086
41,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.0,0.0,1.4408228397369385
42,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.9075000000000001,0.29737794399261475,1.0337458848953247,0.3445197343826294
43,0.905,0.905,0.905,0.905,0.2612205743789673,1.5845917463302612,0.05009651184082031
44,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.1722548007965088,0.41130781173706055,0.0
45,0.9250000000000002,0.9250000000000002,0.9250000000000002,0.9250000000000002,0.08853507041931152,0.06125533580780029,0.5222474336624146
46,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.9174999999999999,0.1865328550338745,0.0,0.10285913944244385
47,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.22448432445526123,0.0,0.7907726764678955
48,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.18602824211120605,0.09754610061645508,0.2842193841934204
49,0.9125,0.9125,0.9125,0.9125,0.04293406009674072,0.0,1.1053407192230225
50,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.277813196182251,1.1553378105163574
51,0.9125,0.9125,0.9125,0.9125,0.005518674850463867,0.0,2.8086113929748535
52,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.0
53,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.0,0.0,0.03674721717834473
54,0.9125,0.9125,0.9125,0.9125,0.20554709434509277,0.0,0.0
55,0.9125,0.9125,0.9125,0.9125,0.0,3.5994367599487305,0.2781573534011841
56,0.9125,0.9125,0.9125,0.9125,0.0,0.9777439832687378,0.0
57,0.9150000000000003,0.9150000000000003,0.9150000000000003,0.9150000000000003,0.0,0.0,0.020973920822143555
58,0.9150000000000003,0.9150000000000003,0.9150000000000003,0.9150000000000003,0.0,0.06686854362487793,0.0
59,0.9150000000000003,0.9150000000000003,0.9150000000000003,0.9150000000000003,0.0,0.2916574478149414,0.21150970458984375
