,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.5625,0.689163088798523,0.7418656945228577,0.9609000086784363,0.963699996471405,0.9750000238418579,0.7051120400428772,0.7055165767669678
1,0.9375,0.90625,0.6875,0.5751779079437256,0.7545443773269653,0.9747999906539917,0.9758999943733215,0.9800999760627747,0.516746461391449,0.5204905867576599
2,1.0,1.0,0.59375,0.3251955211162567,0.5150635242462158,0.9785000085830688,0.9779000282287598,0.9815999865531921,0.4133988320827484,0.41890400648117065
3,1.0,0.96875,0.5625,0.3301922380924225,0.4089609384536743,0.9781000018119812,0.9811999797821045,0.9825999736785889,0.35396698117256165,0.34801581501960754
4,0.96875,1.0,0.40625,0.3727032542228699,0.18547341227531433,0.9799000024795532,0.982699990272522,0.9824000000953674,0.30982714891433716,0.3065112233161926
5,1.0,1.0,0.53125,0.18199566006660461,0.19264160096645355,0.9801999926567078,0.9821000099182129,0.983299970626831,0.27762940526008606,0.27566835284233093
6,1.0,1.0,0.59375,0.11416397988796234,0.16132688522338867,0.9814000129699707,0.9824000000953674,0.9836000204086304,0.257705420255661,0.2547147274017334
7,1.0,1.0,0.53125,0.20569470524787903,0.20006197690963745,0.982200026512146,0.982200026512146,0.9836999773979187,0.23644013702869415,0.23606960475444794
8,1.0,1.0,0.5625,0.12993450462818146,0.16490986943244934,0.9822999835014343,0.983299970626831,0.9842000007629395,0.2216358333826065,0.2200351357460022
9,1.0,1.0,0.75,0.07214263081550598,0.21127557754516602,0.9818999767303467,0.983299970626831,0.9836999773979187,0.20994797348976135,0.20560261607170105
10,1.0,1.0,0.6875,0.056330665946006775,0.22892338037490845,0.982200026512146,0.9832000136375427,0.9835000038146973,0.20091430842876434,0.1945035606622696
11,1.0,1.0,0.625,0.08175511658191681,0.0862356498837471,0.9812999963760376,0.9832000136375427,0.9846000075340271,0.1939798891544342,0.18991288542747498
12,1.0,0.96875,0.53125,0.08757136017084122,0.24508152902126312,0.9829000234603882,0.9821000099182129,0.9839000105857849,0.18181298673152924,0.1848836988210678
13,1.0,1.0,0.75,0.055616654455661774,0.19000819325447083,0.983299970626831,0.9824000000953674,0.9843000173568726,0.1744910031557083,0.18462492525577545
14,1.0,1.0,0.5625,0.056573741137981415,0.058730095624923706,0.9829999804496765,0.9836000204086304,0.9842000007629395,0.16835720837116241,0.1705683320760727
