,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.46875,0.7544682025909424,0.78724205493927,0.9661999940872192,0.963100016117096,0.9750999808311462,0.6985195279121399,0.7140963077545166
1,0.96875,0.96875,0.4375,0.579127311706543,0.5290316343307495,0.9742000102996826,0.9728000164031982,0.9779000282287598,0.5113980174064636,0.5216481685638428
2,1.0,1.0,0.625,0.33595412969589233,0.3986910879611969,0.9778000116348267,0.9768999814987183,0.9800000190734863,0.40961942076683044,0.41894766688346863
3,0.96875,1.0,0.5625,0.33917704224586487,0.20301799476146698,0.9790999889373779,0.9790999889373779,0.9815999865531921,0.35108911991119385,0.35476455092430115
4,1.0,1.0,0.53125,0.3346691429615021,0.2976108193397522,0.9787999987602234,0.9812999963760376,0.9824000000953674,0.30908939242362976,0.31091803312301636
5,1.0,0.9375,0.5,0.18458309769630432,0.36131924390792847,0.9801999926567078,0.98089998960495,0.9824000000953674,0.27907615900039673,0.2808326780796051
6,0.9375,0.96875,0.46875,0.4169028401374817,0.36538252234458923,0.9815999865531921,0.982200026512146,0.9836999773979187,0.25384244322776794,0.2562672793865204
7,1.0,1.0,0.5,0.18787717819213867,0.13716751337051392,0.9807999730110168,0.9822999835014343,0.9830999970436096,0.23900583386421204,0.23889197409152985
8,1.0,1.0,0.65625,0.18741348385810852,0.18649226427078247,0.9797999858856201,0.9825000166893005,0.9835000038146973,0.2357703149318695,0.22300979495048523
9,1.0,1.0,0.75,0.06515452265739441,0.1195848286151886,0.9803000092506409,0.9825999736785889,0.983299970626831,0.21602238714694977,0.21198244392871857
10,1.0,1.0,0.59375,0.12931090593338013,0.13856488466262817,0.9807999730110168,0.9829999804496765,0.9833999872207642,0.2042955756187439,0.20100441575050354
11,1.0,0.96875,0.6875,0.07202833890914917,0.20414260029792786,0.9815999865531921,0.982699990272522,0.9839000105857849,0.19231592118740082,0.19122499227523804
12,1.0,1.0,0.34375,0.13752970099449158,0.08518607169389725,0.9824000000953674,0.9819999933242798,0.9836000204086304,0.18360859155654907,0.18333160877227783
13,1.0,1.0,0.6875,0.0584801584482193,0.07284246385097504,0.9807999730110168,0.9825000166893005,0.9836999773979187,0.1839485466480255,0.17920611798763275
14,0.9375,1.0,0.5625,0.20681312680244446,0.07771685719490051,0.9825000166893005,0.9825000166893005,0.9837999939918518,0.1720590740442276,0.171521857380867
