,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.5007749795913696,0.498199999332428,0.4941999912261963,0.48669999837875366,0.49597498774528503,0.49572500586509705,0.6220499873161316,1.950108528137207,3.149414300918579,3.109013319015503,1.8358418941497803,2.6464192867279053,3.686126470565796,0.4422749876976013,0.43970000743865967,0.43447500467300415,0.4270249903202057,0.43802499771118164,0.4364500045776367,0.5617499947547913,3.364572286605835,3.36545467376709,3.3724868297576904,3.3786559104919434,3.3738133907318115,3.367664098739624
1,0.6850000023841858,0.6674500107765198,0.6711750030517578,0.6787499785423279,0.6486750245094299,0.6767749786376953,0.8168249726295471,0.8977640867233276,0.05331966280937195,0.03438552841544151,0.07015615701675415,1.1223580837249756,0.08996500819921494,0.6218000054359436,0.6094250082969666,0.6098750233650208,0.6177250146865845,0.5860249996185303,0.6139249801635742,0.7778750061988831,2.1299595832824707,2.1975224018096924,2.1437160968780518,2.1345577239990234,2.2570929527282715,2.1694746017456055
2,0.7186750173568726,0.7179999947547913,0.7212250232696533,0.7179250121116638,0.7280750274658203,0.7269250154495239,0.8414999842643738,0.015204295516014099,0.016416553407907486,0.010461396537721157,1.4563590288162231,0.6324979662895203,0.009401693940162659,0.6613749861717224,0.661674976348877,0.6652250289916992,0.6604499816894531,0.6723250150680542,0.6691250205039978,0.8059750199317932,1.8040558099746704,1.8298211097717285,1.799162745475769,1.8343867063522339,1.8081333637237549,1.8131837844848633
3,0.7462000250816345,0.7403749823570251,0.7546250224113464,0.7513999938964844,0.7471749782562256,0.7440750002861023,0.846750020980835,0.019862793385982513,0.35886499285697937,0.012523671612143517,0.005717310588806868,0.02955850213766098,0.5345309376716614,0.6917999982833862,0.6877750158309937,0.701574981212616,0.6977999806404114,0.6937999725341797,0.683775007724762,0.812125027179718,1.639766812324524,1.6717880964279175,1.6124862432479858,1.6048381328582764,1.6543595790863037,1.675110101699829
4,0.7563499808311462,0.7562249898910522,0.7583500146865845,0.7682750225067139,0.7624250054359436,0.7489749789237976,0.8549000024795532,0.5892131328582764,1.5659421682357788,0.007006132043898106,0.009621036238968372,0.008082042448222637,0.007942081429064274,0.7076249718666077,0.7007750272750854,0.7071750164031982,0.7182499766349792,0.7114999890327454,0.6945000290870667,0.8215500116348267,1.5481106042861938,1.5637860298156738,1.531713843345642,1.4993162155151367,1.5417511463165283,1.578485369682312
5,0.7728750109672546,0.7706000208854675,0.7786999940872192,0.76910001039505,0.7708250284194946,0.7731750011444092,0.8595250248908997,0.00526127265766263,0.33360522985458374,0.003520180005580187,0.009384705685079098,0.00610196590423584,0.005424549803137779,0.7243750095367432,0.7206249833106995,0.7286750078201294,0.7155249714851379,0.7180250287055969,0.7182499766349792,0.8259999752044678,1.4581576585769653,1.4741886854171753,1.4432014226913452,1.4641661643981934,1.4823777675628662,1.4853252172470093
6,0.7697499990463257,0.7775499820709229,0.7862499952316284,0.7769749760627747,0.7768250107765198,0.7781749963760376,0.8593999743461609,0.005364200100302696,0.1922876238822937,0.0030219636391848326,0.001968152355402708,0.2977890074253082,0.004937619436532259,0.7199000120162964,0.727524995803833,0.7383750081062317,0.7273749709129333,0.7236250042915344,0.7262750267982483,0.8260999917984009,1.442718744277954,1.42783784866333,1.404778242111206,1.4147435426712036,1.4408468008041382,1.4476982355117798
7,0.7806000113487244,0.7806000113487244,0.7930499911308289,0.7849500179290771,0.7842000126838684,0.7727500200271606,0.8608999848365784,0.0021633862052112818,0.00575004518032074,0.002023734152317047,0.012073744088411331,0.8279953598976135,0.0055977473966777325,0.7324249744415283,0.734250009059906,0.7483749985694885,0.7368000149726868,0.7314000129699707,0.7189499735832214,0.8261250257492065,1.3956341743469238,1.3909939527511597,1.367775559425354,1.3763892650604248,1.3967374563217163,1.4316941499710083
8,0.7899249792098999,0.7923250198364258,0.7914749979972839,0.791575014591217,0.7890499830245972,0.7808499932289124,0.862375020980835,0.009000079706311226,0.0015988367376849055,0.0038545781280845404,0.008515688590705395,0.007817160338163376,0.004069734364748001,0.7453500032424927,0.7466999888420105,0.7435749769210815,0.7433000206947327,0.7394750118255615,0.7285000085830688,0.8291000127792358,1.3510221242904663,1.3455524444580078,1.3510663509368896,1.3423925638198853,1.3623826503753662,1.3883204460144043
9,0.7959499955177307,0.7968249917030334,0.7805250287055969,0.7934499979019165,0.7975999712944031,0.7884500026702881,0.8619750142097473,0.0022029541432857513,0.0016253190115094185,0.0035594399087131023,0.0016558930510655046,0.002031115349382162,0.002230417914688587,0.7496749758720398,0.7491750121116638,0.7301999926567078,0.7454749941825867,0.7483500242233276,0.739799976348877,0.8288249969482422,1.3249890804290771,1.322779893875122,1.372084140777588,1.3208472728729248,1.3257352113723755,1.3532871007919312
