,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.65625,0.53125,0.34375,3.1273677349090576,3.4252781867980957,0.6172999739646912,0.616349995136261,0.7085999846458435,2.9592010974884033,2.963324785232544
1,0.78125,0.75,0.5,2.294747829437256,2.7241945266723633,0.8246999979019165,0.8234999775886536,0.8783000111579895,2.006734609603882,2.0104238986968994
2,0.8125,0.71875,0.4375,2.1259889602661133,2.1295716762542725,0.883899986743927,0.8813499808311462,0.9190499782562256,1.5619373321533203,1.563714623451233
3,0.90625,1.0,0.1875,1.5625026226043701,0.9164811968803406,0.9060500264167786,0.9068499803543091,0.9350000023841858,1.3024911880493164,1.2991162538528442
4,0.875,1.0,0.09375,1.9751532077789307,0.8653836250305176,0.9161499738693237,0.9146000146865845,0.939300000667572,1.1418094635009766,1.1358822584152222
5,1.0,1.0,0.53125,0.7080696821212769,0.6819192171096802,0.9197999835014343,0.9216499924659729,0.940850019454956,1.0417885780334473,1.0298913717269897
6,0.90625,0.9375,0.21875,1.5561368465423584,0.9213997721672058,0.9232000112533569,0.9243999719619751,0.9435499906539917,0.9595813751220703,0.9501897692680359
7,1.0,1.0,0.6875,0.4970088601112366,0.6850422024726868,0.9247000217437744,0.9269000291824341,0.9448000192642212,0.8917522430419922,0.8880942463874817
8,1.0,1.0,0.46875,0.5744966864585876,0.47117120027542114,0.9273999929428101,0.929099977016449,0.9459499716758728,0.8432376980781555,0.8396121263504028
9,1.0,1.0,0.21875,0.47701796889305115,0.25328969955444336,0.9273499846458435,0.9279000163078308,0.9452499747276306,0.8145399689674377,0.8077524900436401
10,1.0,1.0,0.34375,0.3248138427734375,0.3878072500228882,0.9263499975204468,0.9265000224113464,0.9442999958992004,0.7891986966133118,0.7854180335998535
11,1.0,0.96875,0.625,0.2779596447944641,0.525857150554657,0.9252499938011169,0.9255499839782715,0.9435499906539917,0.769865095615387,0.7686075568199158
12,1.0,1.0,0.5625,0.29447391629219055,0.40475451946258545,0.9239000082015991,0.9227499961853027,0.9419500231742859,0.7557365298271179,0.7551361918449402
13,1.0,1.0,0.5,0.3299941420555115,0.3020736277103424,0.9225999712944031,0.9222000241279602,0.9411500096321106,0.7428514361381531,0.7396112084388733
14,1.0,1.0,0.3125,0.23624920845031738,0.15463703870773315,0.9220499992370605,0.9218999743461609,0.9387999773025513,0.7297371625900269,0.7265823483467102
