,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.7100000000000001,0.5925,0.5724999999999999,0.5349999999999999,0.6599999999999999,400.7984619140625,26.47463607788086,87.11196899414062,25.929088592529297
1,0.8074999999999999,0.635,0.6275,0.6799999999999999,0.7350000000000001,663.093017578125,137.759521484375,102.3019790649414,236.33470153808594
2,0.79,0.6599999999999999,0.715,0.6475000000000001,0.69,7.125313758850098,68.43984985351562,121.03045654296875,120.74903869628906
3,0.8150000000000001,0.6249999999999999,0.7125,0.75,0.685,75.5686264038086,26.71771240234375,94.29618835449219,64.58575439453125
4,0.8375,0.7024999999999999,0.7375,0.79,0.74,213.16741943359375,183.28997802734375,52.21932601928711,166.7198028564453
5,0.8400000000000001,0.7424999999999999,0.735,0.7775,0.7899999999999999,152.09619140625,89.93467712402344,35.36002731323242,49.2991943359375
6,0.8475000000000001,0.7849999999999999,0.7525000000000001,0.7424999999999999,0.6425000000000001,71.85205078125,23.214763641357422,20.85080909729004,117.42507934570312
7,0.8724999999999999,0.7625,0.7474999999999999,0.7250000000000001,0.8225,102.91363525390625,32.523353576660156,241.53427124023438,155.4002227783203
8,0.8899999999999999,0.7674999999999998,0.795,0.77,0.82,96.83052825927734,71.84077453613281,245.447998046875,0.0
9,0.89,0.7649999999999999,0.8000000000000002,0.805,0.7500000000000001,51.17639923095703,68.40080261230469,23.49647331237793,28.170536041259766
10,0.875,0.8225,0.7550000000000001,0.7749999999999999,0.8275,33.3713493347168,135.2386474609375,80.71163940429688,186.75741577148438
11,0.9075,0.805,0.8549999999999999,0.805,0.8525000000000003,39.25180435180664,16.89349365234375,116.0119400024414,16.221965789794922
12,0.885,0.825,0.76,0.8625,0.8450000000000001,41.066314697265625,52.26205062866211,28.227785110473633,41.85802459716797
13,0.8800000000000001,0.8049999999999999,0.7224999999999999,0.82,0.8225000000000001,50.812618255615234,65.8109130859375,1.4680490493774414,7.449853897094727
14,0.8749999999999998,0.8775000000000001,0.7649999999999999,0.8475000000000001,0.7775000000000001,70.99668884277344,67.26370239257812,55.88831329345703,147.37673950195312
15,0.9025000000000001,0.8574999999999999,0.8174999999999999,0.7350000000000001,0.8074999999999999,63.93803405761719,44.685813903808594,67.7681884765625,69.54092407226562
16,0.8925000000000001,0.8099999999999999,0.8550000000000001,0.8074999999999999,0.755,38.77702331542969,112.55001068115234,70.42575073242188,0.5352296829223633
17,0.8999999999999998,0.8375,0.8099999999999999,0.8549999999999999,0.8300000000000001,86.67440795898438,60.60535430908203,112.94822692871094,53.34226989746094
18,0.9099999999999999,0.825,0.8625,0.875,0.8399999999999999,73.78106689453125,0.2523794174194336,32.65332794189453,71.7863998413086
19,0.9149999999999998,0.8700000000000001,0.8574999999999999,0.85,0.8175000000000001,171.7032012939453,15.29845142364502,0.0,214.062744140625
20,0.9125,0.8375,0.8475000000000001,0.8625,0.8550000000000001,6.533941268920898,0.7333889007568359,31.51327896118164,36.94094467163086
21,0.9199999999999999,0.8175000000000001,0.8625,0.8674999999999999,0.8324999999999999,20.83669662475586,77.0527572631836,91.83053588867188,48.614784240722656
22,0.8975,0.8499999999999999,0.8125,0.825,0.8450000000000001,25.590410232543945,41.77166748046875,90.02986145019531,64.51639556884766
23,0.9099999999999999,0.8375,0.8525,0.8125,0.8649999999999999,12.353681564331055,25.990665435791016,23.085769653320312,24.07600212097168
24,0.9049999999999999,0.835,0.8324999999999999,0.7999999999999999,0.8625,22.469011306762695,48.690521240234375,47.669254302978516,37.51401138305664
25,0.9125,0.835,0.8625,0.8525,0.8749999999999998,23.59804344177246,39.60222244262695,12.753958702087402,52.2592887878418
26,0.9199999999999999,0.8375,0.8225,0.89,0.8674999999999999,10.276097297668457,199.5694122314453,35.05618667602539,26.180805206298828
