,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6575,0.5825,0.5375000000000001,0.6575,0.5599999999999999,91.08451843261719,242.06089782714844,16.880237579345703,123.05850219726562
1,0.7375,0.5725,0.6575,0.7,0.5999999999999999,98.76338958740234,277.38140869140625,222.49005126953125,119.10184478759766
2,0.755,0.61,0.655,0.6649999999999999,0.7125,78.05770874023438,65.6539306640625,604.7376098632812,185.65028381347656
3,0.7424999999999999,0.6600000000000001,0.5900000000000001,0.7024999999999999,0.7150000000000001,354.67169189453125,197.14822387695312,68.6710205078125,126.2862319946289
4,0.78,0.7199999999999999,0.6375,0.6975,0.7024999999999999,90.54200744628906,204.6741943359375,240.95388793945312,190.66197204589844
5,0.8275,0.7375,0.7350000000000001,0.7500000000000001,0.695,92.69554138183594,248.2790069580078,150.3547821044922,32.83676528930664
6,0.85,0.72,0.7599999999999999,0.7675,0.78,14.263465881347656,33.96784973144531,116.13864135742188,83.88209533691406
7,0.8425,0.72,0.7075,0.765,0.7424999999999999,222.44818115234375,50.24292755126953,129.54608154296875,244.51715087890625
8,0.8225,0.7675,0.725,0.69,0.775,22.107019424438477,96.40965270996094,33.1971321105957,94.96105194091797
9,0.8699999999999998,0.7499999999999999,0.8200000000000001,0.8000000000000002,0.805,66.46207427978516,96.68738555908203,99.13108825683594,37.0032958984375
10,0.8424999999999999,0.8099999999999999,0.8175000000000001,0.7899999999999999,0.7400000000000001,59.968597412109375,15.724508285522461,104.65777587890625,54.818199157714844
11,0.8675,0.7875,0.8025,0.7499999999999999,0.78,14.661054611206055,100.9454345703125,75.10957336425781,54.560218811035156
12,0.8975000000000002,0.8324999999999999,0.8025,0.8225000000000001,0.8024999999999999,132.6872100830078,162.13070678710938,102.95983123779297,60.3658561706543
13,0.875,0.8150000000000001,0.7525000000000001,0.8125,0.7825,14.066705703735352,149.67233276367188,80.59562683105469,51.829769134521484
14,0.9025000000000002,0.8175000000000001,0.8375,0.795,0.8374999999999998,83.52493286132812,59.558677673339844,72.0307388305664,61.25762176513672
15,0.89,0.8225000000000001,0.8200000000000001,0.7775,0.8575000000000002,118.73821258544922,57.38331604003906,10.11588191986084,167.64259338378906
16,0.9149999999999998,0.8550000000000001,0.8600000000000001,0.8400000000000002,0.8799999999999999,58.61175537109375,10.921073913574219,14.204439163208008,2.6130475997924805
17,0.9124999999999999,0.8375,0.8425,0.825,0.9,27.014001846313477,215.2220001220703,6.763238430023193,6.523914337158203
18,0.8825000000000001,0.8625000000000002,0.8425,0.7975000000000001,0.8474999999999999,16.260787963867188,19.589214324951172,130.716796875,47.0422248840332
19,0.8949999999999999,0.7925,0.8324999999999999,0.8600000000000001,0.8600000000000001,53.3389892578125,87.29179382324219,132.0769500732422,0.0
20,0.9025000000000001,0.785,0.8725000000000002,0.7875000000000001,0.875,55.287628173828125,32.57563018798828,65.03585052490234,4.023637771606445
21,0.9125,0.8399999999999999,0.8225,0.8775000000000001,0.8275,1.069305419921875,49.135074615478516,332.7531433105469,43.289154052734375
22,0.9000000000000001,0.865,0.7975000000000001,0.835,0.8200000000000001,21.37977409362793,51.5195198059082,59.92005157470703,25.271190643310547
23,0.9199999999999999,0.8749999999999998,0.8499999999999999,0.8699999999999999,0.8724999999999999,16.97210693359375,21.020183563232422,14.413640975952148,85.77803802490234
24,0.9199999999999999,0.8450000000000001,0.8400000000000001,0.8775000000000001,0.8925000000000001,12.677438735961914,5.600481033325195,111.01517486572266,36.219970703125
25,0.9349999999999999,0.8925000000000001,0.8674999999999999,0.9025000000000001,0.8525,16.08509063720703,35.667884826660156,1.4981517791748047,26.793701171875
26,0.9175000000000001,0.8674999999999999,0.8699999999999999,0.8624999999999998,0.7900000000000001,38.50847244262695,0.4670543670654297,18.50645637512207,55.49275207519531
27,0.9049999999999999,0.8650000000000002,0.8825,0.8300000000000001,0.8699999999999999,121.31916809082031,42.95396423339844,204.58421325683594,0.0
28,0.925,0.8724999999999999,0.8724999999999999,0.805,0.8625,68.74677276611328,57.68887710571289,20.842529296875,4.696508407592773
29,0.9225,0.8924999999999998,0.85,0.875,0.8325000000000001,14.85657024383545,1.291459083557129,10.923175811767578,26.951942443847656
30,0.9399999999999998,0.9075,0.85,0.8774999999999998,0.8549999999999999,45.781490325927734,3.48555850982666,7.775112152099609,7.13108491897583
