,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.6625,0.53,0.5824999999999999,0.615,0.6275000000000001,260.8031005859375,132.39715576171875,88.46797180175781,480.1860656738281
1,0.72,0.585,0.66,0.5825000000000001,0.6599999999999999,189.17483520507812,51.91923141479492,129.53036499023438,141.4258575439453
2,0.7949999999999999,0.6375000000000001,0.6749999999999999,0.7300000000000001,0.7525000000000001,241.579833984375,1377.99169921875,82.52425384521484,45.22357940673828
3,0.775,0.575,0.7575,0.7074999999999999,0.6799999999999999,239.29092407226562,196.82240295410156,7.74039363861084,114.90625762939453
4,0.8,0.6875,0.7425,0.7525000000000001,0.7075,180.60610961914062,162.88375854492188,42.15039825439453,41.920188903808594
5,0.8324999999999999,0.6824999999999999,0.7674999999999998,0.7449999999999999,0.7449999999999999,51.8411865234375,88.33219146728516,48.20062255859375,11.9700927734375
6,0.8524999999999998,0.73,0.7699999999999999,0.7749999999999999,0.7575,6.871585845947266,31.194372177124023,74.53174591064453,291.1417236328125
7,0.8800000000000001,0.7475000000000002,0.8100000000000002,0.7650000000000001,0.7725000000000001,116.6062240600586,14.626171112060547,103.96587371826172,155.09141540527344
8,0.8749999999999998,0.785,0.79,0.8,0.8074999999999999,240.59725952148438,130.92880249023438,66.0968246459961,59.05413818359375
9,0.875,0.7825,0.7775000000000001,0.8125,0.7975,18.7225341796875,0.8414630889892578,18.040653228759766,1.8416805267333984
10,0.8549999999999999,0.7750000000000001,0.7449999999999999,0.7674999999999998,0.8099999999999999,33.08779525756836,42.3458137512207,138.7068634033203,0.4701204299926758
11,0.8724999999999999,0.8074999999999999,0.7825,0.8225,0.8275,10.587541580200195,213.0153045654297,15.871187210083008,9.238199234008789
12,0.8924999999999998,0.785,0.82,0.8225,0.8025,42.253623962402344,175.7734832763672,79.40241241455078,10.67885971069336
13,0.8975,0.8150000000000002,0.8274999999999999,0.845,0.8599999999999998,19.985271453857422,52.48984909057617,91.10423278808594,14.722929000854492
14,0.875,0.8125,0.8075000000000001,0.8225000000000001,0.78,61.46411895751953,6.68489933013916,49.15180206298828,30.220401763916016
15,0.8775000000000001,0.7575,0.825,0.7500000000000001,0.8374999999999998,54.44434356689453,80.76349639892578,115.79364013671875,10.69150447845459
16,0.8975,0.7999999999999998,0.8174999999999999,0.7775,0.8625,75.24139404296875,7.79935884475708,6.739356994628906,13.088153839111328
17,0.8949999999999999,0.7499999999999999,0.845,0.8699999999999999,0.8200000000000001,106.63237762451172,3.6070051193237305,54.09941864013672,78.38804626464844
18,0.9024999999999999,0.8024999999999999,0.8650000000000002,0.8175000000000001,0.865,105.55810546875,48.192630767822266,16.640045166015625,8.693679809570312
19,0.9099999999999999,0.8574999999999999,0.8625,0.8150000000000001,0.8525,8.350799560546875,63.694984436035156,117.05050659179688,30.016725540161133
20,0.8924999999999998,0.8450000000000001,0.8524999999999998,0.7725000000000001,0.82,81.01676940917969,74.22099304199219,8.508161544799805,0.0
21,0.9074999999999998,0.7925,0.8525,0.825,0.8775000000000001,60.848838806152344,15.630117416381836,16.96173858642578,11.724997520446777
22,0.9175000000000001,0.8424999999999999,0.8300000000000001,0.875,0.8799999999999999,77.64629364013672,20.905967712402344,4.736199378967285,36.5799560546875
23,0.9275,0.7625,0.8725000000000002,0.8475000000000001,0.8699999999999999,18.853092193603516,23.646724700927734,81.31944274902344,22.921844482421875
24,0.8999999999999998,0.805,0.875,0.8674999999999999,0.8424999999999999,52.046470642089844,32.67398452758789,100.97978210449219,24.927143096923828
25,0.9149999999999997,0.8149999999999998,0.82,0.8275,0.8750000000000002,118.34735107421875,25.479358673095703,128.80429077148438,19.100919723510742
26,0.93,0.8625,0.8649999999999999,0.8775000000000002,0.8700000000000001,14.521288871765137,11.047548294067383,25.965091705322266,41.31339645385742
27,0.925,0.8550000000000001,0.9024999999999999,0.8450000000000001,0.865,25.484697341918945,33.30095291137695,36.7791862487793,12.531827926635742
28,0.9125,0.8375,0.905,0.8125,0.85,35.990028381347656,0.0,9.916385650634766,47.332923889160156
