,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
0,0.705,0.6125,0.5375,0.5075000000000001,0.635,101.14788818359375,75.35716247558594,555.9946899414062,123.6073226928711
1,0.7025,0.5950000000000001,0.55,0.59,0.6950000000000001,15.314494132995605,424.43402099609375,204.95956420898438,189.33523559570312
2,0.7700000000000001,0.6475000000000001,0.6,0.7225,0.725,123.37094116210938,78.69938659667969,101.68702697753906,285.8131408691406
3,0.7549999999999999,0.6150000000000001,0.6924999999999999,0.6825000000000001,0.6725,34.77839660644531,296.29901123046875,40.94655990600586,114.27397155761719
4,0.7875000000000001,0.6875,0.7474999999999999,0.6799999999999999,0.6725,38.43076705932617,43.292633056640625,85.21663665771484,70.04024505615234
5,0.8474999999999999,0.7125,0.7575,0.7175,0.7874999999999999,192.32168579101562,85.99037170410156,68.46006774902344,425.2713623046875
6,0.8475000000000001,0.7699999999999999,0.7675,0.7625,0.7625,58.35449981689453,103.93109893798828,441.3257141113281,79.87528228759766
7,0.8324999999999999,0.7450000000000001,0.785,0.7424999999999999,0.76,41.3596076965332,12.505366325378418,5.9871416091918945,43.60660934448242
8,0.8300000000000001,0.7924999999999999,0.8074999999999999,0.78,0.7375,138.12730407714844,245.3070068359375,135.803466796875,73.7781982421875
9,0.8175000000000001,0.6725,0.8025,0.7325,0.8375,21.81930160522461,19.45962142944336,97.88980865478516,37.28506851196289
10,0.875,0.73,0.8150000000000001,0.8125,0.8275,81.0716552734375,26.785614013671875,85.68565368652344,35.22218322753906
11,0.8974999999999997,0.76,0.8625,0.8074999999999999,0.8324999999999999,143.5977020263672,18.383041381835938,50.929683685302734,43.8343391418457
12,0.8674999999999999,0.7675000000000001,0.7675000000000001,0.7549999999999999,0.845,46.67107009887695,16.65304946899414,201.1680908203125,34.392845153808594
13,0.9174999999999999,0.7875,0.7675,0.8024999999999999,0.8425,40.514892578125,11.348871231079102,81.78230285644531,32.99555206298828
14,0.9025000000000001,0.8225000000000001,0.82,0.85,0.7675,12.137069702148438,16.348604202270508,72.8429946899414,29.097925186157227
15,0.8574999999999999,0.8175000000000001,0.76,0.7975,0.7325,39.44417190551758,68.48353576660156,113.93624114990234,0.0
16,0.8750000000000002,0.8125000000000002,0.8125,0.8225,0.7674999999999998,7.895682334899902,101.4461669921875,148.3873291015625,26.833332061767578
17,0.9124999999999999,0.8150000000000001,0.7924999999999999,0.8475000000000001,0.8300000000000001,178.18313598632812,48.38159942626953,30.133617401123047,38.02001953125
18,0.9075000000000001,0.8000000000000002,0.8399999999999999,0.8274999999999999,0.7899999999999999,89.14814758300781,12.805038452148438,35.4859733581543,168.66864013671875
19,0.925,0.8099999999999999,0.8275,0.8825,0.8,40.95668029785156,23.01568603515625,53.67750549316406,154.76417541503906
20,0.8950000000000001,0.8324999999999999,0.8674999999999999,0.8475000000000001,0.805,85.75932312011719,63.37875747680664,18.466876983642578,120.70577239990234
21,0.905,0.8025,0.89,0.7575000000000001,0.8324999999999999,12.651253700256348,0.0,110.39104461669922,0.04547452926635742
22,0.8950000000000001,0.8400000000000001,0.8200000000000001,0.775,0.8699999999999999,78.73045349121094,27.125837326049805,1.1903514862060547,31.899459838867188
23,0.9200000000000002,0.8375,0.8049999999999999,0.8149999999999998,0.8225,258.9499206542969,32.444427490234375,54.08697509765625,3.339357376098633
24,0.9249999999999998,0.8100000000000002,0.8500000000000002,0.8275,0.8550000000000001,44.68572998046875,26.800289154052734,70.281005859375,35.313812255859375
25,0.9149999999999998,0.8725000000000002,0.8275,0.73,0.8625,62.99898910522461,44.32250213623047,25.633193969726562,29.770383834838867
26,0.9199999999999999,0.8150000000000001,0.8574999999999999,0.8375,0.8675,13.263879776000977,38.11029815673828,85.01948547363281,128.67176818847656
27,0.9174999999999999,0.8699999999999999,0.7525000000000002,0.8574999999999999,0.8400000000000001,51.29204559326172,60.448394775390625,34.967308044433594,16.296903610229492
28,0.8949999999999999,0.8550000000000001,0.8625,0.825,0.8275,17.86757469177246,24.93324089050293,48.23031997680664,77.85328674316406
29,0.9274999999999999,0.8474999999999999,0.86,0.8275,0.8424999999999999,69.13995361328125,43.27943420410156,10.295793533325195,45.106990814208984
30,0.9175000000000001,0.8075000000000001,0.8450000000000001,0.8424999999999999,0.8099999999999999,34.785987854003906,44.21842956542969,10.183794021606445,17.378925323486328
31,0.8950000000000001,0.805,0.8974999999999997,0.8025,0.8625,46.03397750854492,11.990742683410645,5.103065490722656,29.31732940673828
32,0.9175000000000001,0.8075000000000001,0.8700000000000001,0.8799999999999999,0.8275,10.551362991333008,19.58708381652832,56.5162239074707,29.224327087402344
33,0.9124999999999999,0.835,0.8774999999999998,0.8275000000000002,0.8700000000000001,3.496246814727783,55.564918518066406,80.65956115722656,6.877712726593018
34,0.9275,0.7974999999999999,0.8925000000000001,0.8725000000000002,0.8400000000000001,81.72689819335938,0.0,16.71908187866211,30.67375373840332
35,0.9349999999999998,0.8750000000000002,0.8624999999999998,0.8875,0.8799999999999999,4.826944828033447,19.366199493408203,1.8800654411315918,6.033538818359375
36,0.9224999999999998,0.8274999999999999,0.8674999999999999,0.8625,0.8524999999999998,11.84168529510498,77.21861267089844,13.578710556030273,2.805360794067383
37,0.9274999999999999,0.8525,0.85,0.8475000000000001,0.875,28.82459831237793,72.74179077148438,8.985780715942383,8.019824981689453
38,0.9324999999999999,0.8400000000000001,0.85,0.8775000000000001,0.8549999999999999,4.797675609588623,14.903846740722656,44.87799835205078,27.33582305908203
39,0.9349999999999998,0.8550000000000001,0.8974999999999997,0.9125000000000002,0.8600000000000001,33.61149978637695,4.528369903564453,3.208608627319336,28.320587158203125
40,0.9424999999999999,0.8649999999999999,0.8825,0.925,0.9099999999999999,126.34337615966797,16.021106719970703,18.23820686340332,21.88441276550293
41,0.9399999999999998,0.865,0.9275,0.9174999999999999,0.9099999999999999,2.97737979888916,6.897505283355713,0.0,11.734029769897461
42,0.9525,0.8724999999999999,0.9249999999999998,0.9275,0.9024999999999999,13.211572647094727,7.9155755043029785,10.8634672164917,31.00281524658203
43,0.9474999999999998,0.885,0.9124999999999999,0.9225,0.9125,31.268657684326172,26.360557556152344,1.9022345542907715,2.5587873458862305
44,0.9475,0.885,0.9349999999999999,0.93,0.9075,1.0340795516967773,2.6779279708862305,16.116289138793945,4.837980270385742
45,0.9550000000000001,0.8875,0.9325000000000001,0.9249999999999998,0.9125,23.054935455322266,10.746240615844727,17.870635986328125,2.7704720497131348
46,0.96,0.8949999999999999,0.95,0.9274999999999999,0.9099999999999999,10.373135566711426,4.2342352867126465,19.963260650634766,16.725017547607422
47,0.9599999999999997,0.9024999999999999,0.93,0.9324999999999999,0.9199999999999999,9.841203689575195,10.130807876586914,19.590208053588867,2.0294077396392822
48,0.9624999999999998,0.8974999999999997,0.9349999999999999,0.9375,0.9049999999999999,0.0,7.820845127105713,1.3561086654663086,5.999152183532715
49,0.9574999999999998,0.8999999999999998,0.9349999999999999,0.945,0.9125,7.708343505859375,5.026698112487793,2.042642593383789,9.784673690795898
50,0.9599999999999997,0.8975,0.9374999999999998,0.9475,0.915,0.7787017822265625,5.246220111846924,6.15376615524292,0.032441139221191406
51,0.9599999999999997,0.8949999999999999,0.9424999999999999,0.95,0.9199999999999999,16.316471099853516,6.193910598754883,1.2777976989746094,0.7099957466125488
52,0.9574999999999998,0.8949999999999998,0.9399999999999998,0.9399999999999998,0.9174999999999999,3.7556326389312744,5.816587448120117,11.661166191101074,13.140395164489746
53,0.9599999999999997,0.8949999999999998,0.9399999999999998,0.945,0.9149999999999998,11.834991455078125,2.667816162109375,1.8545503616333008,6.391210556030273
54,0.9599999999999997,0.8924999999999998,0.9399999999999998,0.945,0.9174999999999999,15.548110961914062,22.11252784729004,0.5420470237731934,1.2687537670135498
55,0.9599999999999997,0.8949999999999998,0.9399999999999998,0.9400000000000001,0.9199999999999999,3.535163402557373,0.4758646488189697,23.193986892700195,12.317821502685547
56,0.9599999999999997,0.8949999999999998,0.9400000000000001,0.9425000000000001,0.9199999999999999,4.515213489532471,6.527130603790283,1.3215088844299316,10.340322494506836
57,0.9599999999999997,0.8949999999999998,0.9424999999999999,0.9400000000000001,0.9199999999999999,14.296731948852539,1.5119705200195312,0.0,12.505228042602539
58,0.9599999999999997,0.8949999999999998,0.9424999999999999,0.9400000000000001,0.9199999999999999,0.0,1.6172118186950684,3.603198528289795,3.3562355041503906
59,0.9599999999999997,0.8949999999999998,0.9400000000000001,0.9400000000000001,0.9199999999999999,0.9623622894287109,0.520174503326416,0.6414070129394531,11.0465669631958
