,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9419333338737488,0.9328166842460632,0.9352499842643738,0.9316333532333374,0.9350000023841858,0.942300021648407,0.9315999746322632,0.9358000159263611,0.9351999759674072,0.9351999759674072,0.241862952709198,0.3017760217189789,0.3547895550727844,0.23250868916511536,0.23309579491615295,0.21474803984165192,0.22603252530097961,0.21518273651599884
1,0.9534000158309937,0.9460166692733765,0.9485833048820496,0.9482166767120361,0.9449999928474426,0.9506999850273132,0.9419000148773193,0.948199987411499,0.9473000168800354,0.9417999982833862,0.3359658718109131,0.02155834063887596,0.08082522451877594,0.3995313346385956,0.18784792721271515,0.17343154549598694,0.1757708638906479,0.18961645662784576
2,0.9615499973297119,0.9565333127975464,0.9557666778564453,0.9554666876792908,0.9523166418075562,0.9587000012397766,0.9545000195503235,0.954800009727478,0.953499972820282,0.9513999819755554,0.017037395387887955,0.17189130187034607,0.0471452996134758,0.14192646741867065,0.15294530987739563,0.15273189544677734,0.15601955354213715,0.1620129942893982
3,0.9629166722297668,0.956766664981842,0.9597166776657104,0.9556166529655457,0.9562666416168213,0.9592000246047974,0.9545000195503235,0.9574000239372253,0.9537000060081482,0.953000009059906,0.11029364168643951,0.04992160573601723,0.06504389643669128,0.09864076972007751,0.14835010468959808,0.13983947038650513,0.152784064412117,0.1498894840478897
4,0.967283308506012,0.9617000222206116,0.963533341884613,0.963283360004425,0.9611333608627319,0.9635000228881836,0.9589999914169312,0.9624000191688538,0.9616000056266785,0.9555000066757202,0.26901760697364807,0.010958252474665642,0.04168669879436493,0.02375856786966324,0.1388082653284073,0.12840458750724792,0.13378949463367462,0.14230288565158844
5,0.9700166583061218,0.9663500189781189,0.9630666375160217,0.9659500122070312,0.9639000296592712,0.9664999842643738,0.9641000032424927,0.9599000215530396,0.9638000130653381,0.9593999981880188,0.03131940960884094,0.02181554213166237,0.017797432839870453,0.032727450132369995,0.12393320351839066,0.13065381348133087,0.12454546242952347,0.13145805895328522
6,0.9722999930381775,0.9673500061035156,0.967199981212616,0.9670666456222534,0.967283308506012,0.9678000211715698,0.9635000228881836,0.9621000289916992,0.9631999731063843,0.9628000259399414,0.06158948689699173,0.24876590073108673,0.02019103616476059,0.01939331740140915,0.12463369220495224,0.12336570024490356,0.12446275353431702,0.12278757244348526
7,0.9716833233833313,0.9672333598136902,0.9655166864395142,0.9645666480064392,0.9673333168029785,0.96670001745224,0.9613999724388123,0.9610000252723694,0.9599999785423279,0.9617999792098999,0.013989033177495003,0.026018399745225906,0.013117215596139431,0.05415469408035278,0.12352689355611801,0.12612587213516235,0.13008883595466614,0.12433075904846191
8,0.973800003528595,0.9690333604812622,0.9694666862487793,0.9693999886512756,0.9686833620071411,0.9671000242233276,0.9645000100135803,0.9661999940872192,0.9631999731063843,0.9628000259399414,0.013008030131459236,0.1529928296804428,0.025051375851035118,0.014965064823627472,0.12067320197820663,0.11701689660549164,0.12048465758562088,0.12186741083860397
9,0.9725666642189026,0.9670500159263611,0.9694499969482422,0.9660500288009644,0.9684333205223083,0.9660000205039978,0.9620000123977661,0.9656999707221985,0.9621000289916992,0.9621000289916992,0.026208115741610527,0.0567777156829834,0.0052030812948942184,0.0018158205784857273,0.12526459991931915,0.11673249304294586,0.12859755754470825,0.12243515253067017
