,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9265499711036682,0.9175666570663452,0.9191833138465881,0.9137333035469055,0.9097333550453186,0.9282000064849854,0.9200999736785889,0.9200000166893005,0.9150999784469604,0.9111999869346619,0.3013749122619629,0.24501287937164307,0.13650944828987122,0.3225070834159851,0.27017107605934143,0.27364739775657654,0.2791924476623535,0.29271164536476135
1,0.9371833205223083,0.9326500296592712,0.9230499863624573,0.9297833442687988,0.9314833283424377,0.9341999888420105,0.9297999739646912,0.9178000092506409,0.9283999800682068,0.9301999807357788,0.09275640547275543,0.09953877329826355,0.5849026441574097,0.5100841522216797,0.23123960196971893,0.2622433006763458,0.2344331592321396,0.22967687249183655
2,0.9456833600997925,0.939050018787384,0.9408833384513855,0.9419000148773193,0.9382666945457458,0.9434000253677368,0.9359999895095825,0.9381999969482422,0.9408000111579895,0.9359999895095825,0.1036379337310791,0.18858039379119873,0.12238167971372604,0.11407558619976044,0.20736908912658691,0.2063499093055725,0.1955699771642685,0.21380078792572021
3,0.9472000002861023,0.9432333111763,0.944516658782959,0.9414666891098022,0.9406999945640564,0.9441999793052673,0.9409999847412109,0.9409000277519226,0.9391999840736389,0.9363999962806702,0.027685847133398056,0.02625017613172531,0.07121653854846954,0.04736028611660004,0.19433341920375824,0.1951575130224228,0.2025476098060608,0.20096643269062042
4,0.9482166767120361,0.9427333474159241,0.944266676902771,0.9456833600997925,0.9464166760444641,0.944599986076355,0.9412999749183655,0.940500020980835,0.9426000118255615,0.9434999823570251,0.152949258685112,0.02046479843556881,0.1994236409664154,0.00834540743380785,0.19664828479290009,0.1896311491727829,0.18925559520721436,0.18396559357643127
5,0.9502333402633667,0.9472833275794983,0.9466999769210815,0.9474833607673645,0.9479166865348816,0.9451000094413757,0.9453999996185303,0.9405999779701233,0.942300021648407,0.9429000020027161,0.07551687210798264,0.010404658503830433,0.014546111226081848,0.012686053290963173,0.19409045577049255,0.19509989023208618,0.19112901389598846,0.19367189705371857
6,0.9517999887466431,0.947950005531311,0.9502833485603333,0.9491166472434998,0.9506333470344543,0.9465000033378601,0.9447000026702881,0.9442999958992004,0.9434000253677368,0.9465000033378601,0.05306609347462654,0.005087736528366804,0.008289272896945477,0.007996290922164917,0.1902886927127838,0.1825510710477829,0.1876663863658905,0.18533733487129211
7,0.9510833621025085,0.9480500221252441,0.9487000107765198,0.9496666789054871,0.9497166872024536,0.9465000033378601,0.9453999996185303,0.9451000094413757,0.9456999897956848,0.9460999965667725,0.018510837107896805,0.007960695773363113,0.007235330529510975,0.004842120222747326,0.19046464562416077,0.1892629712820053,0.18117083609104156,0.18692560493946075
8,0.9519000053405762,0.9494666457176208,0.9502500295639038,0.9506000280380249,0.9504833221435547,0.9472000002861023,0.9442999958992004,0.9455999732017517,0.9459999799728394,0.9470999836921692,0.006763711106032133,0.014497369527816772,0.07201316207647324,0.20282018184661865,0.19173942506313324,0.1875639259815216,0.18376696109771729,0.18750250339508057
9,0.9523000121116638,0.9498666524887085,0.9512500166893005,0.9507833123207092,0.9513000249862671,0.9487000107765198,0.9455000162124634,0.9476000070571899,0.9470999836921692,0.9480000138282776,0.012078506872057915,0.17064328491687775,0.002887704176828265,0.016101039946079254,0.18887490034103394,0.18427084386348724,0.18029150366783142,0.1845335215330124
