,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9291499853134155,0.9161333441734314,0.915233314037323,0.9178666472434998,0.9150333404541016,0.9290000200271606,0.9186000227928162,0.9194999933242798,0.9203000068664551,0.9190000295639038,0.21934673190116882,0.07515374571084976,0.25753772258758545,0.5361196994781494,0.266925185918808,0.27634838223457336,0.26914700865745544,0.2717432677745819
1,0.940933346748352,0.9311333298683167,0.9340000152587891,0.9351000189781189,0.9356833100318909,0.939300000667572,0.928600013256073,0.9344000220298767,0.9341999888420105,0.9358000159263611,0.23421314358711243,0.08383005112409592,0.13352110981941223,0.07586289942264557,0.23183825612068176,0.21572034060955048,0.21799336373806,0.21489855647087097
2,0.9432833194732666,0.9397833347320557,0.939300000667572,0.9340166449546814,0.937166690826416,0.9424999952316284,0.9344000220298767,0.9397000074386597,0.9343000054359436,0.9370999932289124,0.03515581414103508,0.08419829607009888,0.04516015946865082,0.11441187560558319,0.20539641380310059,0.20090922713279724,0.22261200845241547,0.20567980408668518
3,0.9483166933059692,0.9441499710083008,0.9420166611671448,0.943316638469696,0.9444166421890259,0.9430000185966492,0.9398000240325928,0.9398000240325928,0.9387000203132629,0.9441999793052673,0.07251191139221191,0.07119044661521912,0.014265110716223717,0.027360031381249428,0.2011333554983139,0.19797241687774658,0.19906045496463776,0.18585966527462006
4,0.9501000046730042,0.9474999904632568,0.9440333247184753,0.9459499716758728,0.9472333192825317,0.9452000260353088,0.9422000050544739,0.9405999779701233,0.9412999749183655,0.9442999958992004,0.017997346818447113,0.039408545941114426,0.0209451112896204,0.019322115927934647,0.18941541016101837,0.19427315890789032,0.19460685551166534,0.1808764636516571
5,0.9489499926567078,0.9480833411216736,0.9468500018119812,0.9448000192642212,0.9459166526794434,0.9470000267028809,0.9458000063896179,0.9449999928474426,0.9437000155448914,0.9448999762535095,0.012227445840835571,0.014372684061527252,0.008721448481082916,0.004521784372627735,0.18006478250026703,0.18050236999988556,0.1869783252477646,0.1805609166622162
6,0.949999988079071,0.9460999965667725,0.9487333297729492,0.9455666542053223,0.9473166465759277,0.9449999928474426,0.9424999952316284,0.9456999897956848,0.9433000087738037,0.9437000155448914,0.006954078562557697,0.004338634200394154,0.02906637080013752,0.004488994833081961,0.1880730241537094,0.17592549324035645,0.19044777750968933,0.1824737787246704
7,0.9507499933242798,0.9491333365440369,0.947950005531311,0.9484999775886536,0.948283314704895,0.9483000040054321,0.9470000267028809,0.944599986076355,0.9448999762535095,0.9435999989509583,0.009357865899801254,0.0033894109074026346,0.054236020892858505,0.026266470551490784,0.18705081939697266,0.18674050271511078,0.18689677119255066,0.191413015127182
8,0.9513999819755554,0.9488000273704529,0.9495999813079834,0.9498000144958496,0.9477999806404114,0.9465000033378601,0.9442999958992004,0.9459999799728394,0.9462000131607056,0.9434000253677368,0.006564239040017128,0.004902820102870464,0.007800792343914509,0.03736337646842003,0.18926456570625305,0.18640822172164917,0.18310260772705078,0.19293266534805298
9,0.9520166516304016,0.9505000114440918,0.9503499865531921,0.9504166841506958,0.9504666924476624,0.9470000267028809,0.9469000101089478,0.9459999799728394,0.9455000162124634,0.9462000131607056,0.002470702398568392,0.00130561669357121,0.007120220921933651,0.006596016697585583,0.1836431324481964,0.18486382067203522,0.18566760420799255,0.18430937826633453
