,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.5,0.40625,0.46875,0.46875,0.03125,3.4123587608337402,3.568721294403076,3.331587791442871,3.4145617485046387,0.6118500232696533,0.5982750058174133,0.5982999801635742,0.6191250085830688,0.876075029373169,2.9659175872802734,2.985495090484619,2.9777889251708984,2.938999652862549
1,0.625,0.71875,0.75,0.78125,0.09375,2.727043390274048,2.6421749591827393,2.584660530090332,2.547524929046631,0.8321750164031982,0.8258749842643738,0.8324249982833862,0.8418999910354614,0.9598000049591064,1.9637097120285034,1.9914504289627075,1.9595047235488892,1.9419095516204834
2,0.9375,1.0,0.9375,0.875,0.21875,1.3996622562408447,1.3873670101165771,1.6099989414215088,1.9220786094665527,0.8942000269889832,0.8831250071525574,0.8917750120162964,0.893975019454956,0.9704999923706055,1.4941136837005615,1.524744987487793,1.490339994430542,1.492997169494629
3,0.84375,0.875,0.96875,0.75,0.15625,1.6915513277053833,2.1043477058410645,0.8446376323699951,2.3611900806427,0.9166250228881836,0.9075250029563904,0.9143999814987183,0.9172999858856201,0.975475013256073,1.223828673362732,1.2513009309768677,1.224665641784668,1.2292553186416626
4,0.96875,1.0,0.96875,0.96875,0.28125,1.1035125255584717,0.92438805103302,1.239715576171875,0.9984356164932251,0.9294750094413757,0.9191250205039978,0.9231250286102295,0.9226499795913696,0.9771000146865845,1.0520961284637451,1.0881836414337158,1.071242332458496,1.084897518157959
5,1.0,0.96875,1.0,0.96875,0.25,0.8381180763244629,1.2798287868499756,0.7018533945083618,0.9745693206787109,0.9328500032424927,0.9263499975204468,0.9259750247001648,0.9281749725341797,0.9778749942779541,0.952988862991333,0.97580885887146,0.9715334177017212,0.9807379841804504
6,1.0,1.0,1.0,1.0,0.15625,0.6329457759857178,0.588302731513977,0.5560771226882935,0.8110653758049011,0.932699978351593,0.928974986076355,0.9309499859809875,0.9300500154495239,0.9785249829292297,0.8911367058753967,0.8992140889167786,0.8909878730773926,0.9122912287712097
7,1.0,0.84375,1.0,1.0,0.34375,0.4212769567966461,1.6317510604858398,0.4014602303504944,0.47285914421081543,0.9327250123023987,0.9297249913215637,0.9326000213623047,0.9294250011444092,0.9784749746322632,0.8414580225944519,0.8461347818374634,0.8361753821372986,0.8596876263618469
8,1.0,1.0,1.0,1.0,0.40625,0.359012633562088,0.4394831955432892,0.6186168193817139,0.5461363792419434,0.9327250123023987,0.9312499761581421,0.9303249716758728,0.9317749738693237,0.9787499904632568,0.8053794503211975,0.8093607425689697,0.810077428817749,0.8133000731468201
9,1.0,0.75,1.0,0.875,0.28125,0.3736468553543091,1.8392302989959717,0.40482503175735474,1.3491981029510498,0.9334750175476074,0.9310250282287598,0.9314749836921692,0.9322749972343445,0.979200005531311,0.7749850749969482,0.7818103432655334,0.7814638614654541,0.7767791748046875
10,1.0,1.0,1.0,1.0,0.34375,0.37751030921936035,0.4608060419559479,0.5839146375656128,0.49253010749816895,0.9336249828338623,0.9310749769210815,0.9319999814033508,0.9312499761581421,0.9789749979972839,0.7510820031166077,0.7515101432800293,0.7534682750701904,0.7571184039115906
11,1.0,1.0,1.0,1.0,0.125,0.2505517303943634,0.2572210729122162,0.3112215995788574,0.26863956451416016,0.9320250153541565,0.9314249753952026,0.9308000206947327,0.9307249784469604,0.9789000153541565,0.7345669865608215,0.7344043254852295,0.7372674345970154,0.7430007457733154
12,0.9375,1.0,0.96875,0.8125,0.21875,0.9656318426132202,0.276958167552948,0.5541694164276123,1.575240135192871,0.9307500123977661,0.9289500117301941,0.9297249913215637,0.9289249777793884,0.9781000018119812,0.7237139940261841,0.7260293960571289,0.7250986695289612,0.7352765798568726
13,1.0,1.0,1.0,1.0,0.1875,0.26378703117370605,0.5854463577270508,0.177255317568779,0.35903018712997437,0.9311500191688538,0.9291250109672546,0.928974986076355,0.9281749725341797,0.9780499935150146,0.7008246779441833,0.710037112236023,0.7133966088294983,0.7252538204193115
14,1.0,0.9375,1.0,1.0,0.3125,0.2586703896522522,1.1461853981018066,0.29178160429000854,0.4631664454936981,0.9318249821662903,0.9288750290870667,0.927174985408783,0.9272500276565552,0.9782500267028809,0.687070369720459,0.6925259828567505,0.7075682282447815,0.7052216529846191
