,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,1.0,0.96875,0.96875,0.28125,0.9199618697166443,0.5281112194061279,0.6364502310752869,0.6804043054580688,0.9853749871253967,0.984000027179718,0.9853749871253967,0.9858750104904175,0.9872499704360962,0.5095342993736267,0.5191342830657959,0.5112200975418091,0.5140405297279358
1,0.96875,0.90625,1.0,1.0,0.1875,0.5078030228614807,0.4895612597465515,0.4072291851043701,0.3312716484069824,0.9869999885559082,0.9865000247955322,0.9865000247955322,0.987375020980835,0.987500011920929,0.33724620938301086,0.3379584848880768,0.3377663791179657,0.3378814160823822
2,1.0,0.96875,0.96875,0.96875,0.09375,0.3807406425476074,0.437782883644104,0.4084033668041229,0.3836631774902344,0.987625002861023,0.9871249794960022,0.9872499704360962,0.987625002861023,0.9882500171661377,0.2611243426799774,0.26266932487487793,0.26255109906196594,0.26476427912712097
3,1.0,1.0,0.96875,1.0,0.40625,0.16041165590286255,0.228229820728302,0.3700227439403534,0.19324856996536255,0.987625002861023,0.987375020980835,0.987375020980835,0.9878749847412109,0.9879999756813049,0.22117988765239716,0.22365939617156982,0.2224082350730896,0.22279837727546692
4,1.0,1.0,1.0,1.0,0.25,0.1702236831188202,0.23530986905097961,0.2790784537792206,0.2223251610994339,0.987375020980835,0.987500011920929,0.9881250262260437,0.9883750081062317,0.9881250262260437,0.1937761753797531,0.1969212144613266,0.1950380802154541,0.1950606405735016
5,1.0,1.0,1.0,0.9375,0.375,0.12450623512268066,0.12336018681526184,0.14802195131778717,0.4874517321586609,0.9879999756813049,0.987375020980835,0.9881250262260437,0.9884999990463257,0.9884999990463257,0.17602136731147766,0.17813344299793243,0.17857226729393005,0.17666395008563995
6,1.0,1.0,1.0,1.0,0.1875,0.11559896171092987,0.1297995150089264,0.07984872907400131,0.1705707311630249,0.987625002861023,0.9877499938011169,0.9883750081062317,0.9887499809265137,0.9886249899864197,0.1639615148305893,0.1664154827594757,0.1661447435617447,0.1655324548482895
7,1.0,1.0,1.0,1.0,0.96875,0.0769190788269043,0.08857057988643646,0.07863808423280716,0.07719239592552185,0.9878749847412109,0.9881250262260437,0.9879999756813049,0.9891250133514404,0.9884999990463257,0.15425068140029907,0.155958354473114,0.15658138692378998,0.1556733399629593
8,1.0,0.96875,1.0,1.0,0.34375,0.04559990391135216,0.14546169340610504,0.09954850375652313,0.0572618693113327,0.9881250262260437,0.9877499938011169,0.9881250262260437,0.9887499809265137,0.9883750081062317,0.147527277469635,0.14993393421173096,0.15007519721984863,0.1500500589609146
9,1.0,1.0,1.0,1.0,0.25,0.06419433653354645,0.12861616909503937,0.07502789795398712,0.07673686742782593,0.9879999756813049,0.9881250262260437,0.9878749847412109,0.9888749718666077,0.9888749718666077,0.14320871233940125,0.14461565017700195,0.14518286287784576,0.14440999925136566
10,1.0,1.0,1.0,1.0,0.46875,0.0561617910861969,0.03598282113671303,0.05228740721940994,0.07330012321472168,0.9877499938011169,0.987500011920929,0.987625002861023,0.9887499809265137,0.9881250262260437,0.1372607946395874,0.13910232484340668,0.13959485292434692,0.13871259987354279
11,1.0,1.0,1.0,1.0,0.34375,0.1224510669708252,0.09434414654970169,0.05319678783416748,0.030868113040924072,0.9879999756813049,0.9879999756813049,0.9877499938011169,0.9888749718666077,0.9884999990463257,0.13367187976837158,0.13491033017635345,0.13565416634082794,0.13453280925750732
12,1.0,1.0,0.96875,1.0,0.28125,0.043797384947538376,0.12516002357006073,0.13276079297065735,0.09856123477220535,0.9878749847412109,0.9878749847412109,0.9878749847412109,0.9888749718666077,0.9883750081062317,0.1308973729610443,0.13215576112270355,0.13288775086402893,0.13210684061050415
13,1.0,1.0,1.0,1.0,0.25,0.034744955599308014,0.025965023785829544,0.04960344731807709,0.058937232941389084,0.9878749847412109,0.987625002861023,0.9879999756813049,0.9888749718666077,0.9883750081062317,0.12851035594940186,0.12965917587280273,0.13029080629348755,0.12949681282043457
14,1.0,1.0,0.96875,1.0,0.375,0.020884443074464798,0.048252057284116745,0.14847512543201447,0.054945074021816254,0.9879999756813049,0.9877499938011169,0.9877499938011169,0.9884999990463257,0.9882500171661377,0.12605556845664978,0.1275130808353424,0.12810148298740387,0.12737303972244263
