,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9370666742324829,0.9289166927337646,0.9237833619117737,0.9280333518981934,0.9343000054359436,0.9261999726295471,0.9235000014305115,0.9312000274658203,0.18822696805000305,0.15572862327098846,0.24741694331169128,0.24268193542957306,0.2512282729148865,0.23248806595802307
1,0.9490333199501038,0.9456833600997925,0.9433666467666626,0.9430166482925415,0.9498999714851379,0.9447000026702881,0.9453999996185303,0.9434999823570251,0.1515815556049347,0.21331457793712616,0.3085150718688965,0.18552818894386292,0.18007050454616547,0.1885274052619934
2,0.9569500088691711,0.949999988079071,0.9513000249862671,0.9519500136375427,0.9564999938011169,0.9476000070571899,0.9503999948501587,0.9513999819755554,0.08103709667921066,0.17207592725753784,0.025117743760347366,0.1666862815618515,0.1619035005569458,0.16342389583587646
3,0.9603333473205566,0.9561833143234253,0.9557166695594788,0.9550166726112366,0.9592000246047974,0.9520999789237976,0.9556999802589417,0.9539999961853027,0.0614190399646759,0.24991506338119507,0.062460288405418396,0.15855687856674194,0.14767910540103912,0.15386417508125305
4,0.9616166949272156,0.9554833173751831,0.9581500291824341,0.9572499990463257,0.9581999778747559,0.9524000287055969,0.9550999999046326,0.954200029373169,0.058786846697330475,0.051861897110939026,0.1422414779663086,0.15899431705474854,0.14768843352794647,0.1523609459400177
5,0.963450014591217,0.9596999883651733,0.9555000066757202,0.9596666693687439,0.9605000019073486,0.9563999772071838,0.9549000263214111,0.95660001039505,0.018667543306946754,0.06357633322477341,0.012030339799821377,0.14347441494464874,0.14588595926761627,0.14513173699378967
6,0.9652166962623596,0.9610666632652283,0.9614333510398865,0.961566686630249,0.9623000025749207,0.9570000171661377,0.9592000246047974,0.9587000012397766,0.07812263071537018,0.025287272408604622,0.06437258422374725,0.1421649158000946,0.1350349485874176,0.13534262776374817
7,0.965749979019165,0.9631833434104919,0.957883358001709,0.9617833495140076,0.9620000123977661,0.9570000171661377,0.9541000127792358,0.9588000178337097,0.02457444556057453,0.24429713189601898,0.03678758442401886,0.13563093543052673,0.14931714534759521,0.1346406191587448
8,0.9660166501998901,0.9623833298683167,0.9605833292007446,0.9607166647911072,0.9628000259399414,0.9581000208854675,0.9556999802589417,0.9577999711036682,0.02805393934249878,0.02044179104268551,0.05321599543094635,0.14007997512817383,0.14644716680049896,0.139971062541008
9,0.9677166938781738,0.9639166593551636,0.9621166586875916,0.9640666842460632,0.9639000296592712,0.960099995136261,0.9599999785423279,0.9613999724388123,0.006404733285307884,0.006101607345044613,0.005301948636770248,0.13443946838378906,0.13511860370635986,0.1309862732887268
