,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
21,0.875,0.7475,0.7725000000000001,0.78,0.8125,84.20668029785156,63.0687255859375,1.8051347732543945,4.3428874015808105
22,0.8800000000000001,0.7374999999999999,0.7775,0.7525000000000001,0.8174999999999999,33.807701110839844,49.8270263671875,12.761597633361816,8.650995254516602
23,0.8675,0.8099999999999999,0.745,0.715,0.78,32.30641174316406,44.4116325378418,3.462068557739258,31.581512451171875
24,0.8949999999999999,0.8,0.7975000000000001,0.7725000000000001,0.795,21.118629455566406,73.24150085449219,4.856297016143799,3.5425076484680176
25,0.8700000000000001,0.7625,0.755,0.7925000000000001,0.7474999999999999,15.39261245727539,52.144065856933594,27.337322235107422,9.104254722595215
26,0.8925000000000001,0.7575000000000001,0.8300000000000001,0.825,0.7725000000000001,33.78837203979492,10.807889938354492,13.661422729492188,8.878286361694336
27,0.8949999999999999,0.7975000000000001,0.7625,0.77,0.8225000000000001,14.00001335144043,1.1509735584259033,68.57210540771484,28.80449867248535
28,0.8925000000000001,0.805,0.79,0.8300000000000001,0.7975,34.04829406738281,39.9218635559082,54.21424102783203,0.7789044380187988
29,0.8924999999999998,0.785,0.8225,0.7974999999999999,0.8324999999999999,6.1258544921875,50.054466247558594,15.568866729736328,46.076045989990234
30,0.8799999999999999,0.7649999999999999,0.8125,0.805,0.7975000000000001,29.685134887695312,22.053218841552734,60.29180908203125,31.614748001098633
31,0.8600000000000001,0.7225,0.805,0.7775000000000001,0.7324999999999999,28.55445671081543,37.48788833618164,16.73900604248047,22.899660110473633
32,0.9,0.8300000000000001,0.7825,0.82,0.8350000000000002,13.14352035522461,50.2822265625,30.264455795288086,28.122329711914062
33,0.9,0.7949999999999999,0.8400000000000001,0.7975000000000001,0.8350000000000002,17.69876480102539,0.19527530670166016,26.41513442993164,37.86397171020508
34,0.8875000000000002,0.8200000000000001,0.7949999999999999,0.7775000000000001,0.7899999999999998,25.970718383789062,50.459190368652344,26.249351501464844,9.12376594543457
35,0.8875,0.7875000000000001,0.8150000000000001,0.7875,0.7875,26.06495475769043,7.311061382293701,41.874996185302734,43.241127014160156
36,0.9024999999999999,0.7849999999999999,0.835,0.825,0.8175000000000001,31.894590377807617,1.7433497905731201,3.4092700481414795,0.5162320137023926
37,0.9075,0.8074999999999999,0.8424999999999999,0.795,0.7975000000000001,22.72727394104004,36.29002380371094,6.837023735046387,37.10033416748047
38,0.9024999999999999,0.8125000000000002,0.8200000000000001,0.8425,0.8099999999999999,48.67240905761719,19.414432525634766,10.59961986541748,8.057487487792969
39,0.9199999999999999,0.7975,0.845,0.8625,0.8774999999999998,31.738069534301758,0.13640260696411133,4.588803291320801,37.35972595214844
40,0.9125,0.8250000000000002,0.825,0.8525000000000003,0.8550000000000001,4.72158670425415,2.262721061706543,17.615894317626953,11.33263874053955
41,0.9175000000000001,0.8625,0.8574999999999999,0.8474999999999999,0.8799999999999999,5.648764133453369,5.393527030944824,12.887934684753418,10.282079696655273
42,0.9399999999999998,0.8525000000000003,0.8574999999999999,0.8675,0.875,17.68932342529297,8.776561737060547,23.041343688964844,20.370052337646484
43,0.915,0.86,0.8675,0.8850000000000001,0.8899999999999999,2.8163695335388184,4.471904277801514,5.1503071784973145,6.430168628692627
44,0.945,0.885,0.8774999999999998,0.89,0.9124999999999999,7.953671932220459,16.77622413635254,4.634939670562744,0.03955841064453125
45,0.9274999999999999,0.8699999999999999,0.8574999999999999,0.8950000000000001,0.9075,7.225367069244385,1.6450283527374268,8.046405792236328,9.588920593261719
46,0.9324999999999999,0.8799999999999999,0.8625,0.8975000000000002,0.9099999999999999,0.2378978729248047,1.0905888080596924,3.3685595989227295,7.1662445068359375
47,0.9375,0.8825,0.8625,0.8975,0.9075,17.90802764892578,8.241716384887695,5.875462532043457,9.696803092956543
48,0.9349999999999998,0.8825,0.8574999999999999,0.8950000000000001,0.9124999999999999,6.5206098556518555,2.7784388065338135,8.792654991149902,0.5161128044128418
49,0.9399999999999998,0.8825,0.8649999999999999,0.8900000000000002,0.9149999999999998,7.547530174255371,19.73373031616211,1.2913613319396973,2.3077497482299805
50,0.9399999999999998,0.8799999999999999,0.8674999999999999,0.9000000000000001,0.9225,10.308074951171875,4.34600305557251,3.2178478240966797,14.287029266357422
51,0.9349999999999998,0.8724999999999999,0.8674999999999999,0.8950000000000001,0.9199999999999999,3.9975624084472656,8.847513198852539,8.662336349487305,0.0
52,0.9374999999999998,0.8724999999999999,0.865,0.905,0.9199999999999999,1.930473804473877,10.921171188354492,3.777376890182495,6.357182025909424
53,0.9349999999999999,0.8724999999999999,0.8625,0.905,0.9199999999999999,3.8603546619415283,12.637228012084961,6.023151874542236,2.49783992767334
54,0.9374999999999998,0.8774999999999998,0.8550000000000001,0.905,0.9249999999999998,6.353249549865723,0.9752216339111328,5.9993510246276855,10.61483383178711
55,0.9399999999999998,0.8825,0.86,0.905,0.9274999999999999,21.94091033935547,2.162625789642334,0.3718729019165039,17.012516021728516
56,0.9399999999999998,0.8799999999999999,0.86,0.905,0.9249999999999998,0.17903995513916016,16.11214828491211,24.407928466796875,11.868901252746582
57,0.9374999999999998,0.8825,0.8574999999999999,0.905,0.9249999999999998,7.7932634353637695,1.3605973720550537,1.006354808807373,0.0
58,0.9349999999999998,0.885,0.8625,0.905,0.9225,3.442387580871582,8.749140739440918,12.640344619750977,12.031743049621582
59,0.9349999999999999,0.885,0.8625,0.905,0.9225,8.89645004272461,0.0,3.890671968460083,0.836890697479248
