,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.4375,0.625,0.21875,3.2983689308166504,3.126513957977295,0.6246500015258789,0.6273999810218811,0.8029000163078308,2.8453617095947266,2.8313307762145996
1,0.6875,0.8125,0.25,2.6679701805114746,2.500720500946045,0.8367000222206116,0.8335999846458435,0.9258999824523926,1.852447509765625,1.864075779914856
2,1.0,1.0,0.4375,1.2975070476531982,1.1892400979995728,0.8984000086784363,0.8913000226020813,0.9524000287055969,1.366209864616394,1.3903603553771973
3,0.96875,0.96875,0.5,1.1067090034484863,1.27559494972229,0.9182500243186951,0.9097499847412109,0.9601500034332275,1.1110197305679321,1.160839319229126
4,1.0,1.0,0.46875,0.7491439580917358,0.8112534284591675,0.9243999719619751,0.919700026512146,0.9624000191688538,0.9604396224021912,1.0176831483840942
5,1.0,1.0,0.65625,0.6906880140304565,0.7496672868728638,0.9274500012397766,0.9236000180244446,0.9643499851226807,0.8774799704551697,0.9163424968719482
6,1.0,1.0,0.46875,0.5978013277053833,0.5984567403793335,0.9298499822616577,0.9315500259399414,0.9666000008583069,0.8136361241340637,0.8161798715591431
7,0.84375,1.0,0.09375,1.6722990274429321,0.5355870723724365,0.9317499995231628,0.9327499866485596,0.9673500061035156,0.7619168162345886,0.7547727823257446
8,1.0,0.90625,0.78125,0.4342345893383026,1.512558102607727,0.9351500272750854,0.9351000189781189,0.9678999781608582,0.7216318249702454,0.7149593234062195
9,1.0,0.96875,0.78125,0.3841005563735962,0.6580072641372681,0.933650016784668,0.9340500235557556,0.9681500196456909,0.7001096606254578,0.6972204446792603
10,0.875,1.0,0.21875,1.271063208580017,0.3989220857620239,0.9334999918937683,0.9340500235557556,0.9675999879837036,0.6701409816741943,0.6699997782707214
11,0.96875,1.0,0.6875,0.57944655418396,0.6750794649124146,0.934499979019165,0.9344000220298767,0.9681000113487244,0.6475580334663391,0.6469832062721252
12,1.0,1.0,0.34375,0.4367195665836334,0.2695240378379822,0.93545001745224,0.9365500211715698,0.9689000248908997,0.631898820400238,0.634029746055603
13,0.96875,1.0,0.40625,0.43524765968322754,0.23884491622447968,0.9369500279426575,0.9338499903678894,0.9675999879837036,0.6099342107772827,0.6277369856834412
14,1.0,1.0,1.0,0.36486178636550903,0.33133405447006226,0.9334499835968018,0.9347000122070312,0.9676499962806702,0.609433650970459,0.6029098629951477
