,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.46875,0.46875,0.25,3.433762550354004,3.4575552940368652,0.6237499713897705,0.6295499801635742,0.7930999994277954,2.849048376083374,2.8227181434631348
1,0.8125,0.8125,0.46875,2.1930131912231445,2.401975631713867,0.838699996471405,0.8363999724388123,0.9269999861717224,1.8195030689239502,1.8575785160064697
2,0.9375,0.96875,0.25,1.9277067184448242,1.2637931108474731,0.8899499773979187,0.8885999917984009,0.9492999911308289,1.3898074626922607,1.4076261520385742
3,0.90625,0.90625,0.21875,1.9587666988372803,1.9311206340789795,0.9137499928474426,0.9125499725341797,0.9605000019073486,1.1148432493209839,1.1466201543807983
4,0.75,1.0,0.0625,2.057640552520752,0.8299417495727539,0.9229000210762024,0.9221500158309937,0.9640499949455261,0.9808743000030518,0.9873197078704834
5,1.0,1.0,1.0,0.6771320700645447,0.684298038482666,0.9262499809265137,0.9292500019073486,0.965749979019165,0.8940021395683289,0.8695072531700134
6,1.0,0.96875,0.5,0.44566553831100464,0.7824227213859558,0.931850016117096,0.9327999949455261,0.9675499796867371,0.8203414082527161,0.799830973148346
7,0.96875,1.0,0.4375,0.8287562131881714,0.5448153018951416,0.933899998664856,0.9363499879837036,0.9689000248908997,0.7591151595115662,0.7393335700035095
8,0.96875,1.0,0.5,0.7561870813369751,0.4227079153060913,0.9363999962806702,0.9346500039100647,0.9697999954223633,0.7185191512107849,0.7104747295379639
9,1.0,1.0,0.5,0.49750664830207825,0.48014217615127563,0.9358999729156494,0.935699999332428,0.9696499705314636,0.6885810494422913,0.6835007071495056
10,1.0,1.0,0.40625,0.3801141083240509,0.3780640661716461,0.9352999925613403,0.9373000264167786,0.9696000218391418,0.6697595715522766,0.6600161194801331
11,0.96875,1.0,0.34375,0.539042055606842,0.40831488370895386,0.9340500235557556,0.9354000091552734,0.9695000052452087,0.6583190560340881,0.6551886796951294
12,1.0,1.0,0.5,0.319934606552124,0.41555869579315186,0.9373499751091003,0.9362000226974487,0.9703500270843506,0.6249980926513672,0.6259007453918457
13,1.0,1.0,0.53125,0.30569690465927124,0.283326119184494,0.9351999759674072,0.9378499984741211,0.9701499938964844,0.6193469762802124,0.604191243648529
14,1.0,1.0,0.65625,0.293752521276474,0.43147069215774536,0.9352999925613403,0.9375,0.9700499773025513,0.6006280779838562,0.5953130722045898
