,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.75,0.90625,0.375,1.3147152662277222,0.9284720420837402,0.9881250262260437,0.9881874918937683,0.9899374842643738,0.6052590608596802,0.6001874804496765
1,0.96875,0.875,0.6875,0.5854932069778442,0.9210038781166077,0.9897500276565552,0.9897500276565552,0.9903749823570251,0.3764066994190216,0.378878653049469
2,0.96875,1.0,0.59375,0.41558948159217834,0.4508632719516754,0.9896875023841858,0.9896875023841858,0.9903125166893005,0.28555920720100403,0.28915920853614807
3,0.96875,1.0,0.5625,0.46251145005226135,0.3481309711933136,0.9899374842643738,0.9898124933242798,0.9904375076293945,0.23703253269195557,0.24117964506149292
4,1.0,1.0,0.40625,0.38186120986938477,0.3918587565422058,0.9898124933242798,0.9898124933242798,0.9904375076293945,0.20810756087303162,0.20946040749549866
5,1.0,1.0,0.3125,0.28712666034698486,0.20544132590293884,0.9899374842643738,0.9898124933242798,0.9903749823570251,0.18755291402339935,0.19152824580669403
6,1.0,0.96875,0.5,0.4040828347206116,0.35284745693206787,0.9898750185966492,0.9898750185966492,0.9905624985694885,0.1731683313846588,0.17658251523971558
7,1.0,1.0,0.53125,0.1863868534564972,0.13503843545913696,0.9898750185966492,0.9898124933242798,0.9901875257492065,0.16371002793312073,0.16635628044605255
8,1.0,1.0,0.53125,0.18823778629302979,0.2047596573829651,0.9899374842643738,0.9896875023841858,0.9900000095367432,0.15498086810112,0.15706908702850342
9,0.96875,1.0,0.5,0.389351487159729,0.1189839094877243,0.9898750185966492,0.9896875023841858,0.9901875257492065,0.14936624467372894,0.1507648378610611
10,1.0,1.0,0.46875,0.13526728749275208,0.11703050136566162,0.9896249771118164,0.9898124933242798,0.9903125166893005,0.14417514204978943,0.14569135010242462
11,1.0,1.0,0.75,0.07626251876354218,0.2779463827610016,0.9897500276565552,0.9897500276565552,0.9901875257492065,0.13921095430850983,0.14121496677398682
12,1.0,1.0,0.53125,0.06497716158628464,0.11905384808778763,0.9896875023841858,0.9898124933242798,0.9903125166893005,0.13547779619693756,0.13776244223117828
13,1.0,1.0,0.40625,0.085940420627594,0.06749831885099411,0.9896249771118164,0.9896875023841858,0.9903749823570251,0.13261383771896362,0.1334725320339203
14,1.0,1.0,0.4375,0.04970671981573105,0.04029029980301857,0.9896875023841858,0.9896249771118164,0.9903125166893005,0.12975658476352692,0.1314941942691803
