,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.90625,0.5,0.8878414034843445,1.0887727737426758,0.9881874918937683,0.9874374866485596,0.9895625114440918,0.5962626338005066,0.5928972959518433
1,0.9375,0.9375,0.40625,0.894787073135376,0.9242871999740601,0.9895625114440918,0.9893125295639038,0.9902499914169312,0.37560778856277466,0.3707551956176758
2,1.0,1.0,0.375,0.5975326895713806,0.41168633103370667,0.9896249771118164,0.9900624752044678,0.9900624752044678,0.28526559472084045,0.2793078124523163
3,0.96875,1.0,0.5,0.3484983444213867,0.3249855041503906,0.9896249771118164,0.9899374842643738,0.9901875257492065,0.23944437503814697,0.23540136218070984
4,1.0,1.0,0.5,0.5139163732528687,0.32336661219596863,0.9901250004768372,0.9899374842643738,0.9901250004768372,0.20865270495414734,0.20616747438907623
5,1.0,1.0,0.3125,0.35203421115875244,0.1829415261745453,0.9895625114440918,0.9897500276565552,0.9900000095367432,0.18925398588180542,0.18841619789600372
6,1.0,1.0,0.71875,0.2039090096950531,0.2857314646244049,0.9896249771118164,0.9897500276565552,0.9900624752044678,0.17579229176044464,0.17427052557468414
7,1.0,1.0,0.53125,0.1599138081073761,0.15863528847694397,0.9895625114440918,0.9898124933242798,0.9901875257492065,0.1646425873041153,0.16290999948978424
8,0.96875,1.0,0.4375,0.25183549523353577,0.15951016545295715,0.9894375205039978,0.9900000095367432,0.9903125166893005,0.15537820756435394,0.15448004007339478
9,0.9375,1.0,0.375,0.470988392829895,0.1545361429452896,0.9896875023841858,0.9898750185966492,0.9902499914169312,0.15010063350200653,0.1490175426006317
10,1.0,1.0,0.4375,0.0763363167643547,0.07021962106227875,0.9894375205039978,0.9898124933242798,0.9898124933242798,0.14483968913555145,0.1437588483095169
11,1.0,1.0,0.75,0.08958922326564789,0.21383832395076752,0.9894375205039978,0.9899374842643738,0.9898124933242798,0.1404774785041809,0.13859683275222778
12,1.0,1.0,0.65625,0.07001902163028717,0.15826600790023804,0.9898750185966492,0.9899374842643738,0.9901250004768372,0.1352437436580658,0.13432547450065613
13,1.0,0.9375,0.65625,0.08411097526550293,0.4203746020793915,0.9896875023841858,0.9900000095367432,0.9901250004768372,0.13257983326911926,0.1317458152770996
14,1.0,1.0,0.40625,0.11692024767398834,0.11850123107433319,0.9894999861717224,0.9900000095367432,0.9900624752044678,0.12931613624095917,0.12820665538311005
