,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.47304999828338623,0.4609749913215637,0.4620000123977661,0.47612500190734863,0.4596250057220459,0.591825008392334,3.5176236629486084,2.686030149459839,3.168576240539551,2.067783832550049,2.6390810012817383,0.4115999937057495,0.40172499418258667,0.40095001459121704,0.4176250100135803,0.3979249894618988,0.5298749804496765,3.548689842224121,3.532503128051758,3.559669256210327,3.53684139251709,3.565078020095825
1,0.6700000166893005,0.6645749807357788,0.6532999873161316,0.6660500168800354,0.6585000157356262,0.8055750131607056,0.10597769916057587,0.9349290132522583,1.1408429145812988,0.9249550104141235,1.4888324737548828,0.6092000007629395,0.6065499782562256,0.5925250053405762,0.6053249835968018,0.5967249870300293,0.7659749984741211,2.2224884033203125,2.2578701972961426,2.2604897022247314,2.248929023742676,2.2513844966888428
2,0.7235000133514404,0.7141500115394592,0.7173749804496765,0.7374500036239624,0.720924973487854,0.8287500143051147,0.08202885836362839,1.0177643299102783,0.04563572257757187,0.020674778148531914,0.017277315258979797,0.6686499714851379,0.656499981880188,0.6624249815940857,0.6830999851226807,0.668150007724762,0.7918750047683716,1.8519372940063477,1.849751353263855,1.8486591577529907,1.803986668586731,1.816560983657837
3,0.741100013256073,0.7537500262260437,0.7435500025749207,0.7537750005722046,0.746275007724762,0.8429499864578247,0.008385160937905312,1.4887609481811523,0.7617934942245483,0.0057605598121881485,0.037059348076581955,0.6829249858856201,0.7017750144004822,0.6934999823570251,0.6995750069618225,0.6982499957084656,0.8074250221252441,1.6960598230361938,1.639764428138733,1.6799696683883667,1.6379833221435547,1.65824294090271
4,0.7645999789237976,0.7527499794960022,0.7536500096321106,0.7640249729156494,0.7628250122070312,0.8510749936103821,1.9698047637939453,1.924630880355835,0.4803468585014343,0.009621834382414818,0.002896796679124236,0.7134249806404114,0.6983500123023987,0.7032250165939331,0.7118250131607056,0.7124000191688538,0.8155750036239624,1.5674231052398682,1.5796228647232056,1.5931041240692139,1.5529729127883911,1.5665867328643799
5,0.7802500128746033,0.7684000134468079,0.7691749930381775,0.7728000283241272,0.7709749937057495,0.856124997138977,0.005343670025467873,0.0030286526307463646,0.5164024829864502,1.1583530902862549,1.5502569675445557,0.7322750091552734,0.7165499925613403,0.7202249765396118,0.7191749811172485,0.7211499810218811,0.8226249814033508,1.4747381210327148,1.4885092973709106,1.4999841451644897,1.4837214946746826,1.509340763092041
6,0.7767000198364258,0.7789000272750854,0.7697250247001648,0.7762500047683716,0.7659000158309937,0.8584499955177307,0.011017357930541039,0.194101944565773,0.18396683037281036,0.007901515811681747,0.00989748165011406,0.7248250246047974,0.7283750176429749,0.7177500128746033,0.7228000164031982,0.7160249948501587,0.8245750069618225,1.4514886140823364,1.4346373081207275,1.4684191942214966,1.4361131191253662,1.4779224395751953
7,0.7881249785423279,0.7859749794006348,0.7895249724388123,0.7924500107765198,0.7822999954223633,0.8626750111579895,0.00250825472176075,0.0036857258528470993,0.4162384867668152,0.012454280629754066,0.009438278153538704,0.7395250201225281,0.7344750165939331,0.7420750260353088,0.7432249784469604,0.7356500029563904,0.8294500112533569,1.391204833984375,1.3935908079147339,1.3913118839263916,1.3710964918136597,1.410372018814087
8,0.7937750220298767,0.7891499996185303,0.7853500247001648,0.7926999926567078,0.7901999950408936,0.8629500269889832,0.004516635090112686,0.0024545227643102407,0.0020996681414544582,0.0044460901990532875,0.011016369797289371,0.7460500001907349,0.7387750148773193,0.7372999787330627,0.7421000003814697,0.7444750070571899,0.8300999999046326,1.352471113204956,1.3614434003829956,1.3815406560897827,1.3505252599716187,1.3709222078323364
9,0.7968999743461609,0.797249972820282,0.7952499985694885,0.7994250059127808,0.7919750213623047,0.8652250170707703,0.0019538849592208862,0.0031493445858359337,0.0023101335391402245,0.0026397742331027985,0.0029539442621171474,0.7487249970436096,0.748449981212616,0.7470499873161316,0.7498999834060669,0.7459250092506409,0.832099974155426,1.3305317163467407,1.3230408430099487,1.3384085893630981,1.3205652236938477,1.353861689567566
10,0.8044499754905701,0.8045499920845032,0.7924749851226807,0.7968249917030334,0.7991750240325928,0.8658000230789185,0.0024353766348212957,0.0019957828335464,0.0044919224455952644,0.0026282144244760275,0.002753238892182708,0.7567750215530396,0.7567999958992004,0.746275007724762,0.7461000084877014,0.7541499733924866,0.8325999975204468,1.2979798316955566,1.2898439168930054,1.3316646814346313,1.3144980669021606,1.3196666240692139
11,0.8090999722480774,0.8069249987602234,0.7952250242233276,0.7994999885559082,0.7998499870300293,0.8658750057220459,0.6757962703704834,0.0016621388494968414,0.0035414863377809525,0.0027142432518303394,0.0030773761682212353,0.7627500295639038,0.760325014591217,0.7477499842643738,0.7500749826431274,0.7565000057220459,0.8324499726295471,1.2713351249694824,1.2714775800704956,1.3188809156417847,1.300766944885254,1.3053404092788696
12,0.7972999811172485,0.8018249869346619,0.7950999736785889,0.8073499798774719,0.8028500080108643,0.8664249777793884,0.0020133093930780888,0.0014795861206948757,0.0015533077530562878,0.001213134964928031,0.0015422868309542537,0.7471749782562256,0.7549750208854675,0.7470750212669373,0.7576249837875366,0.7593749761581421,0.8317000269889832,1.297751784324646,1.273301601409912,1.3149306774139404,1.2719144821166992,1.2883983850479126
13,0.8066250085830688,0.8099499940872192,0.8025500178337097,0.8115249872207642,0.8056750297546387,0.8667749762535095,0.004141404293477535,0.001967918360605836,0.0013465143274515867,0.010539642535150051,0.2525036334991455,0.758774995803833,0.7640249729156494,0.7559750080108643,0.7619500160217285,0.7625749707221985,0.8328750133514404,1.2596763372421265,1.2442796230316162,1.2847546339035034,1.249911904335022,1.2712922096252441
14,0.8126749992370605,0.8093000054359436,0.8062000274658203,0.8141250014305115,0.7938249707221985,0.8674749732017517,0.0027956627309322357,0.001666346681304276,0.002706915605813265,0.009371818043291569,0.0023150714114308357,0.7660250067710876,0.7635499835014343,0.7604749798774719,0.7652750015258789,0.748199999332428,0.8342750072479248,1.236452579498291,1.236695647239685,1.2659169435501099,1.2353709936141968,1.298419713973999
