,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.38245001435279846,0.38122498989105225,0.3833000063896179,0.3756999969482422,0.6160500049591064,3.909292221069336,4.018094062805176,3.346068859100342,3.9372920989990234,0.3222750127315521,0.32452499866485596,0.32692500948905945,0.32157498598098755,0.555774986743927,4.041130542755127,4.048422813415527,4.014603137969971,4.033473968505859
1,0.6151750087738037,0.6269500255584717,0.6191250085830688,0.6122999787330627,0.8181999921798706,0.2002330869436264,1.7321189641952515,1.921628475189209,0.24023456871509552,0.5598750114440918,0.5720750093460083,0.5645750164985657,0.5547749996185303,0.7810750007629395,2.594888210296631,2.5271503925323486,2.583674192428589,2.5840678215026855
2,0.680649995803833,0.7055249810218811,0.7072499990463257,0.7034000158309937,0.8633999824523926,1.557581901550293,0.1308041661977768,1.6909894943237305,0.02568698115646839,0.6248250007629395,0.6525999903678894,0.6542750000953674,0.6521499752998352,0.8347749710083008,2.100780487060547,1.9674230813980103,1.9946585893630981,1.9679937362670898
3,0.7260249853134155,0.7443000078201294,0.7427999973297119,0.7390249967575073,0.873924970626831,1.6134493350982666,0.005431402940303087,0.028911836445331573,0.016329720616340637,0.6711999773979187,0.6950500011444092,0.6948000192642212,0.6906499862670898,0.8424749970436096,1.8414098024368286,1.7405445575714111,1.7517319917678833,1.740480661392212
4,0.7271249890327454,0.7690749764442444,0.7501749992370605,0.7483500242233276,0.8775249719619751,0.015995416790246964,0.01696937531232834,0.01955224759876728,1.2022371292114258,0.6726499795913696,0.7249000072479248,0.7006999850273132,0.7032999992370605,0.8493250012397766,1.721783995628357,1.578413724899292,1.637215495109558,1.6459498405456543
5,0.7687749862670898,0.7822250127792358,0.7732750177383423,0.7659749984741211,0.8831499814987183,0.017175685614347458,0.8194084167480469,0.006886781193315983,0.010176204144954681,0.7184000015258789,0.7394750118255615,0.7280250191688538,0.7213749885559082,0.8572250008583069,1.5643894672393799,1.4963676929473877,1.5270607471466064,1.5424824953079224
6,0.77920001745224,0.7777500152587891,0.7561500072479248,0.7749500274658203,0.8865749835968018,0.009494636207818985,1.6246764659881592,0.010650438256561756,1.4159467220306396,0.7297750115394592,0.7347999811172485,0.7069249749183655,0.7325999736785889,0.8619750142097473,1.4928953647613525,1.4648771286010742,1.5115431547164917,1.4760762453079224
7,0.7847499847412109,0.777525007724762,0.7887499928474426,0.7683749794960022,0.8888499736785889,0.009127624332904816,0.016095928847789764,0.004206456243991852,0.012732602655887604,0.7361999750137329,0.7335000038146973,0.7457500100135803,0.7204499840736389,0.863099992275238,1.4501463174819946,1.4264626502990723,1.410474419593811,1.4606050252914429
8,0.7651749849319458,0.799875020980835,0.7952749729156494,0.7952749729156494,0.8921250104904175,0.00917334295809269,1.4290127754211426,0.7005617618560791,1.2574701309204102,0.716949999332428,0.7595000267028809,0.7541000247001648,0.7523750066757202,0.8666250109672546,1.4777204990386963,1.334287166595459,1.3664603233337402,1.3669897317886353
9,0.7673500180244446,0.795199990272522,0.7892249822616577,0.793150007724762,0.8948249816894531,0.0067053562961518764,0.005535789765417576,0.005707727279514074,0.006738989148288965,0.717199981212616,0.7553250193595886,0.7447249889373779,0.749750018119812,0.8695250153541565,1.4410134553909302,1.3292946815490723,1.3663079738616943,1.3509430885314941
10,0.7928500175476074,0.7982000112533569,0.8037499785423279,0.8014500141143799,0.8965499997138977,0.009343373589217663,0.0026268584188073874,0.0042678904719650745,0.036591559648513794,0.7473750114440918,0.758774995803833,0.7612249851226807,0.7596750259399414,0.871025025844574,1.3553630113601685,1.3092623949050903,1.3137685060501099,1.3117529153823853
11,0.805400013923645,0.7977749705314636,0.8077750205993652,0.8048999905586243,0.895550012588501,0.0032883966341614723,0.003144348505884409,0.003398318774998188,0.002540090586990118,0.7618499994277954,0.7558500170707703,0.767425000667572,0.7632250189781189,0.8701500296592712,1.310672402381897,1.3030067682266235,1.2898592948913574,1.2925019264221191
12,0.7855250239372253,0.8049749732017517,0.8005499839782715,0.8014500141143799,0.8932499885559082,0.004945616703480482,0.0024137364234775305,0.003650420345366001,0.004556824918836355,0.737500011920929,0.7653999924659729,0.7557500004768372,0.7601249814033508,0.8666999936103821,1.3616397380828857,1.2723170518875122,1.303438663482666,1.2926019430160522
13,0.8026250004768372,0.7938500046730042,0.8044999837875366,0.8048499822616577,0.8929749727249146,0.003516854951158166,0.003424655646085739,0.5659875273704529,0.0048877280205488205,0.758774995803833,0.752174973487854,0.7608749866485596,0.7661749720573425,0.8669000267982483,1.3002361059188843,1.2918671369552612,1.2812540531158447,1.2718055248260498
14,0.7943500280380249,0.7925249934196472,0.8005250096321106,0.81107497215271,0.8934249877929688,0.004440209828317165,0.0023633912205696106,0.005487966816872358,0.00357146468013525,0.7464500069618225,0.7509999871253967,0.7594500184059143,0.7726250290870667,0.8674749732017517,1.3151460886001587,1.2894366979599,1.278112769126892,1.2477186918258667
