,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.9375,0.9375,0.9375,0.96875,0.3125,1.5822277069091797,1.763088583946228,1.6111490726470947,1.6478159427642822,1.6798863410949707,0.9779000282287598,0.9800000190734863,0.9508000016212463,0.9779499769210815,0.9746500253677368,0.9876999855041504,0.9538767337799072,0.9576330780982971,1.0719186067581177,0.9552627205848694,0.9637755751609802
1,0.96875,1.0,0.9375,0.875,1.0,0.125,1.232215404510498,1.3081893920898438,1.2147310972213745,1.5588483810424805,0.9945418834686279,0.9847999811172485,0.9858499765396118,0.9647499918937683,0.985450029373169,0.9859499931335449,0.9880499839782715,0.6007844805717468,0.5942184329032898,0.6806713342666626,0.5912352800369263,0.5871312618255615
2,0.9375,0.96875,0.8125,0.90625,1.0,0.21875,0.9191522002220154,0.7408062815666199,1.5638065338134766,1.3467986583709717,0.7799761295318604,0.9854999780654907,0.9861000180244446,0.9854000210762024,0.9862499833106995,0.9865999817848206,0.9879999756813049,0.4583181142807007,0.4548129737377167,0.4791131913661957,0.4516332149505615,0.4476878046989441
3,0.9375,1.0,0.9375,0.96875,1.0,0.21875,1.0464948415756226,0.6787333488464355,0.9270536303520203,0.9132654070854187,0.5052586793899536,0.98580002784729,0.9857500195503235,0.9854999780654907,0.9858999848365784,0.9867500066757202,0.988099992275238,0.37471532821655273,0.38081157207489014,0.3906090259552002,0.37865063548088074,0.36726710200309753
4,1.0,0.96875,1.0,1.0,0.96875,0.375,0.352950781583786,0.8226315975189209,0.630964994430542,0.5739862322807312,0.6271599531173706,0.9863499999046326,0.9855999946594238,0.9864000082015991,0.9859499931335449,0.9862499833106995,0.9879999756813049,0.32347816228866577,0.3331354558467865,0.34018418192863464,0.3319137990474701,0.3297462463378906
5,0.96875,1.0,0.9375,0.96875,1.0,0.28125,0.6163156628608704,0.4668942391872406,0.9416718482971191,0.5528280735015869,0.4964757561683655,0.9860000014305115,0.986050009727478,0.9861999750137329,0.9864500164985657,0.986299991607666,0.9881500005722046,0.29753464460372925,0.2998228669166565,0.31173136830329895,0.30334559082984924,0.30668193101882935
6,1.0,1.0,0.96875,1.0,1.0,0.09375,0.44270026683807373,0.2548067569732666,0.736936092376709,0.42580628395080566,0.2897225618362427,0.9858999848365784,0.9855999946594238,0.986050009727478,0.9863499999046326,0.9858999848365784,0.988099992275238,0.2788451313972473,0.2823823094367981,0.29041382670402527,0.28366637229919434,0.2848048806190491
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.4720912277698517,0.4338858425617218,0.2826392650604248,0.2647470235824585,0.507787823677063,0.98580002784729,0.98580002784729,0.9855499863624573,0.9862499833106995,0.9864500164985657,0.9879500269889832,0.26973873376846313,0.273101270198822,0.27777281403541565,0.271789014339447,0.27198973298072815
8,0.96875,1.0,1.0,0.96875,1.0,0.28125,0.39524704217910767,0.4746472239494324,0.19482210278511047,0.5133841037750244,0.44710588455200195,0.9848999977111816,0.9848499894142151,0.9854000210762024,0.9857000112533569,0.9855999946594238,0.98785001039505,0.26211607456207275,0.26492470502853394,0.26662904024124146,0.2604656219482422,0.2651979625225067
9,1.0,1.0,0.96875,1.0,1.0,0.09375,0.4423469603061676,0.34853318333625793,0.48395705223083496,0.19711342453956604,0.31941959261894226,0.9848499894142151,0.9848999977111816,0.9851499795913696,0.9859499931335449,0.9857500195503235,0.9879500269889832,0.25139302015304565,0.25112855434417725,0.25495269894599915,0.25242453813552856,0.25308120250701904
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.37975162267684937,0.17256015539169312,0.15384069085121155,0.20476841926574707,0.3395945429801941,0.9850000143051147,0.9848999977111816,0.9851999878883362,0.9857000112533569,0.9853000044822693,0.9879999756813049,0.24633237719535828,0.24447207152843475,0.24845610558986664,0.24974098801612854,0.2505779266357422
11,1.0,1.0,0.96875,1.0,1.0,0.25,0.2399103045463562,0.21657279133796692,0.503512978553772,0.23299555480480194,0.29764890670776367,0.9846000075340271,0.9845499992370605,0.9847000241279602,0.9849500060081482,0.9857500195503235,0.9880499839782715,0.24046914279460907,0.24183925986289978,0.2445434033870697,0.24399729073047638,0.2437925785779953
12,0.9375,1.0,1.0,1.0,1.0,0.1875,0.5736552476882935,0.19029709696769714,0.2385767251253128,0.34145450592041016,0.37525656819343567,0.9846500158309937,0.9841499924659729,0.9845499992370605,0.9854000210762024,0.9850000143051147,0.9879000186920166,0.23591342568397522,0.23961196839809418,0.23968811333179474,0.23696470260620117,0.23825643956661224
13,1.0,0.96875,1.0,1.0,0.96875,0.1875,0.16728034615516663,0.5297369360923767,0.2020140290260315,0.29921355843544006,0.36516591906547546,0.9843000173568726,0.984000027179718,0.9850999712944031,0.9857500195503235,0.9850500226020813,0.9876999855041504,0.2309337705373764,0.23534072935581207,0.2420341819524765,0.23363882303237915,0.23227907717227936
14,1.0,1.0,1.0,1.0,1.0,0.3125,0.09451887011528015,0.1590941697359085,0.41420769691467285,0.22047775983810425,0.3183854818344116,0.9846500158309937,0.9837499856948853,0.984000027179718,0.9849500060081482,0.984749972820282,0.98785001039505,0.22837421298027039,0.2341684103012085,0.23281718790531158,0.22771386802196503,0.23091982305049896
