,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.9375,0.8125,0.90625,0.96875,0.03125,1.657724380493164,1.6920279264450073,1.826760172843933,1.7064476013183594,1.7866060733795166,0.9661499857902527,0.9757999777793884,0.9599499702453613,0.9789999723434448,0.9799500107765198,0.9875500202178955,1.010725975036621,0.9709334969520569,1.0401501655578613,0.9679027199745178,0.9620121121406555
1,0.9375,0.90625,0.9375,0.84375,1.0,0.125,1.4241641759872437,1.1827589273452759,1.267371416091919,1.4004967212677002,0.7735685110092163,0.9851499795913696,0.98580002784729,0.975600004196167,0.9854999780654907,0.9854999780654907,0.9879000186920166,0.6108056902885437,0.6059846878051758,0.6470345258712769,0.5995309948921204,0.5957568287849426
2,1.0,0.8125,1.0,1.0,0.96875,0.25,0.6279913783073425,1.3442816734313965,0.6789418458938599,0.6410750150680542,1.1069291830062866,0.9857000112533569,0.986299991607666,0.9761999845504761,0.9863499999046326,0.9859499931335449,0.9879000186920166,0.4617858827114105,0.45891502499580383,0.5030080080032349,0.4559384882450104,0.4492611885070801
3,1.0,0.9375,0.96875,1.0,1.0,0.125,0.8251509666442871,1.027732491493225,0.7338318824768066,0.5235171318054199,0.7397534847259521,0.9858499765396118,0.9865000247955322,0.9756500124931335,0.9861999750137329,0.9864000082015991,0.9879999756813049,0.38531920313835144,0.3787592649459839,0.43241754174232483,0.3801676630973816,0.3692271113395691
4,1.0,1.0,1.0,1.0,0.96875,0.09375,0.7230205535888672,0.638304591178894,0.6187811493873596,0.6363173723220825,0.7552356719970703,0.9855999946594238,0.9866499900817871,0.9754999876022339,0.9857500195503235,0.9858999848365784,0.9880499839782715,0.33665865659713745,0.3289499580860138,0.3900432586669922,0.33276182413101196,0.32952842116355896
5,1.0,1.0,1.0,1.0,1.0,0.28125,0.4794039726257324,0.4556141197681427,0.4966679811477661,0.5558595657348633,0.4822378158569336,0.9861000180244446,0.9861000180244446,0.9753000140190125,0.9859499931335449,0.9861999750137329,0.9879000186920166,0.3027772605419159,0.2993696928024292,0.36065673828125,0.30129721760749817,0.30177202820777893
6,1.0,0.90625,1.0,1.0,1.0,0.125,0.6475294828414917,0.8426809310913086,0.4833475947380066,0.5694342255592346,0.3338318467140198,0.98580002784729,0.9861000180244446,0.9746999740600586,0.9860000014305115,0.9855999946594238,0.98785001039505,0.2862209379673004,0.28190410137176514,0.3491522967815399,0.28404176235198975,0.29078829288482666
7,1.0,0.96875,1.0,1.0,0.96875,0.15625,0.3352320194244385,0.5377398729324341,0.2037893682718277,0.45713067054748535,0.5251805186271667,0.9857000112533569,0.9855499863624573,0.9743499755859375,0.9854000210762024,0.9854999780654907,0.9877499938011169,0.27130740880966187,0.2712511718273163,0.3360443711280823,0.2717551589012146,0.2773670554161072
8,0.9375,0.90625,1.0,1.0,0.90625,0.15625,0.5775132179260254,0.6912029385566711,0.17512771487236023,0.37737080454826355,0.8686890602111816,0.9851999878883362,0.9856500029563904,0.974399983882904,0.9850999712944031,0.9854000210762024,0.9878000020980835,0.2643127143383026,0.2627350986003876,0.32229146361351013,0.26344650983810425,0.2670377194881439
9,1.0,1.0,1.0,1.0,1.0,0.21875,0.19246253371238708,0.42711055278778076,0.33130747079849243,0.29268473386764526,0.2224050760269165,0.9855499863624573,0.9855499863624573,0.9738500118255615,0.9850999712944031,0.9852499961853027,0.9876999855041504,0.2542217969894409,0.2525063753128052,0.31627926230430603,0.2607704997062683,0.2544383406639099
10,1.0,0.90625,0.96875,1.0,1.0,0.28125,0.3229369521141052,0.8421962261199951,0.643440842628479,0.39418715238571167,0.2924536168575287,0.9847999811172485,0.9848999977111816,0.9743000268936157,0.9845499992370605,0.9854999780654907,0.987500011920929,0.25213080644607544,0.24629227817058563,0.30798083543777466,0.25361156463623047,0.2482105940580368
11,1.0,1.0,0.96875,0.96875,1.0,0.1875,0.30902332067489624,0.18241319060325623,0.40231800079345703,0.37688684463500977,0.15461358428001404,0.9846500158309937,0.9849500060081482,0.9738500118255615,0.9850500226020813,0.9851499795913696,0.9875500202178955,0.24423936009407043,0.24253903329372406,0.301235169172287,0.24701279401779175,0.2447180449962616
12,1.0,1.0,1.0,1.0,0.96875,0.25,0.25016576051712036,0.31505969166755676,0.15978480875492096,0.14487865567207336,0.5928387641906738,0.9847999811172485,0.9847000241279602,0.9739999771118164,0.9836000204086304,0.9850500226020813,0.9876499772071838,0.23868747055530548,0.24077123403549194,0.2944936454296112,0.24105383455753326,0.24135996401309967
13,1.0,1.0,1.0,0.875,0.9375,0.21875,0.2041568160057068,0.2670755088329315,0.22957615554332733,0.9126654267311096,0.4082375764846802,0.9844499826431274,0.9847000241279602,0.974049985408783,0.984000027179718,0.9847999811172485,0.9876999855041504,0.23466897010803223,0.2343408763408661,0.28974735736846924,0.2342352271080017,0.23646943271160126
14,0.96875,1.0,1.0,1.0,0.96875,0.3125,0.31092846393585205,0.2370438575744629,0.1596294641494751,0.37560614943504333,0.4349261522293091,0.9837999939918518,0.9843000173568726,0.9744499921798706,0.9844499826431274,0.9847999811172485,0.9876000285148621,0.23526586592197418,0.2300715148448944,0.2845127582550049,0.2300826460123062,0.2301964908838272
