,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8284375071525574,0.8358749747276306,0.9238499999046326,2.0283806324005127,2.156216621398926,0.8203499913215637,0.8272500038146973,0.9174249768257141,1.5828593969345093,1.589916706085205
1,0.9517124891281128,0.954675018787384,0.9758625030517578,0.0652681291103363,0.09436728060245514,0.9494374990463257,0.9521999955177307,0.9745875000953674,0.6371678709983826,0.6228669881820679
2,0.9607874751091003,0.9628499746322632,0.9785000085830688,0.39912155270576477,0.5353466868400574,0.9564625024795532,0.9592249989509583,0.9769999980926514,0.4656933546066284,0.47262391448020935
3,0.969337522983551,0.9692249894142151,0.9815124869346619,0.02809273637831211,0.3229869604110718,0.9669874906539917,0.9659625291824341,0.9799749851226807,0.38396966457366943,0.3959815502166748
4,0.9733499884605408,0.9690374732017517,0.982200026512146,0.007738655433058739,0.006230601109564304,0.9710500240325928,0.966362476348877,0.9807000160217285,0.33916035294532776,0.3636566996574402
5,0.9749624729156494,0.973562479019165,0.983537495136261,0.01136360876262188,0.01025005616247654,0.972474992275238,0.9716874957084656,0.9817000031471252,0.31684377789497375,0.32744747400283813
6,0.9759250283241272,0.9753999710083008,0.9837999939918518,0.018480341881513596,0.010603498667478561,0.9737499952316284,0.9731749892234802,0.9820374846458435,0.3015272915363312,0.30984270572662354
7,0.9756500124931335,0.9739999771118164,0.983287513256073,0.011132178828120232,0.4119141399860382,0.972962498664856,0.9711124897003174,0.9815875291824341,0.2945942282676697,0.3051600158214569
8,0.9772624969482422,0.9742749929428101,0.9832375049591064,0.007748196832835674,0.009247121401131153,0.9749624729156494,0.971637487411499,0.9813125133514404,0.27973121404647827,0.29673129320144653
9,0.9776750206947327,0.9756749868392944,0.9835249781608582,0.007291040848940611,0.00980599969625473,0.9756374955177307,0.9729499816894531,0.9816874861717224,0.2724062502384186,0.28454476594924927
10,0.9787874817848206,0.9759874939918518,0.9838500022888184,0.0031487515661865473,0.00396519573405385,0.9764249920845032,0.9734625220298767,0.9820749759674072,0.26516449451446533,0.27724921703338623
11,0.9790124893188477,0.9768375158309937,0.9843000173568726,0.003394210245460272,0.008076230064034462,0.9768375158309937,0.9746000170707703,0.9825375080108643,0.2605273425579071,0.2683979868888855
12,0.9776999950408936,0.9773125052452087,0.9838125109672546,0.005439847707748413,0.008373157121241093,0.9753375053405762,0.9747999906539917,0.9823874831199646,0.26256683468818665,0.2629174292087555
13,0.9784125089645386,0.978362500667572,0.9844375252723694,0.0027141973841935396,0.003243215847760439,0.9758750200271606,0.9760624766349792,0.9826624989509583,0.2562097907066345,0.2565150260925293
14,0.9783999919891357,0.9786249995231628,0.9845749735832214,0.06240895390510559,0.006238144356757402,0.9757624864578247,0.9763000011444092,0.9828125238418579,0.25420770049095154,0.25207120180130005
