,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8316375017166138,0.8249124884605408,0.9206749796867371,1.785616397857666,2.1901252269744873,0.826574981212616,0.8172500133514404,0.9160749912261963,1.5685951709747314,1.5956116914749146
1,0.9530125260353088,0.9470250010490417,0.9759625196456909,0.6816232800483704,0.7121610045433044,0.9480875134468079,0.9444500207901001,0.9742624759674072,0.6316331028938293,0.6748887300491333
2,0.9663875102996826,0.9640750288963318,0.9811750054359436,0.030872544273734093,0.03689345717430115,0.9636499881744385,0.9614750146865845,0.9797250032424927,0.4542601704597473,0.4579795300960541
3,0.9684000015258789,0.9690499901771545,0.9819999933242798,0.02286716364324093,0.22351959347724915,0.966587483882904,0.9670000076293945,0.9809374809265137,0.3891996145248413,0.3834994435310364
4,0.9729375243186951,0.9704625010490417,0.9827749729156494,0.30415382981300354,0.008348707109689713,0.9711750149726868,0.9682124853134155,0.9812124967575073,0.34193164110183716,0.35265663266181946
5,0.9738125205039978,0.9725375175476074,0.9829375147819519,0.2858715057373047,0.017765987664461136,0.9716749787330627,0.9705125093460083,0.9815000295639038,0.31948891282081604,0.32663241028785706
6,0.9750000238418579,0.9755250215530396,0.9839000105857849,0.008619768545031548,0.006121158599853516,0.9726250171661377,0.9732249975204468,0.9823625087738037,0.30452215671539307,0.30345767736434937
7,0.9761624932289124,0.9760500192642212,0.9837999939918518,0.009644689038395882,0.015002827160060406,0.9741625189781189,0.9740874767303467,0.982574999332428,0.29038292169570923,0.29294559359550476
8,0.9758874773979187,0.9772999882698059,0.984000027179718,0.006525920704007149,0.005128432065248489,0.9740750193595886,0.97513747215271,0.9826624989509583,0.2841787338256836,0.28072109818458557
9,0.9769499897956848,0.9782000184059143,0.984499990940094,0.0044272588565945625,0.00729841273277998,0.9752874970436096,0.9764875173568726,0.9832124710083008,0.27332836389541626,0.2701126039028168
10,0.9771249890327454,0.9783999919891357,0.9843624830245972,0.0025269759353250265,0.003673386527225375,0.9750999808311462,0.9764249920845032,0.9831374883651733,0.26944857835769653,0.26625484228134155
11,0.9781249761581421,0.9784125089645386,0.9845625162124634,0.0036910995841026306,0.002908542985096574,0.9765124917030334,0.976437509059906,0.9831374883651733,0.2606630325317383,0.26139771938323975
12,0.9784250259399414,0.97861248254776,0.984499990940094,0.001862273900769651,0.0026127113960683346,0.9769250154495239,0.9767500162124634,0.9831874966621399,0.25606346130371094,0.2570081353187561
13,0.9778500199317932,0.9791499972343445,0.984375,0.0016411705873906612,0.002774795051664114,0.9767249822616577,0.9776250123977661,0.983287513256073,0.25440436601638794,0.25161242485046387
14,0.9776874780654907,0.9784500002861023,0.9840375185012817,0.0012251825537532568,0.0015825636219233274,0.9761750102043152,0.9769874811172485,0.9831874966621399,0.25357523560523987,0.2507897615432739
