,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8279374837875366,0.8457000255584717,0.9184625148773193,1.2993671894073486,1.5956437587738037,0.8206750154495239,0.8391000032424927,0.9121249914169312,1.5797022581100464,1.5422718524932861
1,0.9523749947547913,0.9562000036239624,0.9772999882698059,0.499237060546875,0.8112151026725769,0.9486874938011169,0.9537374973297119,0.9759250283241272,0.630420446395874,0.6092805862426758
2,0.9683499932289124,0.9644874930381775,0.9808250069618225,0.5335941314697266,0.021409418433904648,0.9651125073432922,0.9630249738693237,0.9791749715805054,0.43989744782447815,0.4600273370742798
3,0.9714750051498413,0.9706375002861023,0.9822375178337097,0.029203925281763077,0.2782181203365326,0.9687874913215637,0.9684625267982483,0.9805874824523926,0.3775303363800049,0.3750515580177307
4,0.9742624759674072,0.9733625054359436,0.9829124808311462,0.006817014887928963,0.01822775974869728,0.9715874791145325,0.972000002861023,0.9811875224113464,0.34184136986732483,0.3353411555290222
5,0.975487470626831,0.9748374819755554,0.9833874702453613,0.02064928598701954,0.009816164150834084,0.9727749824523926,0.9733250141143799,0.9816625118255615,0.3193184435367584,0.31527283787727356
6,0.9761000275611877,0.9745625257492065,0.9836000204086304,0.011987830512225628,0.008390198461711407,0.9737499952316284,0.9725250005722046,0.9815250039100647,0.30505675077438354,0.3050585389137268
7,0.9759125113487244,0.9759374856948853,0.9839875102043152,0.021391604095697403,0.007251461502164602,0.9733250141143799,0.974399983882904,0.9820625185966492,0.2986696660518646,0.2908387780189514
8,0.9760749936103821,0.9752625226974487,0.9838874936103821,0.11115135997533798,0.006229488644748926,0.973312497138977,0.9729124903678894,0.9819999933242798,0.2901919484138489,0.28682631254196167
9,0.9736250042915344,0.9771249890327454,0.9831749796867371,0.1827903836965561,0.003926416393369436,0.970912516117096,0.9746124744415283,0.9813374876976013,0.2923949360847473,0.2753940522670746
10,0.9773374795913696,0.9782500267028809,0.9843999743461609,0.002470118459314108,0.0034675535280257463,0.9743750095367432,0.9762499928474426,0.9824249744415283,0.2721029818058014,0.2650402784347534
11,0.9784250259399414,0.9782999753952026,0.9847375154495239,0.004361489787697792,0.00761875044554472,0.9757124781608582,0.9758124947547913,0.9826874732971191,0.2626979947090149,0.26188018918037415
12,0.9790375232696533,0.9789000153541565,0.9849374890327454,0.014753365889191628,0.0026849587447941303,0.9769124984741211,0.9766749739646912,0.9832000136375427,0.25554507970809937,0.25475630164146423
13,0.9792500138282776,0.9791250228881836,0.9851624965667725,0.004190467298030853,0.0025592639576643705,0.9765999913215637,0.976687490940094,0.9832249879837036,0.25290924310684204,0.25079190731048584
14,0.9795374870300293,0.9796249866485596,0.9850749969482422,0.0019978582859039307,0.003445262322202325,0.9768499732017517,0.9774249792098999,0.9835625290870667,0.2482706755399704,0.24630844593048096
