,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.125,0.125,0.03125,0.0,5.287586212158203,5.127481937408447,5.481447219848633,0.10061249881982803,0.09896250069141388,0.10016249865293503,0.22464999556541443,5.282621383666992,5.305585861206055,5.305295944213867
1,0.0625,0.59375,0.34375,0.0,4.684148788452148,3.7273693084716797,4.421483516693115,0.22689999639987946,0.23282499611377716,0.2278749942779541,0.43232500553131104,4.6268391609191895,4.631057262420654,4.654972076416016
2,0.78125,0.6875,0.96875,0.25,3.0463485717773438,3.354762554168701,2.2405364513397217,0.31310001015663147,0.3160499930381775,0.31299999356269836,0.5394499897956848,4.209554672241211,4.215376377105713,4.22166109085083
3,0.90625,0.84375,0.96875,0.28125,2.3875489234924316,2.6651358604431152,2.1236860752105713,0.3595375120639801,0.36621248722076416,0.3608874976634979,0.5903124809265137,3.949735164642334,3.9402668476104736,3.9423930644989014
4,1.0,0.9375,0.9375,0.375,1.8424608707427979,2.0162501335144043,2.019376516342163,0.3922874927520752,0.3928374946117401,0.38536250591278076,0.6186000108718872,3.7511250972747803,3.765151262283325,3.7748725414276123
5,1.0,1.0,1.0,0.25,1.4944722652435303,1.2322137355804443,1.6111373901367188,0.4040125012397766,0.40777501463890076,0.4042375087738037,0.6335499882698059,3.6397621631622314,3.6356704235076904,3.63924503326416
6,1.0,0.90625,1.0,0.40625,1.2380800247192383,1.8092379570007324,1.321166753768921,0.41478750109672546,0.4133625030517578,0.4144749939441681,0.6444374918937683,3.537738561630249,3.5541300773620605,3.5454132556915283
7,0.96875,0.625,0.78125,0.5,1.216017246246338,2.85382342338562,2.411799907684326,0.416887491941452,0.4174624979496002,0.42268750071525574,0.6505500078201294,3.476928949356079,3.4907941818237305,3.467121124267578
8,0.96875,0.96875,0.96875,0.25,1.5192747116088867,1.388476014137268,1.7870368957519531,0.4202375113964081,0.420199990272522,0.4274750053882599,0.6576625108718872,3.4173471927642822,3.4334280490875244,3.40287184715271
9,0.9375,1.0,1.0,0.28125,1.402376651763916,1.2525808811187744,0.8728600740432739,0.42594999074935913,0.42406249046325684,0.4334374964237213,0.6639249920845032,3.368776559829712,3.3864078521728516,3.3431811332702637
10,1.0,1.0,1.0,0.25,0.9756684899330139,0.8146471977233887,0.9256845116615295,0.4260374903678894,0.42586249113082886,0.434675008058548,0.6658375263214111,3.338355541229248,3.348846197128296,3.3093762397766113
11,1.0,1.0,1.0,0.21875,0.8586401343345642,1.0082933902740479,0.69102942943573,0.4234499931335449,0.42544999718666077,0.4344249963760376,0.6664749979972839,3.3225715160369873,3.3223183155059814,3.281874895095825
12,1.0,0.96875,0.9375,0.375,0.9140114784240723,1.2590930461883545,1.4296176433563232,0.423737496137619,0.4231500029563904,0.4327250123023987,0.6659625172615051,3.296107769012451,3.3131933212280273,3.267207384109497
13,1.0,1.0,1.0,0.53125,0.5349044799804688,0.667714536190033,1.6417529582977295,0.42399999499320984,0.422712504863739,0.43091249465942383,0.6674000024795532,3.278278112411499,3.3020215034484863,3.255316734313965
14,0.71875,1.0,1.0,0.03125,2.6912291049957275,0.7604197263717651,0.5483717918395996,0.42311251163482666,0.4230499863624573,0.4314750134944916,0.668037474155426,3.2557029724121094,3.2786147594451904,3.2291643619537354
