,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.03125,0.09375,0.03125,5.1849045753479,5.277773857116699,0.1002499982714653,0.09889999777078629,0.17317500710487366,5.30250883102417,5.285114288330078
1,0.15625,0.65625,0.09375,4.680149078369141,3.7317326068878174,0.210875004529953,0.2140749990940094,0.3439750075340271,4.689070224761963,4.669471740722656
2,0.5625,0.15625,0.3125,3.7100911140441895,4.870702266693115,0.2759000062942505,0.28722500801086426,0.4356499910354614,4.333438873291016,4.281521797180176
3,0.84375,1.0,0.15625,2.9527387619018555,1.5247524976730347,0.32602500915527344,0.3296250104904175,0.49037501215934753,4.057626724243164,4.040338516235352
4,0.9375,0.84375,0.71875,1.9812756776809692,2.56683349609375,0.36012500524520874,0.35842499136924744,0.5229499936103821,3.8562285900115967,3.861501455307007
5,0.96875,0.34375,0.90625,2.1669135093688965,3.7597713470458984,0.3810499906539917,0.3771499991416931,0.5411249995231628,3.719611644744873,3.7391538619995117
6,0.90625,0.96875,0.4375,1.966857671737671,1.4137814044952393,0.39137500524520874,0.38795000314712524,0.5546000003814697,3.6188805103302,3.6469342708587646
7,1.0,0.96875,0.46875,1.3381233215332031,1.3158823251724243,0.3989500105381012,0.39617499709129333,0.5675749778747559,3.5443711280822754,3.562802314758301
8,1.0,1.0,0.5625,0.9754459261894226,1.3059474229812622,0.4029749929904938,0.4017750024795532,0.5719249844551086,3.4879531860351562,3.5043785572052
9,0.96875,1.0,0.46875,1.0074641704559326,0.8904083371162415,0.40959998965263367,0.4092249870300293,0.5791500210762024,3.4361000061035156,3.449019193649292
10,1.0,0.96875,0.3125,1.1603686809539795,1.0302941799163818,0.4121749997138977,0.4141499996185303,0.5827000141143799,3.3914597034454346,3.3961074352264404
11,1.0,1.0,0.53125,0.7802684307098389,0.7480974197387695,0.41522499918937683,0.4143750071525574,0.5867249965667725,3.355362892150879,3.365813732147217
12,0.4375,1.0,0.0625,3.3094615936279297,0.6249415874481201,0.4159500002861023,0.41394999623298645,0.5876250267028809,3.3262875080108643,3.346515655517578
13,1.0,1.0,0.4375,0.686577558517456,0.4845399260520935,0.41940000653266907,0.414900004863739,0.5919250249862671,3.2881221771240234,3.32853364944458
14,1.0,1.0,0.21875,1.136436939239502,0.5649755001068115,0.4225499927997589,0.4146000146865845,0.5927749872207642,3.250208854675293,3.313450813293457
