,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.9375,0.3125,1.8009201288223267,1.3515205383300781,0.965624988079071,0.9675750136375427,0.9773250222206116,1.0646946430206299,1.0492109060287476
1,0.96875,1.0,0.375,1.4615590572357178,1.3504317998886108,0.9791749715805054,0.9847750067710876,0.9860749840736389,0.6537266969680786,0.6315256953239441
2,1.0,0.96875,0.5625,0.938477635383606,0.9620552062988281,0.9852749705314636,0.9857249855995178,0.9867249727249146,0.4806698262691498,0.47812774777412415
3,0.96875,0.90625,0.5,0.6651684045791626,0.9395360946655273,0.9852250218391418,0.9859750270843506,0.9869999885559082,0.3975618779659271,0.39289361238479614
4,0.9375,1.0,0.4375,0.9789249897003174,0.7442872524261475,0.9853249788284302,0.9854000210762024,0.9868249893188477,0.35230034589767456,0.3483368754386902
5,1.0,0.96875,0.375,0.4607117772102356,0.48445355892181396,0.985450029373169,0.9853500127792358,0.9868000149726868,0.31969791650772095,0.3166199326515198
6,0.9375,1.0,0.375,0.692700207233429,0.29427582025527954,0.9851250052452087,0.9851750135421753,0.9863749742507935,0.29856398701667786,0.2964620590209961
7,1.0,1.0,0.28125,0.7954450845718384,0.4618431031703949,0.9846000075340271,0.9846500158309937,0.9860749840736389,0.2858942747116089,0.28239500522613525
8,1.0,1.0,0.40625,0.3742601275444031,0.32273226976394653,0.9845499992370605,0.9846749901771545,0.9860749840736389,0.27335697412490845,0.27147212624549866
9,1.0,1.0,0.4375,0.46005505323410034,0.3218415081501007,0.9841750264167786,0.9841750264167786,0.9854750037193298,0.2661230266094208,0.2630970776081085
10,1.0,1.0,0.25,0.4179893732070923,0.1595480889081955,0.9836750030517578,0.9838500022888184,0.9853500127792358,0.2602335810661316,0.25586074590682983
11,1.0,1.0,0.625,0.22043639421463013,0.3719330430030823,0.9838749766349792,0.9839749932289124,0.9850999712944031,0.25105321407318115,0.2493915557861328
12,1.0,1.0,0.53125,0.39843520522117615,0.24322226643562317,0.9839749932289124,0.9834499955177307,0.9848250150680542,0.2496536374092102,0.2456744909286499
13,1.0,1.0,0.625,0.14504297077655792,0.2508886456489563,0.984125018119812,0.9833999872207642,0.9851499795913696,0.24066518247127533,0.23915192484855652
14,1.0,1.0,0.59375,0.1121145561337471,0.12530821561813354,0.9831749796867371,0.9830999970436096,0.9846500158309937,0.23679602146148682,0.23555941879749298
