,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.946233332157135,0.9361500144004822,0.9329333305358887,0.925433337688446,0.9333999752998352,0.9405999779701233,0.9355999827384949,0.9301999807357788,0.9233999848365784,0.9320999979972839,0.19622665643692017,0.29710331559181213,0.3386916518211365,0.33439889550209045,0.21520356833934784,0.2289990484714508,0.24363677203655243,0.22467614710330963
1,0.9588666558265686,0.949316680431366,0.9458333253860474,0.9507333040237427,0.9472500085830688,0.9559999704360962,0.9484999775886536,0.9415000081062317,0.9488000273704529,0.9453999996185303,0.09691987931728363,0.13524207472801208,0.17495544254779816,0.34866392612457275,0.17465484142303467,0.18554165959358215,0.16927692294120789,0.1812288612127304
2,0.9655500054359436,0.9556333422660828,0.9567166566848755,0.9586166739463806,0.952750027179718,0.9621999859809875,0.9524000287055969,0.9524000287055969,0.9546999931335449,0.9506000280380249,0.0878564789891243,0.05617779493331909,0.08385996520519257,0.15991657972335815,0.15117228031158447,0.15321671962738037,0.15116029977798462,0.15838409960269928
3,0.9715666770935059,0.9603666663169861,0.9629166722297668,0.9638333320617676,0.9622166752815247,0.9659000039100647,0.9559000134468079,0.9578999876976013,0.9581999778747559,0.9577000141143799,0.10908205807209015,0.05571334809064865,0.026782944798469543,0.1272975355386734,0.14827623963356018,0.13608962297439575,0.13655336201190948,0.1378713697195053
4,0.9736166596412659,0.9659666419029236,0.9659333229064941,0.9645000100135803,0.9663833379745483,0.9682000279426575,0.9599000215530396,0.9616000056266785,0.958299994468689,0.9599000215530396,0.05787675082683563,0.0981612503528595,0.03404558449983597,0.17791099846363068,0.12314262986183167,0.12836745381355286,0.133575901389122,0.13205797970294952
5,0.9764333367347717,0.9692333340644836,0.9675166606903076,0.9660333395004272,0.9667666554450989,0.9688000082969666,0.964900016784668,0.9617000222206116,0.9603000283241272,0.9610000252723694,0.047403719276189804,0.11213754862546921,0.10131405293941498,0.1066744476556778,0.11478188633918762,0.12498841434717178,0.12574875354766846,0.13000452518463135
6,0.9785833358764648,0.9709333181381226,0.972000002861023,0.9703333377838135,0.9715666770935059,0.972000002861023,0.9670000076293945,0.96670001745224,0.9625999927520752,0.9646999835968018,0.02353065088391304,0.051823653280735016,0.08558332175016403,0.013273976743221283,0.11028693616390228,0.11222539097070694,0.1215285137295723,0.11454053968191147
7,0.9798166751861572,0.970966637134552,0.9739999771118164,0.9722999930381775,0.9711666703224182,0.9717000126838684,0.9632999897003174,0.9666000008583069,0.9641000032424927,0.9642999768257141,0.039277270436286926,0.06904616951942444,0.12718930840492249,0.10696547478437424,0.1190657839179039,0.10939467698335648,0.11707141250371933,0.11387540400028229
8,0.9812999963760376,0.9730499982833862,0.9746333360671997,0.9740333557128906,0.974566638469696,0.9714999794960022,0.9642000198364258,0.9682999849319458,0.9646999835968018,0.9690999984741211,0.08985826373100281,0.06630302965641022,0.024366920813918114,0.02052939496934414,0.11099625378847122,0.10877591371536255,0.11234161257743835,0.10307016968727112
9,0.9820833206176758,0.9747999906539917,0.9749000072479248,0.9751833081245422,0.9750333428382874,0.9721999764442444,0.9692000150680542,0.9660999774932861,0.9671000242233276,0.9682999849319458,0.025050675496459007,0.00989270769059658,0.13208620250225067,0.01084265485405922,0.101233571767807,0.10718435049057007,0.10797243565320969,0.10509736090898514
