,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9559500217437744,0.9503166675567627,0.9489166736602783,0.9469500184059143,0.9467499852180481,0.9545999765396118,0.9487000107765198,0.9462000131607056,0.9476000070571899,0.9434999823570251,0.10545283555984497,0.16288822889328003,0.17527854442596436,0.21573981642723083,0.17212706804275513,0.176984041929245,0.1836492270231247,0.18995319306850433
1,0.9706500172615051,0.9651666879653931,0.9643166661262512,0.9627500176429749,0.9653333425521851,0.9664000272750854,0.960099995136261,0.9592999815940857,0.9581999778747559,0.9598000049591064,0.09833172708749771,0.07242570072412491,0.15085014700889587,0.07685662060976028,0.13336266577243805,0.13625043630599976,0.13818515837192535,0.13603276014328003
2,0.9774666428565979,0.9716500043869019,0.9703999757766724,0.9714000225067139,0.9718833565711975,0.9699000120162964,0.9659000039100647,0.9624000191688538,0.963699996471405,0.9660000205039978,0.15913502871990204,0.06954557448625565,0.14600031077861786,0.06308834254741669,0.11766616255044937,0.11889975517988205,0.11971461027860641,0.11648982018232346
3,0.9821500182151794,0.9761499762535095,0.9764000177383423,0.9768499732017517,0.9767833352088928,0.9746000170707703,0.9685999751091003,0.9700000286102295,0.9696000218391418,0.9714999794960022,0.031963150948286057,0.030558299273252487,0.022198626771569252,0.048605773597955704,0.10917487740516663,0.10452551394701004,0.10279972851276398,0.10616889595985413
4,0.9850500226020813,0.9790666699409485,0.9788833260536194,0.9799333214759827,0.9800500273704529,0.9757999777793884,0.9692999720573425,0.9690999984741211,0.9690999984741211,0.9678000211715698,0.07555083185434341,0.016421150416135788,0.03821418434381485,0.057015854865312576,0.10267404466867447,0.09893950074911118,0.09861361980438232,0.10522005707025528
5,0.9876499772071838,0.9808833599090576,0.9813166856765747,0.9819666743278503,0.982200026512146,0.9767000079154968,0.9708999991416931,0.972599983215332,0.9714999794960022,0.9714000225067139,0.05303940922021866,0.04357234016060829,0.03846327215433121,0.018388506025075912,0.09770022332668304,0.09391526877880096,0.09591642767190933,0.09392785280942917
6,0.9885833263397217,0.9838500022888184,0.9833833575248718,0.9833166599273682,0.9835500121116638,0.977400004863739,0.9732000231742859,0.972599983215332,0.9728000164031982,0.9714999794960022,0.009758164174854755,0.03104436956346035,0.04871094971895218,0.01854437217116356,0.0907619446516037,0.08939146995544434,0.09309866279363632,0.09491457045078278
7,0.989883303642273,0.9853166937828064,0.9838500022888184,0.9842833280563354,0.9843666553497314,0.9764000177383423,0.9732999801635742,0.9729999899864197,0.972000002861023,0.9702000021934509,0.009053322486579418,0.008735788986086845,0.12623001635074615,0.02455875650048256,0.08951545506715775,0.09087318181991577,0.09021871536970139,0.0967741310596466
8,0.991183340549469,0.9869499802589417,0.9855999946594238,0.9855166673660278,0.9857666492462158,0.9781000018119812,0.9754999876022339,0.9728999733924866,0.9733999967575073,0.9728999733924866,0.023952541872859,0.011366288177669048,0.032218143343925476,0.004361465107649565,0.08343825489282608,0.08611572533845901,0.08826504647731781,0.09205002337694168
9,0.9921333193778992,0.9873999953269958,0.987500011920929,0.9873999953269958,0.9871833324432373,0.9782000184059143,0.9732999801635742,0.9768999814987183,0.9767000079154968,0.9743000268936157,0.013277502730488777,0.013361508958041668,0.004938844125717878,0.015573670156300068,0.0870651975274086,0.07838600128889084,0.08319730311632156,0.08744517713785172
10,0.9926499724388123,0.9879833459854126,0.9886166453361511,0.9885166883468628,0.9878833293914795,0.9796000123023987,0.9761000275611877,0.9761999845504761,0.9765999913215637,0.9751999974250793,0.018116876482963562,0.00686795124784112,0.010824443772435188,0.02352684736251831,0.08252435177564621,0.08187706023454666,0.0823228731751442,0.08457744121551514
11,0.9931166768074036,0.9889166951179504,0.9884166717529297,0.9890000224113464,0.9885666370391846,0.9783999919891357,0.9764000177383423,0.9768999814987183,0.9747999906539917,0.9757999777793884,0.004735212307423353,0.010556967929005623,0.0036384821869432926,0.008399434387683868,0.08273584395647049,0.08165130019187927,0.08510557562112808,0.08360320329666138
12,0.9934333562850952,0.989799976348877,0.9890166521072388,0.9889000058174133,0.9893333315849304,0.9789999723434448,0.9764000177383423,0.9761000275611877,0.9757000207901001,0.9767000079154968,0.00581606850028038,0.008027253672480583,0.009205713868141174,0.006698024459183216,0.08013124018907547,0.07943591475486755,0.08392777293920517,0.08061818033456802
13,0.9937499761581421,0.9898333549499512,0.9894833564758301,0.989549994468689,0.9889666438102722,0.9794999957084656,0.9757000207901001,0.9775999784469604,0.9753999710083008,0.9746999740600586,0.005586980376392603,0.011850138194859028,0.005329878535121679,0.01429566740989685,0.0797414779663086,0.07641833275556564,0.08440489321947098,0.08594126254320145
14,0.9943166375160217,0.9905833601951599,0.9901666641235352,0.9902333617210388,0.9894833564758301,0.9797000288963318,0.9775000214576721,0.9775000214576721,0.9772999882698059,0.9768999814987183,0.006342506501823664,0.011981211602687836,0.005407402291893959,0.005316989962011576,0.0764162540435791,0.07893533259630203,0.07993859797716141,0.08177393674850464
15,0.9945666790008545,0.9907166957855225,0.989883303642273,0.9896833300590515,0.9894166588783264,0.9797000288963318,0.9771999716758728,0.9767000079154968,0.9757000207901001,0.9758999943733215,0.0042596133425831795,0.04853946715593338,0.003139295382425189,0.0070338984951376915,0.07698219269514084,0.07793068140745163,0.08446512371301651,0.08570550382137299
16,0.9945999979972839,0.9905999898910522,0.9904000163078308,0.9899333119392395,0.9903166890144348,0.9787999987602234,0.9754999876022339,0.9769999980926514,0.975600004196167,0.9751999974250793,0.01757001504302025,0.002322398591786623,0.004032391123473644,0.002021774183958769,0.0835360586643219,0.0815369263291359,0.0834088996052742,0.08430641889572144
17,0.994949996471405,0.9905499815940857,0.9906333088874817,0.9905833601951599,0.990149974822998,0.9790999889373779,0.9760000109672546,0.9764999747276306,0.9769999980926514,0.975600004196167,0.018630336970090866,0.004548662807792425,0.005137154832482338,0.005661572329699993,0.08270047605037689,0.08036863058805466,0.08266700804233551,0.08496002852916718
18,0.995283305644989,0.9911500215530396,0.9907500147819519,0.9909833073616028,0.9908833503723145,0.9797999858856201,0.9753999710083008,0.9778000116348267,0.9761999845504761,0.9764000177383423,0.0016055010491982102,0.002381730591878295,0.0016192318871617317,0.002894491422921419,0.08334504067897797,0.0790727436542511,0.08299297094345093,0.07991865277290344
19,0.9955166578292847,0.9916999936103821,0.9908499717712402,0.9908666610717773,0.9909499883651733,0.9794999957084656,0.9758999943733215,0.9785000085830688,0.9783999919891357,0.9769999980926514,0.003660766873508692,0.0020466246642172337,0.004379285965114832,0.0014680883614346385,0.08179647475481033,0.07904203236103058,0.07983986288309097,0.08206723630428314
20,0.9954333305358887,0.9913833141326904,0.9908833503723145,0.9911333322525024,0.9910333156585693,0.9786999821662903,0.975600004196167,0.9765999913215637,0.9768999814987183,0.9750999808311462,0.0025711427442729473,0.003394408617168665,0.002245573094114661,0.004904739558696747,0.08670133352279663,0.08164448291063309,0.08509615063667297,0.0843544751405716
21,0.9953666925430298,0.9920666813850403,0.9912499785423279,0.9912999868392944,0.9908000230789185,0.9793999791145325,0.9769999980926514,0.9765999913215637,0.9772999882698059,0.9754999876022339,0.02230166643857956,0.04134099930524826,0.001328022452071309,0.002274163765832782,0.08306724578142166,0.08255013078451157,0.08212675899267197,0.0855034664273262
22,0.9954666495323181,0.9920333623886108,0.9908499717712402,0.9906333088874817,0.991349995136261,0.979200005531311,0.9753000140190125,0.9768000245094299,0.9761000275611877,0.975600004196167,0.004816349595785141,0.0008064197609201074,0.0026056296192109585,0.0010193829657509923,0.08520239591598511,0.08294787257909775,0.08805791288614273,0.0852329358458519
23,0.9955333471298218,0.9917500019073486,0.991266667842865,0.9918833374977112,0.9915666580200195,0.9793000221252441,0.9763000011444092,0.9779000282287598,0.9779000282287598,0.9761999845504761,0.0007729986682534218,0.0011288721580058336,0.0012322396505624056,0.0009432683000341058,0.08300939947366714,0.08089103549718857,0.08212696760892868,0.08222681283950806
24,0.9955833554267883,0.9920333623886108,0.9911999702453613,0.9908166527748108,0.9914666414260864,0.9789999723434448,0.9771000146865845,0.9772999882698059,0.9746999740600586,0.9771999716758728,0.001529420493170619,0.0008941314881667495,0.005075373686850071,0.0022071462590247393,0.08188151568174362,0.08218183368444443,0.09364603459835052,0.08558427542448044
25,0.9958666563034058,0.9923333525657654,0.9911166429519653,0.9914166927337646,0.9912999868392944,0.9801999926567078,0.9775000214576721,0.977400004863739,0.9763000011444092,0.9761000275611877,0.0013277073157951236,0.001643525785766542,0.0013493599835783243,0.00236900825984776,0.08131676912307739,0.08268512785434723,0.08724892139434814,0.08536124229431152
26,0.9959333539009094,0.9923833608627319,0.9910333156585693,0.9916166663169861,0.9914666414260864,0.9793999791145325,0.9779000282287598,0.9776999950408936,0.9775999784469604,0.9776999950408936,0.0013737427070736885,0.0012638430343940854,0.0023358985781669617,0.001597381429746747,0.08427529036998749,0.08666808158159256,0.08570682257413864,0.08674310147762299
27,0.9958000183105469,0.9916166663169861,0.9900833368301392,0.9921000003814697,0.9914166927337646,0.9790999889373779,0.9763000011444092,0.9751999974250793,0.9785000085830688,0.9778000116348267,0.0024928099010139704,0.0009053931571543217,0.001070332946255803,0.0010093054734170437,0.08919651806354523,0.09698197990655899,0.08671055734157562,0.0861179530620575
28,0.9952166676521301,0.9892500042915344,0.9898999929428101,0.9908666610717773,0.9914000034332275,0.9789999723434448,0.9726999998092651,0.9764999747276306,0.9740999937057495,0.9775999784469604,0.0036928802728652954,0.00146821781527251,0.0008318995824083686,0.001038768095895648,0.10184075683355331,0.0936376303434372,0.0957399308681488,0.08843472599983215
29,0.9955333471298218,0.9897333383560181,0.9911333322525024,0.9915666580200195,0.991266667842865,0.9789999723434448,0.9740999937057495,0.9768000245094299,0.9767000079154968,0.9767000079154968,0.00997109804302454,0.005858184304088354,0.0019976883195340633,0.0005743828369304538,0.10005419701337814,0.08521486818790436,0.08725406974554062,0.09018569439649582
30,0.9955000281333923,0.9908666610717773,0.9904999732971191,0.9914166927337646,0.9914000034332275,0.9793999791145325,0.9743000268936157,0.9765999913215637,0.9763000011444092,0.9771000146865845,0.004102819599211216,0.003252732800319791,0.0017279759049415588,0.0006846321048215032,0.0922742709517479,0.08842042833566666,0.08782494813203812,0.08846955746412277
31,0.9954666495323181,0.9908499717712402,0.9902666807174683,0.9917666912078857,0.9916666746139526,0.9801999926567078,0.974399983882904,0.9760000109672546,0.9772999882698059,0.9776999950408936,0.0025290322955697775,0.007803387939929962,0.0012597991153597832,0.0013407322112470865,0.0939520001411438,0.08931288123130798,0.0838380828499794,0.08820410817861557
32,0.9953166842460632,0.9879000186920166,0.9904999732971191,0.9914666414260864,0.9915333390235901,0.9799000024795532,0.9729999899864197,0.9758999943733215,0.9775000214576721,0.9765999913215637,0.002743838354945183,0.0014042549300938845,0.0018059203866869211,0.001986798597499728,0.10430405288934708,0.0889865905046463,0.0871819332242012,0.0923851951956749
33,0.9944166541099548,0.9875166416168213,0.9866666793823242,0.9907833337783813,0.9909833073616028,0.9794999957084656,0.9724000096321106,0.9714999794960022,0.9767000079154968,0.977400004863739,0.010022067464888096,0.012633818201720715,0.0007261846913024783,0.0010830943938344717,0.11290112137794495,0.1089554950594902,0.08957597613334656,0.09047359973192215
34,0.991100013256073,0.9876000285148621,0.9759166836738586,0.9829000234603882,0.989300012588501,0.9763000011444092,0.9735000133514404,0.963699996471405,0.968500018119812,0.9740999937057495,0.015596752054989338,0.05049257352948189,0.005795753560960293,0.0015550381503999233,0.10055318474769592,0.15231198072433472,0.12502391636371613,0.10303694009780884
35,0.9942333102226257,0.9883999824523926,0.9879999756813049,0.9862333536148071,0.989133358001709,0.9797999858856201,0.9740999937057495,0.973800003528595,0.9708999991416931,0.9735000133514404,0.001778729259967804,0.015288062393665314,0.005811217240989208,0.016975335776805878,0.09412173181772232,0.10422693192958832,0.1167001947760582,0.10438939183950424
36,0.9945833086967468,0.990933358669281,0.9894833564758301,0.9893333315849304,0.9838166832923889,0.9787999987602234,0.9769999980926514,0.9746999740600586,0.9731000065803528,0.968500018119812,0.02347877249121666,0.0026522933039814234,0.013885406777262688,0.005875105503946543,0.08650494366884232,0.10040480643510818,0.10404912382364273,0.12835808098316193
37,0.9950500130653381,0.9916666746139526,0.9901333451271057,0.9887999892234802,0.9866666793823242,0.9796000123023987,0.9775000214576721,0.9749000072479248,0.9750000238418579,0.9715999960899353,0.0031883015763014555,0.009287407621741295,0.00672843586653471,0.02825031615793705,0.085270956158638,0.10087937861680984,0.10792189836502075,0.11494670063257217
38,0.9956333041191101,0.9925666451454163,0.9910333156585693,0.9888333082199097,0.988349974155426,0.9812999963760376,0.9783999919891357,0.9767000079154968,0.9739999771118164,0.9725000262260437,0.00056910963030532,0.0032845158129930496,0.0012228739215061069,0.005944863427430391,0.08241932094097137,0.08731124550104141,0.10288922488689423,0.10687365382909775
39,0.9960833191871643,0.9927833080291748,0.9919999837875366,0.9915000200271606,0.9897666573524475,0.9814000129699707,0.9801999926567078,0.9790999889373779,0.9768000245094299,0.9747999906539917,0.0027183089405298233,0.0051090228371322155,0.0005287079839035869,0.009696485474705696,0.08036457002162933,0.08586623519659042,0.09098326414823532,0.09825252741575241
40,0.9962833523750305,0.9933666586875916,0.9919000267982483,0.9915000200271606,0.9903500080108643,0.9804999828338623,0.9796000123023987,0.9776999950408936,0.9769999980926514,0.9761999845504761,0.000846518378239125,0.00019050190167035908,0.0020859672222286463,0.0013873649295419455,0.07887241244316101,0.08798572421073914,0.09423559159040451,0.09928382188081741
41,0.9963499903678894,0.9934499859809875,0.9921333193778992,0.9926166534423828,0.991100013256073,0.9803000092506409,0.9793999791145325,0.9776999950408936,0.9775999784469604,0.9765999913215637,0.00032548338640481234,0.0009221814689226449,0.0016786744818091393,0.001413346966728568,0.08006037771701813,0.09055910259485245,0.09202156960964203,0.09893777221441269
42,0.9965999722480774,0.9936833381652832,0.9923833608627319,0.9926333427429199,0.9912833571434021,0.9805999994277954,0.9796000123023987,0.9789999723434448,0.9779000282287598,0.9775000214576721,0.0005702447379007936,0.0009624723461456597,0.0005628718645311892,0.0005388279096223414,0.07923999428749084,0.08538778871297836,0.08634138852357864,0.09609324485063553
43,0.996666669845581,0.9937666654586792,0.9922999739646912,0.992733359336853,0.9918666481971741,0.9815000295639038,0.9805999994277954,0.9790999889373779,0.9779000282287598,0.9793000221252441,0.0008476812508888543,0.0007149225566536188,0.0005673210835084319,0.0010070648277178407,0.07793857157230377,0.08617031574249268,0.08641037344932556,0.09050091356039047
44,0.9967166781425476,0.9937833547592163,0.9928333163261414,0.9930166602134705,0.9919166564941406,0.9811999797821045,0.9803000092506409,0.9786999821662903,0.9789999723434448,0.9782999753952026,0.0005403932882472873,0.00033272444852627814,0.0005887048901058733,0.0003988138341810554,0.07914791256189346,0.0856400579214096,0.08608708530664444,0.09218898415565491
45,0.9966999888420105,0.9937333464622498,0.992983341217041,0.9929333329200745,0.9917166829109192,0.9818000197410583,0.9804999828338623,0.9790999889373779,0.9786999821662903,0.9768000245094299,0.00028389436192810535,0.0006288518197834492,0.0007023263024166226,0.0008057772065512836,0.07896537333726883,0.0843835398554802,0.08327499777078629,0.09134341776371002
46,0.9966833591461182,0.9935333132743835,0.992983341217041,0.9932666420936584,0.9925833344459534,0.9812999963760376,0.9800000190734863,0.9799000024795532,0.9786999821662903,0.9785000085830688,0.00037198112113401294,0.0005437293439172208,0.0006326048169285059,0.0008754275622777641,0.08168421685695648,0.08512383699417114,0.08631071448326111,0.09195271879434586
47,0.9968666434288025,0.9937166571617126,0.992983341217041,0.9933666586875916,0.9927166700363159,0.9818999767303467,0.9800000190734863,0.9790999889373779,0.9785000085830688,0.9790999889373779,0.00021578394807875156,0.0006251379963941872,0.0008299810579046607,0.0005193377146497369,0.08203460276126862,0.08481577038764954,0.08639488369226456,0.09151613712310791
48,0.996833324432373,0.9936833381652832,0.993233323097229,0.9933500289916992,0.9927499890327454,0.9818999767303467,0.9803000092506409,0.9800999760627747,0.9793999791145325,0.9787999987602234,0.00046275107888504863,0.00042650019167922437,0.0002998010895680636,0.0005362407537177205,0.08157997578382492,0.08409315347671509,0.0876721739768982,0.0908789411187172
