,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.6875,0.59375,0.65625,0.53125,0.4375,0.71875,0.0625,2.980255126953125,3.133999824523926,3.1562604904174805,3.2493367195129395,3.3795645236968994,2.9189388751983643,0.6768375039100647,0.6793000102043152,0.6746624708175659,0.6828625202178955,0.6873250007629395,0.6889749765396118,0.9558749794960022,2.732029676437378,2.73740291595459,2.740886688232422,2.716599941253662,2.7081422805786133,2.699068069458008
1,0.75,0.6875,0.9375,0.90625,0.84375,0.84375,0.09375,2.600532054901123,2.702915668487549,1.6659011840820312,2.322532892227173,2.5169565677642822,2.5311107635498047,0.8588125109672546,0.8533499836921692,0.869362473487854,0.8732500076293945,0.8638874888420105,0.8592875003814697,0.9793875217437744,1.8500343561172485,1.840741753578186,1.8044244050979614,1.7762995958328247,1.8236671686172485,1.825454831123352
2,0.75,0.90625,0.96875,0.71875,0.75,0.90625,0.0625,2.5202555656433105,2.0408167839050293,1.5956017971038818,2.507429599761963,2.413299083709717,2.258761405944824,0.9061999917030334,0.9009749889373779,0.9153749942779541,0.9110749959945679,0.9110999703407288,0.9028624892234802,0.9819375276565552,1.4249423742294312,1.4241676330566406,1.3789277076721191,1.3911056518554688,1.398498773574829,1.42235267162323
3,0.9375,0.9375,0.96875,0.96875,0.84375,0.96875,0.03125,1.514192819595337,1.1540542840957642,1.1346485614776611,1.1669951677322388,1.9954644441604614,1.0782129764556885,0.9249749779701233,0.9217749834060669,0.9329749941825867,0.9269624948501587,0.9269499778747559,0.9272750020027161,0.9835500121116638,1.1870801448822021,1.1882991790771484,1.1392728090286255,1.1549503803253174,1.1658406257629395,1.158923625946045
4,0.96875,1.0,1.0,0.9375,1.0,1.0,0.0625,1.1064716577529907,0.8547530174255371,0.7325468063354492,1.670868992805481,0.9877846240997314,0.8178226947784424,0.9358375072479248,0.9294750094413757,0.9386000037193298,0.9350500106811523,0.9323750138282776,0.9350374937057495,0.9836500287055969,1.0251758098602295,1.0494091510772705,0.9983816146850586,1.016081690788269,1.0292925834655762,1.0113484859466553
5,0.84375,1.0,1.0,1.0,1.0,0.6875,0.0,1.8008925914764404,0.6402381658554077,0.7945775985717773,0.6960068941116333,0.7853964567184448,1.9843580722808838,0.9378874897956848,0.9311624765396118,0.9404625296592712,0.9375749826431274,0.9371874928474426,0.9381874799728394,0.9838374853134155,0.9350376725196838,0.969484269618988,0.90628981590271,0.9320769309997559,0.9307689666748047,0.9169638752937317
6,1.0,1.0,0.96875,1.0,0.96875,0.96875,0.0625,0.6135890483856201,0.5531346797943115,0.7948732376098633,0.5778162479400635,1.0213942527770996,0.7493904829025269,0.9393125176429749,0.9326500296592712,0.9420750141143799,0.938462495803833,0.9386749863624573,0.9394875168800354,0.984125018119812,0.8710114359855652,0.9074159860610962,0.8469138741493225,0.8738129138946533,0.8638083934783936,0.8580354452133179
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.7706948518753052,0.5009461641311646,0.5331614017486572,0.5302517414093018,0.7218219041824341,0.5475150346755981,0.9394000172615051,0.9365624785423279,0.9433000087738037,0.9401124715805054,0.94097501039505,0.94097501039505,0.9842749834060669,0.8292562365531921,0.8383990526199341,0.7958137392997742,0.8219832181930542,0.8055918216705322,0.8085905313491821
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.38745856285095215,0.4425610899925232,0.7109998464584351,0.5031554698944092,0.5600143671035767,0.38063904643058777,0.9379125237464905,0.9381499886512756,0.9428374767303467,0.9394000172615051,0.9407625198364258,0.9420124888420105,0.9842374920845032,0.7991204261779785,0.7853975296020508,0.7680091857910156,0.7850345969200134,0.7730724811553955,0.7649921178817749
9,1.0,0.9375,1.0,1.0,1.0,1.0,0.03125,0.454056978225708,1.6463384628295898,0.5060870051383972,0.4543549418449402,0.6513093709945679,0.5174593925476074,0.9371500015258789,0.9392625093460083,0.942550003528595,0.9392250180244446,0.9406874775886536,0.9422374963760376,0.9841625094413757,0.7728849649429321,0.7486948370933533,0.7384414076805115,0.7601867914199829,0.74407559633255,0.7360830307006836
