,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.90625,0.78125,0.1875,1.7269368171691895,1.6377233266830444,1.713899850845337,1.9552897214889526,0.9777899980545044,0.9704399704933167,0.9738500118255615,0.9782199859619141,0.9887599945068359,1.011789083480835,1.040236473083496,1.002382516860962,1.0090484619140625
1,1.0,0.90625,0.96875,0.9375,0.125,1.4301775693893433,1.2062256336212158,1.139760971069336,1.2122950553894043,0.9864500164985657,0.9777600169181824,0.9864299893379211,0.9865400195121765,0.9892500042915344,0.62275630235672,0.6567138433456421,0.61907559633255,0.6248483657836914
2,0.9375,1.0,0.9375,1.0,0.28125,0.8795219659805298,0.6835155487060547,1.0696964263916016,0.7277382612228394,0.9871100187301636,0.9868699908256531,0.987089991569519,0.9870200157165527,0.989300012588501,0.46813610196113586,0.4858093857765198,0.47338053584098816,0.4772818088531494
3,0.96875,1.0,0.96875,1.0,0.28125,0.8686085343360901,0.6156773567199707,0.927239716053009,0.9663575887680054,0.987089991569519,0.9870399832725525,0.9872199892997742,0.9869700074195862,0.9892299771308899,0.38700413703918457,0.3993423581123352,0.39239203929901123,0.3902982175350189
4,0.9375,0.90625,1.0,1.0,0.15625,0.9148436784744263,1.0492303371429443,0.2757560610771179,0.5376877784729004,0.9869899749755859,0.9867900013923645,0.9869599938392639,0.986840009689331,0.9891700148582458,0.34213119745254517,0.35081562399864197,0.3423393666744232,0.34336093068122864
5,1.0,0.90625,1.0,1.0,0.21875,0.5436201095581055,1.0142364501953125,0.41236019134521484,0.6203649640083313,0.986519992351532,0.9868999719619751,0.9868000149726868,0.9867799878120422,0.989080011844635,0.3165251910686493,0.31479498744010925,0.31554725766181946,0.3095363676548004
6,1.0,0.96875,1.0,1.0,0.1875,0.722429096698761,0.5286584496498108,0.449197918176651,0.4506048560142517,0.9864799976348877,0.9866999983787537,0.9866999983787537,0.9863700270652771,0.9890400171279907,0.2896440327167511,0.2919212579727173,0.29009631276130676,0.2916015088558197
7,1.0,0.96875,1.0,1.0,0.28125,0.3209504783153534,0.4212878346443176,0.6092529892921448,0.42831292748451233,0.9863200187683105,0.9864599704742432,0.9865099787712097,0.9861800074577332,0.9889699816703796,0.271068274974823,0.2757505774497986,0.2763743996620178,0.2784598171710968
8,1.0,0.96875,1.0,0.96875,0.25,0.2072400152683258,0.3985189199447632,0.31811654567718506,0.5879186987876892,0.9861000180244446,0.986329972743988,0.9863100051879883,0.9858199954032898,0.9889100193977356,0.26126956939697266,0.26410117745399475,0.2688697576522827,0.26593077182769775
9,1.0,0.96875,1.0,1.0,0.3125,0.4427430033683777,0.6240714192390442,0.3619917035102844,0.21942895650863647,0.986050009727478,0.9859499931335449,0.9858800172805786,0.9856100082397461,0.9888799786567688,0.2526087760925293,0.2596810460090637,0.26079484820365906,0.25715547800064087
10,1.0,1.0,0.96875,0.90625,0.3125,0.23355931043624878,0.23339352011680603,0.49639129638671875,0.8947547674179077,0.9856299757957458,0.9858099818229675,0.9854699969291687,0.985230028629303,0.9888299703598022,0.2505178451538086,0.25202739238739014,0.2523811459541321,0.251945823431015
11,1.0,1.0,1.0,1.0,0.28125,0.23374907672405243,0.24199150502681732,0.35884419083595276,0.22948580980300903,0.9854000210762024,0.9856500029563904,0.9853100180625916,0.9849299788475037,0.9887400269508362,0.24355168640613556,0.2439887374639511,0.2481778860092163,0.25266891717910767
12,1.0,1.0,1.0,1.0,0.25,0.27531200647354126,0.3303108215332031,0.1752767264842987,0.22468769550323486,0.9851199984550476,0.9853500127792358,0.985319972038269,0.9851800203323364,0.988860011100769,0.23854462802410126,0.236890971660614,0.24026915431022644,0.24009224772453308
13,0.875,0.96875,1.0,1.0,0.0625,0.9643588066101074,0.421112596988678,0.14674824476242065,0.2156251072883606,0.9850599765777588,0.9856200218200684,0.9852100014686584,0.9850000143051147,0.9889299869537354,0.23362819850444794,0.23376117646694183,0.2340710610151291,0.2358657866716385
14,1.0,1.0,1.0,1.0,0.9375,0.3135625123977661,0.24645790457725525,0.24006372690200806,0.20002909004688263,0.9845899939537048,0.9850900173187256,0.9849799871444702,0.9847800135612488,0.9888200163841248,0.23225507140159607,0.2339807003736496,0.2321084439754486,0.23161956667900085
