,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.96875,0.84375,0.84375,0.25,1.5998260974884033,1.622086524963379,1.760204792022705,1.8730829954147339,0.9696699976921082,0.9686200022697449,0.9610199928283691,0.9711999893188477,0.9885799884796143,1.0453091859817505,1.0471923351287842,1.0809212923049927,1.0252447128295898
1,1.0,1.0,0.96875,0.90625,0.21875,1.3206651210784912,1.3103461265563965,1.1028759479522705,1.6385960578918457,0.9865999817848206,0.9765099883079529,0.9864799976348877,0.9863899946212769,0.9892500042915344,0.641377866268158,0.6587811708450317,0.6384329795837402,0.6307555437088013
2,1.0,1.0,0.9375,0.90625,0.34375,0.6582214832305908,1.0751070976257324,0.8243177533149719,1.4665331840515137,0.9869700074195862,0.9861999750137329,0.9871000051498413,0.9870799779891968,0.9891899824142456,0.4849655330181122,0.4866739809513092,0.48008397221565247,0.48245301842689514
3,1.0,1.0,0.96875,1.0,0.375,0.4785788655281067,0.46445927023887634,0.7014753818511963,0.5679278373718262,0.9868000149726868,0.9867200255393982,0.9871600270271301,0.987089991569519,0.9891700148582458,0.40509405732154846,0.40071049332618713,0.39560484886169434,0.3988581597805023
4,0.9375,0.96875,1.0,1.0,0.28125,0.8404805660247803,0.7134534120559692,0.379181832075119,0.4605960547924042,0.9869099855422974,0.9864599704742432,0.9869300127029419,0.9868800044059753,0.9891499876976013,0.3538619577884674,0.34921199083328247,0.34674519300460815,0.35063084959983826
5,1.0,1.0,1.0,1.0,0.3125,0.41968464851379395,0.49014225602149963,0.5468568801879883,0.461890310049057,0.986810028553009,0.9864199757575989,0.9869599938392639,0.9865099787712097,0.9890999794006348,0.3223106265068054,0.31574469804763794,0.3113565444946289,0.32113850116729736
6,1.0,1.0,1.0,1.0,0.0625,0.7863348722457886,0.30329400300979614,0.5478707551956177,0.41200971603393555,0.9863799810409546,0.9863399863243103,0.9866999983787537,0.986270010471344,0.9890999794006348,0.29848697781562805,0.29460611939430237,0.2903308868408203,0.29401594400405884
7,0.96875,1.0,1.0,0.96875,0.40625,0.3968256711959839,0.3154509663581848,0.3406548500061035,0.6058492064476013,0.9864000082015991,0.9856799840927124,0.9866300225257874,0.9861599802970886,0.9889799952507019,0.2823654115200043,0.2844259440898895,0.27513524889945984,0.2767535150051117
8,1.0,1.0,1.0,1.0,0.3125,0.3200269341468811,0.26017969846725464,0.37955498695373535,0.35014134645462036,0.9861099720001221,0.9858199954032898,0.9864100217819214,0.986050009727478,0.9890599846839905,0.27012747526168823,0.26920098066329956,0.26507192850112915,0.2664381265640259
9,1.0,1.0,0.9375,1.0,0.3125,0.2395806759595871,0.3122819662094116,0.5996621251106262,0.26693180203437805,0.9858400225639343,0.9855800271034241,0.9861000180244446,0.9856399893760681,0.988860011100769,0.26346856355667114,0.26135945320129395,0.2554152011871338,0.26339760422706604
10,1.0,1.0,0.9375,1.0,0.28125,0.2513326406478882,0.248385950922966,0.5987562537193298,0.32777974009513855,0.9855300188064575,0.9852799773216248,0.9860900044441223,0.9853500127792358,0.9888700246810913,0.2569188177585602,0.2564317286014557,0.2474447637796402,0.2521442174911499
11,1.0,1.0,1.0,1.0,0.15625,0.29338276386260986,0.23909975588321686,0.1683831661939621,0.20843994617462158,0.9854300022125244,0.9850599765777588,0.9857100248336792,0.9853000044822693,0.9888899922370911,0.2514655590057373,0.24868972599506378,0.2435213029384613,0.24629464745521545
12,0.90625,1.0,0.96875,1.0,0.125,0.6045345664024353,0.2664026618003845,0.4748536944389343,0.16206073760986328,0.9853299856185913,0.9852200150489807,0.9854900240898132,0.9851700067520142,0.9887800216674805,0.24502848088741302,0.2416708767414093,0.23825278878211975,0.24013212323188782
13,1.0,1.0,1.0,1.0,0.1875,0.13750247657299042,0.4348537027835846,0.19037726521492004,0.27326256036758423,0.9847099781036377,0.9848099946975708,0.985509991645813,0.985289990901947,0.9888100028038025,0.2452026903629303,0.2398727536201477,0.23297029733657837,0.23331855237483978
14,1.0,0.96875,1.0,0.96875,0.53125,0.22279421985149384,0.410245418548584,0.41525155305862427,0.6527378559112549,0.9850199818611145,0.9849299788475037,0.9856299757957458,0.9851099848747253,0.9888399839401245,0.23650838434696198,0.23408323526382446,0.22696566581726074,0.2316267043352127
