,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.90625,0.90625,0.96875,0.28125,1.780753493309021,1.820565104484558,1.8514506816864014,1.7242351770401,0.978600025177002,0.9762099981307983,0.9748600125312805,0.9604799747467041,0.9884700179100037,1.0224539041519165,1.0156006813049316,1.0375628471374512,1.0770272016525269
1,0.90625,0.875,0.96875,0.9375,0.09375,1.604585886001587,1.4213696718215942,1.1931666135787964,1.538703203201294,0.9861800074577332,0.9862499833106995,0.9866499900817871,0.9766700267791748,0.9890499711036682,0.6385970115661621,0.6214979887008667,0.6268269419670105,0.6724690794944763
2,0.96875,0.9375,0.96875,0.9375,0.15625,1.300922155380249,1.0536918640136719,0.7362558841705322,0.8454053997993469,0.9866700172424316,0.987030029296875,0.9867600202560425,0.9773499965667725,0.9891200065612793,0.48482194542884827,0.4683605432510376,0.48124462366104126,0.5252004265785217
3,0.90625,0.96875,1.0,0.96875,0.1875,1.173189640045166,0.9092403054237366,0.5622776746749878,0.7633705735206604,0.986810028553009,0.987030029296875,0.9871399998664856,0.9769999980926514,0.9890999794006348,0.40214914083480835,0.390280544757843,0.39761507511138916,0.4545159339904785
4,1.0,1.0,0.9375,0.96875,0.25,0.6282497048377991,0.612593412399292,1.0771992206573486,0.6508532762527466,0.9866799712181091,0.9869499802589417,0.9864599704742432,0.9766499996185303,0.9890699982643127,0.35107991099357605,0.33905667066574097,0.36054542660713196,0.40864360332489014
5,1.0,1.0,0.90625,0.96875,0.34375,0.335735023021698,0.46967607736587524,1.0536582469940186,0.7074679136276245,0.9865800142288208,0.9868699908256531,0.9862099885940552,0.9768199920654297,0.9890199899673462,0.3208594024181366,0.30798450112342834,0.3265320062637329,0.37439149618148804
6,1.0,1.0,1.0,0.90625,0.46875,0.27185317873954773,0.5686575174331665,0.6707059144973755,1.0553953647613525,0.9862499833106995,0.9863899946212769,0.986240029335022,0.9766299724578857,0.9889900088310242,0.29957133531570435,0.2867954671382904,0.2980825901031494,0.35076436400413513
7,0.9375,1.0,1.0,1.0,0.0625,0.6903105974197388,0.3665847182273865,0.39367130398750305,0.29089266061782837,0.9860299825668335,0.986299991607666,0.9860900044441223,0.9767600297927856,0.9888799786567688,0.28326883912086487,0.27420148253440857,0.2816711366176605,0.32591673731803894
8,1.0,0.96875,1.0,1.0,0.28125,0.33339083194732666,0.42722028493881226,0.23147785663604736,0.3775671124458313,0.9860600233078003,0.9860900044441223,0.9859499931335449,0.9768099784851074,0.988860011100769,0.26924222707748413,0.2665911912918091,0.2713995575904846,0.3133239150047302
9,1.0,0.90625,1.0,0.96875,0.25,0.3163074254989624,0.5881034135818481,0.20752175152301788,0.309733510017395,0.9857199788093567,0.9855599999427795,0.9853399991989136,0.976419985294342,0.9888100028038025,0.2595060467720032,0.26127511262893677,0.26492416858673096,0.3033836781978607
10,1.0,1.0,1.0,0.96875,0.1875,0.24843236804008484,0.2699001431465149,0.2291550189256668,0.4113296866416931,0.985509991645813,0.9853799939155579,0.9854099750518799,0.9758999943733215,0.9886599779129028,0.25175535678863525,0.2517569065093994,0.25602656602859497,0.2993890643119812
11,1.0,1.0,0.96875,1.0,0.40625,0.23437921702861786,0.1734437346458435,0.41936105489730835,0.24515043199062347,0.9851499795913696,0.9854699969291687,0.9846500158309937,0.975600004196167,0.9886500239372253,0.24828499555587769,0.24287168681621552,0.2508218586444855,0.2974683940410614
12,1.0,1.0,0.84375,0.84375,0.09375,0.10300210863351822,0.3171033263206482,0.8903096914291382,1.0637810230255127,0.9850500226020813,0.9853399991989136,0.9853600263595581,0.9754599928855896,0.9886999726295471,0.24250231683254242,0.2398899644613266,0.2380381077528,0.29111599922180176
13,1.0,1.0,0.96875,1.0,0.34375,0.22878992557525635,0.08505422621965408,0.3312792479991913,0.16111570596694946,0.985069990158081,0.9851099848747253,0.9850299954414368,0.9755799770355225,0.9887700080871582,0.235670268535614,0.23462367057800293,0.23560656607151031,0.28298285603523254
14,0.96875,1.0,0.9375,1.0,0.21875,0.3147536814212799,0.30447614192962646,0.6512595415115356,0.27525657415390015,0.9849100112915039,0.9846699833869934,0.9849600195884705,0.9751700162887573,0.9886800050735474,0.23321311175823212,0.2349480837583542,0.22978836297988892,0.2816314101219177
