,acc,val_acc,loss,val_loss
0,0.9567333459854126,0.953499972820282,0.17481403052806854,0.14642444252967834
1,0.9711499810218811,0.9660000205039978,0.058793891221284866,0.11132044345140457
2,0.9765666723251343,0.9704999923706055,0.12263578176498413,0.09501004964113235
3,0.9802166819572449,0.9702000021934509,0.03371647000312805,0.09307151287794113
4,0.9838833212852478,0.973800003528595,0.06916030496358871,0.08199424296617508
5,0.9850166440010071,0.9746000170707703,0.016750458627939224,0.07905333489179611
6,0.9875500202178955,0.9767000079154968,0.017861047759652138,0.07841973751783371
7,0.9891999959945679,0.9789000153541565,0.06677704304456711,0.06913073360919952
8,0.989716649055481,0.9782000184059143,0.089744433760643,0.0680539608001709
9,0.9894833564758301,0.9775000214576721,0.023039689287543297,0.07107575982809067
