,acc,val_acc,loss,val_loss
0,0.956416666507721,0.9509999752044678,0.09634964168071747,0.16268256306648254
1,0.9693333506584167,0.9639000296592712,0.21066884696483612,0.1185557022690773
2,0.9763333201408386,0.9688000082969666,0.07287678867578506,0.10503745079040527
3,0.9799000024795532,0.9690999984741211,0.06238281726837158,0.09511777013540268
4,0.9828166961669922,0.9725000262260437,0.05005863308906555,0.08777863532304764
5,0.9852499961853027,0.973800003528595,0.03070025146007538,0.08140315860509872
6,0.9861999750137329,0.9781000018119812,0.02232537604868412,0.07212919741868973
7,0.9887833595275879,0.9776999950408936,0.0032218429259955883,0.07077203691005707
8,0.9877166748046875,0.9754999876022339,0.03276167809963226,0.07704177498817444
9,0.9901833534240723,0.9785000085830688,0.005528408568352461,0.06852802634239197
