,acc,val_acc,loss,val_loss
0,0.9587666392326355,0.9514999985694885,0.1513213962316513,0.15507757663726807
1,0.9679499864578247,0.9581999778747559,0.18973574042320251,0.12765999138355255
2,0.9736166596412659,0.9660000205039978,0.06991825997829437,0.10924511402845383
3,0.98048335313797,0.9708999991416931,0.0884774848818779,0.09459322690963745
4,0.982783317565918,0.9707000255584717,0.017368843778967857,0.09259948879480362
5,0.986133337020874,0.9745000004768372,0.02455575205385685,0.08481312543153763
6,0.9859499931335449,0.975600004196167,0.049356549978256226,0.07760155946016312
7,0.9865166544914246,0.9715999960899353,0.04735942929983139,0.08912882208824158
8,0.9880499839782715,0.973800003528595,0.02149665728211403,0.08904284983873367
9,0.9888499975204468,0.9736999869346619,0.03188301622867584,0.0837293416261673
