,acc,val_acc,loss,val_loss
0,0.958733320236206,0.9552000164985657,0.35700899362564087,0.1470668911933899
1,0.9673666954040527,0.9602000117301941,0.16925370693206787,0.12699256837368011
2,0.9751999974250793,0.9678999781608582,0.04219410568475723,0.10496743023395538
3,0.9797833561897278,0.9697999954223633,0.08846540749073029,0.09590686857700348
4,0.9809333086013794,0.9684000015258789,0.022527026012539864,0.09728044271469116
5,0.9837666749954224,0.9724000096321106,0.036476314067840576,0.08874014765024185
6,0.9860833287239075,0.9757999777793884,0.007743222173303366,0.0793447345495224
7,0.9872999787330627,0.9745000004768372,0.042855024337768555,0.08229782432317734
8,0.9894333481788635,0.9763000011444092,0.011454073712229729,0.07512989640235901
9,0.9907666444778442,0.9786999821662903,0.01972850039601326,0.07062897086143494
