,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.46875,0.5301960110664368,0.5218608975410461,0.9070000052452087,0.9129999876022339,0.9300000071525574,0.8315826058387756,0.8264111876487732
1,1.0,1.0,0.5,0.31217944622039795,0.22562536597251892,0.906000018119812,0.9079999923706055,0.921999990940094,0.7229766845703125,0.7196117043495178
2,1.0,1.0,0.625,0.22301192581653595,0.3674374222755432,0.9070000052452087,0.9079999923706055,0.9190000295639038,0.6471063494682312,0.6521069407463074
3,1.0,1.0,0.6875,0.15275579690933228,0.19563201069831848,0.906000018119812,0.906000018119812,0.9169999957084656,0.5972059965133667,0.6038439869880676
4,1.0,1.0,0.5625,0.11995429545640945,0.09957224130630493,0.9079999923706055,0.9049999713897705,0.9150000214576721,0.5573911666870117,0.5662392973899841
5,1.0,1.0,0.40625,0.1532483994960785,0.11272849142551422,0.9089999794960022,0.9089999794960022,0.9169999957084656,0.5345742106437683,0.5335818529129028
6,1.0,1.0,0.5,0.12561118602752686,0.1555085927248001,0.9120000004768372,0.9049999713897705,0.9160000085830688,0.5044592022895813,0.5134588479995728
7,1.0,1.0,0.65625,0.10019943118095398,0.1071648821234703,0.9110000133514404,0.9100000262260437,0.9139999747276306,0.4824155271053314,0.491452157497406
8,1.0,1.0,0.34375,0.19182896614074707,0.09416601061820984,0.9160000085830688,0.9100000262260437,0.9150000214576721,0.4616725444793701,0.47356700897216797
9,1.0,1.0,0.625,0.11161486804485321,0.1348353624343872,0.9139999747276306,0.9089999794960022,0.9160000085830688,0.4478169083595276,0.46020928025245667
10,1.0,1.0,0.59375,0.06926090270280838,0.058983780443668365,0.9139999747276306,0.9100000262260437,0.9150000214576721,0.4339599013328552,0.44851818680763245
11,1.0,1.0,0.5,0.06327993422746658,0.05435270816087723,0.9150000214576721,0.9089999794960022,0.9179999828338623,0.4240579307079315,0.4365684688091278
12,1.0,1.0,0.5,0.06658868491649628,0.06268711388111115,0.9150000214576721,0.9089999794960022,0.9160000085830688,0.41556084156036377,0.4284047782421112
13,1.0,1.0,0.4375,0.07177004218101501,0.03744778037071228,0.9129999876022339,0.9110000133514404,0.9150000214576721,0.40553057193756104,0.4200468957424164
14,1.0,1.0,0.59375,0.03724653646349907,0.031071998178958893,0.9150000214576721,0.9150000214576721,0.9139999747276306,0.3992403745651245,0.41233232617378235
