,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.90625,0.90625,0.21875,1.7796800136566162,1.8007071018218994,1.880576252937317,0.9582499861717224,0.9720500111579895,0.9685249924659729,0.9843000173568726,1.0974332094192505,1.0645883083343506,1.0589239597320557
1,0.90625,0.9375,0.9375,0.28125,1.1757735013961792,1.256885051727295,1.0433741807937622,0.9749749898910522,0.9855999946594238,0.9846500158309937,0.9878749847412109,0.6752241253852844,0.6313233375549316,0.6334478259086609
2,0.9375,0.96875,0.90625,0.28125,1.1908843517303467,0.8692986369132996,1.2421486377716064,0.9767249822616577,0.9862499833106995,0.9858499765396118,0.987975001335144,0.5099131464958191,0.4700870215892792,0.4679419994354248
3,0.96875,1.0,1.0,0.125,0.8211027383804321,0.5993914604187012,0.5704895257949829,0.9764999747276306,0.986299991607666,0.9861500263214111,0.9879999756813049,0.43443262577056885,0.38699811697006226,0.38900890946388245
4,0.96875,0.90625,1.0,0.375,0.6478707790374756,1.0175185203552246,0.4248740077018738,0.9764000177383423,0.9865999817848206,0.9860249757766724,0.9881500005722046,0.3909556567668915,0.33636200428009033,0.3440413475036621
5,0.96875,1.0,1.0,0.5,0.5113261342048645,0.5456433296203613,0.7447080016136169,0.9758999943733215,0.9866250157356262,0.9853749871253967,0.9882000088691711,0.3578992784023285,0.3048320710659027,0.31189805269241333
6,0.96875,0.96875,1.0,0.34375,0.895905613899231,0.7036263942718506,0.6805441379547119,0.9758750200271606,0.986050009727478,0.9855999946594238,0.9880250096321106,0.33941370248794556,0.29142114520072937,0.29076698422431946
7,0.96875,1.0,1.0,0.15625,0.7771645784378052,0.2427293062210083,0.2556217908859253,0.9756500124931335,0.9855999946594238,0.985450029373169,0.9878749847412109,0.32386988401412964,0.2762936055660248,0.2740434408187866
8,1.0,0.9375,1.0,0.53125,0.30684781074523926,0.8892591595649719,0.3102943003177643,0.9753749966621399,0.9852499961853027,0.9850000143051147,0.9877750277519226,0.3133492171764374,0.2632105052471161,0.2642363905906677
9,1.0,0.96875,1.0,0.34375,0.2373134344816208,0.6085599064826965,0.2678251266479492,0.9750499725341797,0.9850999712944031,0.9849749803543091,0.9876999855041504,0.3041088879108429,0.2551287114620209,0.2576759159564972
10,1.0,1.0,1.0,0.40625,0.16209304332733154,0.24358460307121277,0.34389352798461914,0.9748499989509583,0.9845499992370605,0.9844250082969666,0.9876000285148621,0.2975841164588928,0.2493228018283844,0.2522010803222656
11,0.96875,1.0,0.90625,0.375,0.41283074021339417,0.6260779500007629,1.0188994407653809,0.9750000238418579,0.9845499992370605,0.9842749834060669,0.987375020980835,0.2910934388637543,0.24268114566802979,0.24713169038295746
12,1.0,1.0,1.0,0.46875,0.18097124993801117,0.3543930649757385,0.15922683477401733,0.9742500185966492,0.9840750098228455,0.9844250082969666,0.987375020980835,0.2885120213031769,0.24021172523498535,0.24163974821567535
13,1.0,1.0,1.0,0.4375,0.11083661764860153,0.2303217202425003,0.2670854926109314,0.9745500087738037,0.9839500188827515,0.9837499856948853,0.9872750043869019,0.284425288438797,0.23757460713386536,0.23982201516628265
14,0.96875,0.9375,1.0,0.46875,0.3218192756175995,0.50074702501297,0.6943994760513306,0.9742749929428101,0.9836500287055969,0.9835249781608582,0.9873999953269958,0.2786845564842224,0.23290231823921204,0.23396489024162292
