,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.90625,0.9375,0.28125,1.6771423816680908,1.8182111978530884,1.8507862091064453,0.9722750186920166,0.9668750166893005,0.9537249803543091,0.9851499795913696,1.068509578704834,1.0706979036331177,1.1381895542144775
1,0.9375,1.0,0.90625,0.09375,1.4540951251983643,1.1982669830322266,1.361962914466858,0.9850000143051147,0.985450029373169,0.9743499755859375,0.9881250262260437,0.6364471912384033,0.6243492364883423,0.6818327903747559
2,1.0,1.0,1.0,0.3125,0.7460765242576599,1.0539889335632324,0.6297785639762878,0.986175000667572,0.9862250089645386,0.9764500260353088,0.9881749749183655,0.46614864468574524,0.4713405668735504,0.5175749063491821
3,0.9375,0.875,1.0,0.3125,0.9896154403686523,1.0422861576080322,0.5219365358352661,0.9865000247955322,0.9863749742507935,0.9769750237464905,0.9880250096321106,0.38706210255622864,0.3894715905189514,0.43034207820892334
4,0.96875,1.0,0.90625,0.34375,0.602873682975769,0.5342464447021484,0.9172422885894775,0.986299991607666,0.9866750240325928,0.9768000245094299,0.9881250262260437,0.3376454710960388,0.33540472388267517,0.38386425375938416
5,0.90625,1.0,1.0,0.1875,0.6370384693145752,0.5552246570587158,0.2119799554347992,0.9861249923706055,0.9866499900817871,0.9764000177383423,0.9882749915122986,0.30440396070480347,0.3050835430622101,0.3561929762363434
6,1.0,1.0,0.9375,0.1875,0.6356137990951538,0.38192713260650635,0.6798845529556274,0.9858999848365784,0.9862250089645386,0.9761499762535095,0.9878000020980835,0.28635841608047485,0.28306639194488525,0.33777186274528503
7,0.96875,1.0,0.875,0.3125,0.5034260749816895,0.3001154661178589,1.2372958660125732,0.9856500029563904,0.986050009727478,0.9759250283241272,0.9877750277519226,0.27455052733421326,0.27132129669189453,0.32159703969955444
8,1.0,1.0,0.96875,0.4375,0.3375158905982971,0.3708602786064148,0.4066197872161865,0.9851999878883362,0.9857249855995178,0.9756249785423279,0.9876499772071838,0.2653546929359436,0.26050981879234314,0.3100844919681549
9,1.0,1.0,0.90625,0.34375,0.23979279398918152,0.23207049071788788,0.7210797071456909,0.9849749803543091,0.9853500127792358,0.975724995136261,0.9874749779701233,0.26067665219306946,0.2532331943511963,0.3037312626838684
10,0.96875,1.0,0.9375,0.34375,0.5300547480583191,0.3722686767578125,0.5746399760246277,0.984749972820282,0.9851250052452087,0.9751999974250793,0.9874250292778015,0.2535327076911926,0.24319453537464142,0.29894140362739563
11,1.0,1.0,1.0,0.375,0.15547966957092285,0.267383873462677,0.1604645550251007,0.9839749932289124,0.9850500226020813,0.9749249815940857,0.9873999953269958,0.2493821084499359,0.2403072714805603,0.29241254925727844
12,1.0,1.0,0.96875,0.4375,0.15586403012275696,0.4634605050086975,0.3197941780090332,0.9841499924659729,0.9848999977111816,0.9750750064849854,0.9873250126838684,0.24461574852466583,0.23650217056274414,0.28841760754585266
13,1.0,1.0,0.96875,0.46875,0.16018559038639069,0.23473139107227325,0.4666845500469208,0.984250009059906,0.9846749901771545,0.9745000004768372,0.9874250292778015,0.2402573972940445,0.23508261144161224,0.28699159622192383
14,0.9375,1.0,1.0,0.125,0.47609925270080566,0.12125923484563828,0.10184317827224731,0.9838749766349792,0.9846000075340271,0.9739750027656555,0.9873499870300293,0.2357340306043625,0.22770842909812927,0.2859438359737396
