,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.9375,0.96875,0.34375,1.6195709705352783,1.7392158508300781,1.5071954727172852,0.9668999910354614,0.9742000102996826,0.9757999777793884,0.9868000149726868,1.0646504163742065,1.0537230968475342,1.0380326509475708
1,0.875,1.0,0.96875,0.5,1.1366850137710571,1.2649667263031006,1.1107134819030762,0.9781249761581421,0.9851250052452087,0.9853249788284302,0.9882749915122986,0.656114399433136,0.6303418874740601,0.6297624111175537
2,0.96875,0.9375,1.0,0.34375,0.7083883285522461,0.9856874942779541,0.908443808555603,0.9856250286102295,0.9858499765396118,0.9864749908447266,0.9884999990463257,0.48024335503578186,0.4708034098148346,0.46243125200271606
3,0.96875,1.0,1.0,0.28125,0.70305997133255,0.6725959777832031,0.5976723432540894,0.9860749840736389,0.9859750270843506,0.9865000247955322,0.9884250164031982,0.3904724717140198,0.38621366024017334,0.384835422039032
4,0.96875,0.96875,1.0,0.375,0.5314671397209167,1.0127429962158203,0.7768137454986572,0.9857500195503235,0.9860749840736389,0.986299991607666,0.9883750081062317,0.3457697629928589,0.3382830023765564,0.34289878606796265
5,1.0,1.0,1.0,0.25,0.8478459119796753,0.4061802923679352,0.5978743433952332,0.9853000044822693,0.9856250286102295,0.9862750172615051,0.9882749915122986,0.3170948624610901,0.30861616134643555,0.30926311016082764
6,1.0,0.96875,1.0,0.625,0.4304490387439728,0.7423399686813354,0.7231276035308838,0.9851999878883362,0.9857749938964844,0.9858750104904175,0.9882749915122986,0.2971493899822235,0.2884499132633209,0.28682729601860046
7,1.0,1.0,0.96875,0.25,0.4873802065849304,0.2713776230812073,0.5122779607772827,0.984749972820282,0.9855999946594238,0.9853749871253967,0.9881500005722046,0.2816898822784424,0.27320000529289246,0.273401141166687
8,1.0,0.96875,1.0,0.34375,0.2638118267059326,0.5680874586105347,0.42873480916023254,0.9848250150680542,0.9854999780654907,0.9855750203132629,0.9879500269889832,0.2705306112766266,0.26305916905403137,0.26180753111839294
9,1.0,1.0,1.0,0.375,0.46716567873954773,0.3843294084072113,0.22588476538658142,0.9845749735832214,0.9850999712944031,0.9850500226020813,0.9879500269889832,0.26267877221107483,0.25422871112823486,0.25246965885162354
10,1.0,1.0,1.0,0.34375,0.150380939245224,0.16260874271392822,0.2681013345718384,0.984624981880188,0.9850749969482422,0.9848750233650208,0.9879249930381775,0.2538165748119354,0.24734851717948914,0.2449803650379181
11,1.0,0.96875,1.0,0.46875,0.21694281697273254,0.42889976501464844,0.28924793004989624,0.9841750264167786,0.9843500256538391,0.9844250082969666,0.987725019454956,0.24841533601284027,0.2464473694562912,0.24052192270755768
12,1.0,0.96875,1.0,0.34375,0.18689697980880737,0.3849058449268341,0.30263516306877136,0.9838749766349792,0.9838250279426575,0.984375,0.9875749945640564,0.24434082210063934,0.24168866872787476,0.23767593502998352
13,0.96875,1.0,1.0,0.34375,0.4698461592197418,0.16145914793014526,0.18744409084320068,0.9836249947547913,0.9839000105857849,0.9836750030517578,0.9875249862670898,0.2411966323852539,0.23773251473903656,0.23418115079402924
14,1.0,1.0,1.0,0.28125,0.10585938394069672,0.21478460729122162,0.1419619917869568,0.9835000038146973,0.9839000105857849,0.9839249849319458,0.987625002861023,0.23799389600753784,0.23397736251354218,0.22963862121105194
