,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.9375,0.9375,0.25,1.2976162433624268,1.181201696395874,1.7787355184555054,1.5666751861572266,0.981909990310669,0.981909990310669,0.981909990310669,0.981909990310669,0.981909990310669,0.8851978182792664,0.8851978182792664,0.8851978182792664,0.8851978182792664
1,1.0,1.0,0.96875,1.0,0.25,0.790642261505127,0.9542216062545776,1.053195595741272,0.7759303450584412,0.9862899780273438,0.9862899780273438,0.9862899780273438,0.9862899780273438,0.9862899780273438,0.5943723320960999,0.5943723320960999,0.5943723320960999,0.5943723320960999
2,1.0,0.9375,0.96875,1.0,0.28125,0.8550955057144165,0.8906925916671753,0.7264825105667114,0.6688268184661865,0.9855200052261353,0.9855200052261353,0.9855200052261353,0.9855200052261353,0.9855200052261353,0.49230891466140747,0.49230891466140747,0.49230891466140747,0.49230891466140747
3,1.0,1.0,1.0,1.0,0.34375,0.5612212419509888,0.5096011757850647,0.7648991346359253,0.46170228719711304,0.984279990196228,0.984279990196228,0.984279990196228,0.984279990196228,0.984279990196228,0.4430263638496399,0.4430263638496399,0.4430263638496399,0.4430263638496399
4,1.0,0.84375,0.96875,1.0,0.25,0.4989510178565979,1.1243499517440796,0.643571138381958,0.44857171177864075,0.9833099842071533,0.9833099842071533,0.9833099842071533,0.9833099842071533,0.9833099842071533,0.4126420319080353,0.4126420319080353,0.4126420319080353,0.4126420319080353
5,1.0,1.0,1.0,0.96875,0.1875,0.42384955286979675,0.36137229204177856,0.2893046736717224,0.5511195659637451,0.9825400114059448,0.9825400114059448,0.9825400114059448,0.9825400114059448,0.9825400114059448,0.3916243612766266,0.3916243612766266,0.3916243612766266,0.3916243612766266
6,1.0,0.96875,1.0,1.0,0.3125,0.3141370713710785,0.33039721846580505,0.20288680493831635,0.26339292526245117,0.9814800024032593,0.9814800024032593,0.9814800024032593,0.9814800024032593,0.9814800024032593,0.3775537610054016,0.3775537610054016,0.3775537610054016,0.3775537610054016
7,1.0,1.0,0.96875,0.96875,0.28125,0.30847182869911194,0.29834967851638794,0.4001283049583435,0.3583380877971649,0.9809200167655945,0.9809200167655945,0.9809200167655945,0.9809200167655945,0.9809200167655945,0.368748277425766,0.368748277425766,0.368748277425766,0.368748277425766
8,1.0,1.0,1.0,1.0,0.09375,0.2747274935245514,0.4293314218521118,0.24352198839187622,0.3199433982372284,0.979960024356842,0.979960024356842,0.979960024356842,0.979960024356842,0.979960024356842,0.3609835207462311,0.3609835207462311,0.3609835207462311,0.3609835207462311
9,1.0,1.0,0.96875,1.0,0.25,0.24264080822467804,0.20177489519119263,0.30537235736846924,0.16389253735542297,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.350167453289032,0.350167453289032,0.350167453289032,0.350167453289032
10,1.0,1.0,1.0,1.0,0.25,0.11990223824977875,0.13389845192432404,0.20703813433647156,0.26770877838134766,0.9793199896812439,0.9793199896812439,0.9793199896812439,0.9793199896812439,0.9793199896812439,0.3383376896381378,0.3383376896381378,0.3383376896381378,0.3383376896381378
11,1.0,1.0,1.0,1.0,0.25,0.1486641764640808,0.1786479651927948,0.3140103220939636,0.1098300963640213,0.9790700078010559,0.9790700078010559,0.9790700078010559,0.9790700078010559,0.9790700078010559,0.32838502526283264,0.32838502526283264,0.32838502526283264,0.32838502526283264
12,1.0,1.0,1.0,1.0,0.34375,0.11609438806772232,0.1476004421710968,0.18048705160617828,0.13905195891857147,0.9793300032615662,0.9793300032615662,0.9793300032615662,0.9793300032615662,0.9793300032615662,0.31542256474494934,0.31542256474494934,0.31542256474494934,0.31542256474494934
13,1.0,1.0,1.0,1.0,1.0,0.08492863923311234,0.08492863923311234,0.09038051962852478,0.1311630755662918,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.9793000221252441,0.30481094121932983,0.30481094121932983,0.30481094121932983,0.30481094121932983
14,1.0,1.0,1.0,1.0,0.34375,0.10532954335212708,0.19031785428524017,0.12882834672927856,0.10634633898735046,0.9787799715995789,0.9787799715995789,0.9787799715995789,0.9787799715995789,0.9787799715995789,0.2982650101184845,0.2982650101184845,0.2982650101184845,0.2982650101184845
