,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.9375,0.84375,1.0,0.28125,1.5567574501037598,1.4165834188461304,1.8638657331466675,1.2690544128417969,0.9836500287055969,0.9836500287055969,0.9836500287055969,0.9836500287055969,0.9836500287055969,0.8834759593009949,0.8834759593009949,0.8834759593009949,0.8834759593009949
1,1.0,1.0,0.9375,0.9375,0.375,0.8751661777496338,0.7646892666816711,1.145556926727295,1.2497506141662598,0.985539972782135,0.985539972782135,0.985539972782135,0.985539972782135,0.985539972782135,0.6053396463394165,0.6053396463394165,0.6053396463394165,0.6053396463394165
2,1.0,0.96875,1.0,1.0,0.28125,0.9025108814239502,0.830869734287262,0.6425679922103882,0.7026998996734619,0.9848899841308594,0.9848899841308594,0.9848899841308594,0.9848899841308594,0.9848899841308594,0.49957579374313354,0.49957579374313354,0.49957579374313354,0.49957579374313354
3,1.0,1.0,0.9375,1.0,0.25,0.5479618310928345,0.557036817073822,0.9344291687011719,0.5207428336143494,0.983959972858429,0.983959972858429,0.983959972858429,0.983959972858429,0.983959972858429,0.451745867729187,0.451745867729187,0.451745867729187,0.451745867729187
4,1.0,1.0,1.0,1.0,0.34375,0.44270244240760803,0.634782075881958,0.6456594467163086,0.39660754799842834,0.9825400114059448,0.9825400114059448,0.9825400114059448,0.9825400114059448,0.9825400114059448,0.4203259348869324,0.4203259348869324,0.4203259348869324,0.4203259348869324
5,1.0,1.0,1.0,1.0,0.25,0.4209159016609192,0.6832399964332581,0.30349063873291016,0.38474607467651367,0.982230007648468,0.982230007648468,0.982230007648468,0.982230007648468,0.982230007648468,0.3977900445461273,0.3977900445461273,0.3977900445461273,0.3977900445461273
6,1.0,1.0,1.0,1.0,0.3125,0.2463316172361374,0.28088968992233276,0.4296121597290039,0.2208046019077301,0.980929970741272,0.980929970741272,0.980929970741272,0.980929970741272,0.980929970741272,0.38653504848480225,0.38653504848480225,0.38653504848480225,0.38653504848480225
7,1.0,1.0,1.0,1.0,0.375,0.25017815828323364,0.18957099318504333,0.2077910304069519,0.3427310287952423,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.37357860803604126,0.37357860803604126,0.37357860803604126,0.37357860803604126
8,1.0,1.0,1.0,1.0,0.125,0.27551013231277466,0.18909451365470886,0.23380796611309052,0.14284442365169525,0.9791600108146667,0.9791600108146667,0.9791600108146667,0.9791600108146667,0.9791600108146667,0.36393117904663086,0.36393117904663086,0.36393117904663086,0.36393117904663086
9,0.96875,1.0,0.9375,0.96875,0.34375,0.4335381090641022,0.2208433449268341,0.7707756161689758,0.31119096279144287,0.9791399836540222,0.9791399836540222,0.9791399836540222,0.9791399836540222,0.9791399836540222,0.34965264797210693,0.34965264797210693,0.34965264797210693,0.34965264797210693
10,1.0,1.0,1.0,0.96875,0.21875,0.19633719325065613,0.11443112790584564,0.1895776391029358,0.29509374499320984,0.9787200093269348,0.9787200093269348,0.9787200093269348,0.9787200093269348,0.9787200093269348,0.3398032784461975,0.3398032784461975,0.3398032784461975,0.3398032784461975
11,1.0,1.0,1.0,1.0,0.34375,0.13418294489383698,0.10143938660621643,0.22815284132957458,0.217172309756279,0.9785900115966797,0.9785900115966797,0.9785900115966797,0.9785900115966797,0.9785900115966797,0.32866355776786804,0.32866355776786804,0.32866355776786804,0.32866355776786804
12,1.0,1.0,1.0,0.96875,0.25,0.09827201813459396,0.20013490319252014,0.10865341126918793,0.3149993419647217,0.978190004825592,0.978190004825592,0.978190004825592,0.978190004825592,0.978190004825592,0.3198166489601135,0.3198166489601135,0.3198166489601135,0.3198166489601135
13,1.0,0.96875,1.0,1.0,0.4375,0.13849787414073944,0.3911425769329071,0.09199514985084534,0.2571908235549927,0.9786700010299683,0.9786700010299683,0.9786700010299683,0.9786700010299683,0.9786700010299683,0.3057083487510681,0.3057083487510681,0.3057083487510681,0.3057083487510681
14,1.0,1.0,1.0,1.0,0.375,0.15515866875648499,0.07733388245105743,0.23827220499515533,0.26865750551223755,0.9786099791526794,0.9786099791526794,0.9786099791526794,0.9786099791526794,0.9786099791526794,0.2944861054420471,0.2944861054420471,0.2944861054420471,0.2944861054420471
