,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9390000104904175,0.9388333559036255,0.9375,0.9546666741371155,0.3193143606185913,0.26279324293136597,0.34470149874687195,0.9157999753952026,0.9161999821662903,0.9175000190734863,0.9315999746322632,0.2850455641746521,0.2806642949581146,0.2837963104248047
1,0.9635000228881836,0.965499997138977,0.9671666622161865,0.9776666760444641,0.1124049499630928,0.057642433792352676,0.16615928709506989,0.9273999929428101,0.9298999905586243,0.9352999925613403,0.9408000111579895,0.2413366734981537,0.2278766632080078,0.22355180978775024
2,0.9739999771118164,0.9748333096504211,0.9745000004768372,0.984333336353302,0.19575318694114685,0.07234661281108856,0.07292228937149048,0.9363999962806702,0.9344000220298767,0.9337000250816345,0.944100022315979,0.21016274392604828,0.20782890915870667,0.21804144978523254
3,0.9816666841506958,0.9804999828338623,0.9838333129882812,0.9898333549499512,0.06515272706747055,0.12263651192188263,0.055300500243902206,0.9398999810218811,0.9397000074386597,0.942300021648407,0.9470000267028809,0.19516447186470032,0.19871678948402405,0.18969446420669556
4,0.9881666898727417,0.9829999804496765,0.9888333082199097,0.9916666746139526,0.027027061209082603,0.05306567996740341,0.08091391623020172,0.9433000087738037,0.9434999823570251,0.9442999958992004,0.9508000016212463,0.1840730756521225,0.18793447315692902,0.18648475408554077
5,0.9906666874885559,0.9909999966621399,0.9884999990463257,0.9950000047683716,0.05667839199304581,0.1828811764717102,0.007890414446592331,0.9430999755859375,0.9435999989509583,0.9437000155448914,0.9510999917984009,0.18798407912254333,0.18416032195091248,0.18336625397205353
6,0.9936666488647461,0.9916666746139526,0.9900000095367432,0.9973333477973938,0.049192070960998535,0.026520341634750366,0.3381603956222534,0.9462000131607056,0.9430000185966492,0.9376000165939331,0.9505000114440918,0.17557580769062042,0.19173215329647064,0.2036454826593399
7,0.9950000047683716,0.9933333396911621,0.9959999918937683,0.9971666932106018,0.019771873950958252,0.03264060616493225,0.009917991235852242,0.9473999738693237,0.945900022983551,0.9487000107765198,0.9505000114440918,0.17510861158370972,0.1829151213169098,0.17595763504505157
8,0.9958333373069763,0.9958333373069763,0.996999979019165,0.9983333349227905,0.01791391707956791,0.020998071879148483,0.01464448869228363,0.9488000273704529,0.9484999775886536,0.9490000009536743,0.9517999887466431,0.1717842072248459,0.1753779500722885,0.1744305044412613
9,0.996999979019165,0.996833324432373,0.996833324432373,0.9986666440963745,0.005623373668640852,0.0034300454426556826,0.004608999006450176,0.9503999948501587,0.9485999941825867,0.9473000168800354,0.9535999894142151,0.16999945044517517,0.17630650103092194,0.18170489370822906
