,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9348333477973938,0.9386666417121887,0.9458333253860474,0.9556666612625122,0.48297327756881714,0.10172195732593536,0.24449782073497772,0.9140999913215637,0.9132000207901001,0.9169999957084656,0.9296000003814697,0.28644606471061707,0.27681002020835876,0.2735270857810974
1,0.9576666951179504,0.9614999890327454,0.9671666622161865,0.9751666784286499,0.3634135127067566,0.25661998987197876,0.1461983621120453,0.9246000051498413,0.930899977684021,0.9329000115394592,0.9409999847412109,0.24404950439929962,0.22856450080871582,0.21859174966812134
2,0.9735000133514404,0.9766666889190674,0.9779999852180481,0.9853333234786987,0.05773751437664032,0.09886841475963593,0.026894554495811462,0.9383000135421753,0.9415000081062317,0.9402999877929688,0.9491000175476074,0.20507004857063293,0.19803008437156677,0.20128187537193298
3,0.9800000190734863,0.9851666688919067,0.9823333621025085,0.9903333187103271,0.12023526430130005,0.022426938638091087,0.12129857391119003,0.9363999962806702,0.9444000124931335,0.9397000074386597,0.9480000138282776,0.2071254849433899,0.18513256311416626,0.19625239074230194
4,0.9838333129882812,0.9888333082199097,0.9863333106040955,0.9923333525657654,0.2514530420303345,0.18499580025672913,0.22519248723983765,0.9409999847412109,0.9437999725341797,0.9447000026702881,0.9498999714851379,0.1923283189535141,0.1848975270986557,0.18472431600093842
5,0.9918333292007446,0.9919999837875366,0.9918333292007446,0.9959999918937683,0.01731451228260994,0.07584553956985474,0.020993733778595924,0.9477999806404114,0.9487000107765198,0.9472000002861023,0.9535999894142151,0.17641183733940125,0.17234840989112854,0.17844516038894653
6,0.9933333396911621,0.9946666955947876,0.9923333525657654,0.9971666932106018,0.01668817177414894,0.023588446900248528,0.012831349857151508,0.9448000192642212,0.949999988079071,0.949999988079071,0.9532999992370605,0.18416355550289154,0.16881269216537476,0.17598290741443634
7,0.996833324432373,0.9923333525657654,0.9951666593551636,0.9976666569709778,0.013900889083743095,0.014654349535703659,0.06598535180091858,0.9484000205993652,0.9441999793052673,0.9460999965667725,0.9510999917984009,0.171737939119339,0.1835395246744156,0.17368173599243164
8,0.996666669845581,0.9980000257492065,0.9965000152587891,0.9988333582878113,0.02564503252506256,0.007872937247157097,0.010912500321865082,0.9498000144958496,0.949999988079071,0.9476000070571899,0.9545999765396118,0.17393477261066437,0.1668739765882492,0.17473317682743073
9,0.9975000023841858,0.9976666569709778,0.9984999895095825,0.9986666440963745,0.005366045981645584,0.013076111674308777,0.008097784593701363,0.9478999972343445,0.9531000256538391,0.949999988079071,0.9535999894142151,0.17523916065692902,0.164298415184021,0.17375034093856812
