,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9351666569709778,0.9388333559036255,0.9424999952316284,0.9555000066757202,0.23446124792099,0.2000611275434494,0.1417028158903122,0.9161999821662903,0.9175999760627747,0.9180999994277954,0.9311000108718872,0.26919081807136536,0.27850496768951416,0.27197158336639404
1,0.9610000252723694,0.9631666541099548,0.9593333601951599,0.9725000262260437,0.03996097669005394,0.15264807641506195,0.14455021917819977,0.934499979019165,0.9296000003814697,0.9241999983787537,0.9394999742507935,0.2218390554189682,0.23352204263210297,0.24872832000255585
2,0.972000002861023,0.9756666421890259,0.9769999980926514,0.984333336353302,0.10916365683078766,0.2413502037525177,0.26672977209091187,0.9314000010490417,0.9369999766349792,0.9375,0.9455000162124634,0.2217210978269577,0.20749340951442719,0.20353560149669647
3,0.9828333258628845,0.9821666479110718,0.9821666479110718,0.9904999732971191,0.02489706501364708,0.08393774181604385,0.12374377250671387,0.9442999958992004,0.9391000270843506,0.9388999938964844,0.9477999806404114,0.18502169847488403,0.19286175072193146,0.1963355839252472
4,0.9854999780654907,0.9829999804496765,0.9890000224113464,0.9925000071525574,0.03351813182234764,0.11789005994796753,0.02076016552746296,0.9420999884605408,0.9381999969482422,0.9440000057220459,0.9513000249862671,0.18628919124603271,0.20066086947917938,0.17919932305812836
5,0.9865000247955322,0.9900000095367432,0.9919999837875366,0.9958333373069763,0.00967647135257721,0.02471412718296051,0.021733557805418968,0.9412000179290771,0.9472000002861023,0.9448000192642212,0.949999988079071,0.19076748192310333,0.17341402173042297,0.1774052083492279
6,0.9940000176429749,0.9926666617393494,0.9946666955947876,0.9976666569709778,0.008892999030649662,0.007371227256953716,0.035333313047885895,0.9459999799728394,0.9470999836921692,0.9473999738693237,0.9527000188827515,0.17689572274684906,0.17471185326576233,0.17235766351222992
7,0.9955000281333923,0.9950000047683716,0.9965000152587891,0.9981666803359985,0.011104844510555267,0.011848429217934608,0.012078612111508846,0.9496999979019165,0.9483000040054321,0.9520000219345093,0.9544000029563904,0.1647428274154663,0.17322829365730286,0.16149242222309113
8,0.9963333606719971,0.9955000281333923,0.996999979019165,0.9986666440963745,0.04252493381500244,0.031049173325300217,0.016130046918988228,0.9498999714851379,0.9474999904632568,0.9506999850273132,0.9542999863624573,0.1684463918209076,0.17372646927833557,0.16487638652324677
9,0.9971666932106018,0.9976666569709778,0.9976666569709778,0.9990000128746033,0.006817682646214962,0.01235310547053814,0.021181168034672737,0.9510999917984009,0.9508000016212463,0.9513999819755554,0.9531000256538391,0.16633501648902893,0.17116422951221466,0.16973212361335754
