,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.9375,0.5,1.7661733627319336,1.853001356124878,0.9473999738693237,0.9542499780654907,0.9783999919891357,1.2109102010726929,1.1844816207885742
1,0.9375,1.0,0.46875,1.266775369644165,1.0475976467132568,0.9746249914169312,0.9809250235557556,0.9865999817848206,0.6632950305938721,0.6363275647163391
2,1.0,1.0,0.65625,0.7045764923095703,0.8695029020309448,0.9829000234603882,0.9836500287055969,0.9872249960899353,0.44683364033699036,0.4483092725276947
3,0.90625,0.9375,0.4375,1.0293335914611816,0.8885899186134338,0.9846749901771545,0.9848750233650208,0.9878000020980835,0.3563941419124603,0.3550555109977722
4,1.0,1.0,0.4375,0.5981111526489258,0.5699191689491272,0.9853749871253967,0.9850999712944031,0.9878249764442444,0.3052666485309601,0.30697381496429443
5,0.90625,1.0,0.28125,1.1239304542541504,0.44928550720214844,0.9855999946594238,0.9855750203132629,0.9879249930381775,0.27398985624313354,0.27827420830726624
6,1.0,1.0,0.375,0.4294561743736267,0.2890164852142334,0.9857500195503235,0.9849500060081482,0.9879999756813049,0.2501376271247864,0.2627042829990387
7,1.0,1.0,0.375,0.5263350605964661,0.39649295806884766,0.9855750203132629,0.9849749803543091,0.9878000020980835,0.23878765106201172,0.24701938033103943
8,1.0,1.0,0.34375,0.311574786901474,0.2902672588825226,0.9854000210762024,0.9847000241279602,0.9879000186920166,0.23242206871509552,0.2356719672679901
9,1.0,1.0,0.375,0.3693154752254486,0.20761534571647644,0.9852250218391418,0.984499990940094,0.98785001039505,0.2221437245607376,0.22844071686267853
10,1.0,0.96875,0.75,0.17332185804843903,0.5327975749969482,0.9848750233650208,0.9849500060081482,0.98785001039505,0.2192072719335556,0.2243923395872116
11,1.0,1.0,0.625,0.24175715446472168,0.2602204978466034,0.9848750233650208,0.9850500226020813,0.9877499938011169,0.2171386480331421,0.21569399535655975
12,0.90625,0.96875,0.375,0.8471359014511108,0.5424193143844604,0.9848250150680542,0.9844750165939331,0.9877499938011169,0.21127519011497498,0.21271926164627075
13,0.96875,1.0,0.28125,0.452239990234375,0.22536444664001465,0.9846000075340271,0.984250009059906,0.9876499772071838,0.20800811052322388,0.20979472994804382
14,1.0,0.96875,0.5,0.13696524500846863,0.4764353632926941,0.9842000007629395,0.9847249984741211,0.987625002861023,0.20460203289985657,0.20466691255569458
