,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.625,0.40625,0.6875,0.75,0.1875,3.555053234100342,4.251260757446289,3.6361443996429443,3.288841724395752,0.3833000063896179,0.38565000891685486,0.38165000081062317,0.3831250071525574,0.4314750134944916,4.1598310470581055,4.131959438323975,4.162128448486328,4.158219814300537
1,0.875,0.65625,0.84375,0.84375,0.25,2.0426130294799805,3.0502126216888428,2.156510591506958,2.454669237136841,0.5527750253677368,0.5504999756813049,0.551675021648407,0.5560749769210815,0.5914750099182129,3.3720850944519043,3.3565213680267334,3.366323709487915,3.3516578674316406
2,0.46875,0.96875,0.90625,0.875,0.03125,3.642610549926758,1.4580944776535034,1.7362462282180786,2.192617177963257,0.6082249879837036,0.6069750189781189,0.6000499725341797,0.6038249731063843,0.6444249749183655,3.012209892272949,3.011725664138794,3.0268490314483643,3.015576124191284
3,0.96875,0.78125,0.78125,0.9375,0.4375,1.542036771774292,2.7759828567504883,2.456177234649658,1.3648555278778076,0.6295250058174133,0.626924991607666,0.6222749948501587,0.6274999976158142,0.6634250283241272,2.8113534450531006,2.8220505714416504,2.8306381702423096,2.820382833480835
4,1.0,0.96875,1.0,1.0,0.28125,0.9352927207946777,1.2577730417251587,0.846401572227478,0.9789109230041504,0.6381250023841858,0.6319500207901001,0.6326500177383423,0.634024977684021,0.6675249934196472,2.702441453933716,2.7223498821258545,2.713798761367798,2.7105631828308105
5,1.0,0.96875,1.0,0.96875,0.25,1.1434580087661743,1.0562744140625,0.7945175170898438,1.548393726348877,0.6350749731063843,0.6309249997138977,0.634975016117096,0.633400022983551,0.6656500101089478,2.6410772800445557,2.652881622314453,2.6443824768066406,2.641831874847412
6,1.0,1.0,1.0,1.0,0.21875,0.6507551670074463,0.930008053779602,0.5393621325492859,1.0752601623535156,0.630174994468689,0.6289250254631042,0.6302000284194946,0.6322749853134155,0.660224974155426,2.6007702350616455,2.5993359088897705,2.6019203662872314,2.588351249694824
7,1.0,1.0,1.0,1.0,0.125,1.0412001609802246,0.803589940071106,0.6767438054084778,0.6726621389389038,0.6251500248908997,0.6252750158309937,0.6269749999046326,0.6295250058174133,0.6549749970436096,2.5708019733428955,2.5670645236968994,2.5706121921539307,2.555349111557007
8,1.0,1.0,1.0,1.0,0.28125,0.6020147800445557,0.4258105754852295,0.4673169255256653,0.5266175270080566,0.619949996471405,0.6203749775886536,0.621874988079071,0.6263499855995178,0.6496999859809875,2.548832416534424,2.5390655994415283,2.5444395542144775,2.5288708209991455
9,1.0,1.0,1.0,1.0,0.28125,0.47951558232307434,0.5723171830177307,0.5443149209022522,0.8838763236999512,0.6189500093460083,0.6192499995231628,0.6183500289916992,0.6241499781608582,0.6457250118255615,2.527576446533203,2.5147504806518555,2.5205421447753906,2.5004894733428955
10,1.0,1.0,1.0,1.0,0.9375,0.5027750730514526,0.43437546491622925,0.47048088908195496,0.3647504448890686,0.6154000163078308,0.6169499754905701,0.618025004863739,0.6202999949455261,0.6424750089645386,2.508812189102173,2.490567922592163,2.4954633712768555,2.4807944297790527
11,1.0,1.0,1.0,1.0,0.25,0.3152850866317749,0.7052916884422302,0.5323205590248108,0.23865529894828796,0.6104999780654907,0.6120250225067139,0.6140499711036682,0.6155750155448914,0.6381250023841858,2.4930968284606934,2.477132797241211,2.4796135425567627,2.4682881832122803
12,1.0,1.0,1.0,1.0,0.21875,0.5538773536682129,0.5079845190048218,0.3263236880302429,0.36383748054504395,0.6072999835014343,0.6086750030517578,0.6105499863624573,0.6110000014305115,0.6338000297546387,2.482978582382202,2.4703526496887207,2.469557523727417,2.464538097381592
13,1.0,1.0,1.0,1.0,0.28125,0.2854004502296448,0.283365398645401,0.5727927684783936,0.6008850336074829,0.6019750237464905,0.6048250198364258,0.607824981212616,0.605650007724762,0.6290000081062317,2.4766461849212646,2.46683406829834,2.4608376026153564,2.4580068588256836
14,1.0,1.0,1.0,1.0,0.21875,0.3672994375228882,0.391299307346344,0.49912580847740173,0.27290087938308716,0.6031249761581421,0.6015750169754028,0.6055499911308289,0.6046249866485596,0.6261749863624573,2.456998825073242,2.4545626640319824,2.4474055767059326,2.4455809593200684
