,acc,val_acc,loss,val_loss
0,0.9356666803359985,0.9139000177383423,0.41517141461372375,0.2824724018573761
1,0.9585000276565552,0.929099977016449,0.14182531833648682,0.23755128681659698
2,0.9733333587646484,0.9320999979972839,0.5121841430664062,0.21727517247200012
3,0.9803333282470703,0.939300000667572,0.06970015913248062,0.20429785549640656
4,0.9865000247955322,0.9391999840736389,0.012464238330721855,0.1940636783838272
5,0.9901666641235352,0.9449999928474426,0.10255001485347748,0.18636292219161987
6,0.9933333396911621,0.9433000087738037,0.024582939222455025,0.18561527132987976
7,0.9951666593551636,0.9466000199317932,0.02044394612312317,0.17827042937278748
8,0.996666669845581,0.9485999941825867,0.010237932205200195,0.17307791113853455
9,0.9961666464805603,0.9473000168800354,0.007584312930703163,0.17939698696136475
