,acc,val_acc,loss,val_loss
0,0.9415000081062317,0.920199990272522,0.359319806098938,0.26647794246673584
1,0.9668333530426025,0.9279000163078308,0.12548278272151947,0.2339162826538086
2,0.9726666808128357,0.9363999962806702,0.04913558065891266,0.20729175209999084
3,0.9819999933242798,0.9380000233650208,0.06375930458307266,0.19599634408950806
4,0.987333357334137,0.9434000253677368,0.04123242199420929,0.1951874941587448
5,0.9919999837875366,0.9458000063896179,0.085116907954216,0.18672817945480347
6,0.9884999990463257,0.940500020980835,0.03868776932358742,0.196180522441864
7,0.9956666827201843,0.9496999979019165,0.011443611234426498,0.16822609305381775
8,0.9956666827201843,0.948199987411499,0.016104519367218018,0.17855952680110931
9,0.996999979019165,0.9473999738693237,0.016453441232442856,0.17932754755020142
