,acc,val_acc,loss,val_loss
0,0.9306666851043701,0.9067999720573425,0.40810033679008484,0.306869238615036
1,0.9616666436195374,0.9289000034332275,0.10943633317947388,0.23699502646923065
2,0.9750000238418579,0.9340999722480774,0.15728920698165894,0.21533283591270447
3,0.984000027179718,0.9405999779701233,0.02018297277390957,0.1970984935760498
4,0.987500011920929,0.9430999755859375,0.07667741924524307,0.18779981136322021
5,0.9890000224113464,0.942300021648407,0.05458464473485947,0.19004882872104645
6,0.9938333630561829,0.9488999843597412,0.09810693562030792,0.17520469427108765
7,0.9956666827201843,0.9480999708175659,0.024426067247986794,0.17327789962291718
8,0.9946666955947876,0.9488000273704529,0.013294337317347527,0.17255862057209015
9,0.9971666932106018,0.949999988079071,0.029458092525601387,0.17096033692359924
